date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
23-01-2015,84.43,85.32,83.96,84.13,7366100,85.894,85.65076,85.3899841,84.98132,86.05999,86.22076,88.3773651,87.93962,87.15699,86.96898,90.4906845,89.40408,90.86666,90.68609,90.7972,90.7972,6.0344553,16.985733,-1.76448059,-1.3571167,6,9,3,3,44,6,6,6,6,5.6,5.708491,5.66666651,5.69120836,5.571429,5.79124975,6.4,6.105053,5.9,5.927818,6.6,6.363146,6.616667,6.57627249,6.711111,6.684615,55.5555573,53.2361145,-0.310078144,-0.156821311,false,[object Object],
22-01-2015,84.5,86.12,83.5,84.37,16390100,86.2439957,86.41114,86.43332,85.83265,86.78856,86.91768,88.97137,88.48386,87.90199,87.59986,90.7983551,89.7678146,90.9083252,90.9083252,90.9083252,90.9083252,7.733358,20.636158,-1.57296753,-1.2470237,5,9,2,10,160,5,5,5,5,5.8,5.562736,5.33333349,5.38241673,5.571429,5.72166634,6.4666667,6.12006044,6.1,5.9117775,6.66666651,6.38819027,6.633333,6.595807,6.7,6.7,44.4444466,52.4629669,-0.33414793,-0.092355676,true,[object Object],
21-01-2015,87.56,87.72,86.77,87.67,7185700,86.784,87.43171,86.98999,87.2952957,87.5214157,87.76691,89.63137,89.07155,88.49499,88.31761,91.10469,90.1400757,91.01914,91.01914,91.01914,91.01914,30.5881977,24.9370918,-1.33007813,-1.12785256,6,9,3,10,35,6,6,6,6,5.6,5.84410429,5.66666651,5.764834,5.714286,5.962222,6.6,6.280069,6.4,6.11439466,6.7,6.48392773,6.6833334,6.64990234,6.719101,6.719101,55.5555573,55.135807,-0.2581916,-0.0313570239,true,[object Object],
20-01-2015,86.46,87.72,86.42,87.26,6364100,87.096,87.31256,86.39333,86.92059,87.91427,87.79921,90.07137,89.27177,88.59099,88.461525,91.27068,90.3104248,91.07689,91.07689,91.07689,91.07689,26.2088985,23.0533886,-1.3367157,-1.02054846,5,8,2,8,25,5,5,5,5,5.6,5.766156,6,5.529668,6,5.94963,6.4666667,6.320079,6.5,6.139816,6.6,6.517302,6.6833334,6.671933,6.72727251,6.72727251,44.4444466,54.99589,-0.259306431,0.0130161708,false,[object Object],
19-01-2015,0,0,0,0,0,0,87.3388443,0,86.58119,0,87.97894,0,89.55916,0,88.72853,0,90.5208,0,91.14385,0,91.14385,0,22.0015526,-1.28399658,-0.895674,6,9,3,10,28,6,6,6,6,5.8,6.14923429,5.66666651,6.059336,6.428571,6.26617336,6.4666667,6.50866127,6.9,6.39310837,6.6,6.62194347,6.7,6.728609,6.74712658,6.74712658,55.5555573,58.51304,-0.155139446,0.0468369052,false,[object Object],
18-01-2015,0,0,0,0,0,0,87.3388443,0,86.58119,0,87.97894,0,89.55916,0,88.72853,0,90.5208,0,91.14385,0,91.14385,0,22.0015526,-1.28399658,-0.7766571,7,10,3,10,12,7,7,7,7,6.2,6.223851,5.66666651,6.11867237,6.714286,6.3548975,6.5333333,6.58132744,6.8,6.480466,6.733333,6.664836,6.7166667,6.753308,6.755814,6.755814,66.66667,59.4988632,-0.121746063,0.06669691,false,[object Object],
17-01-2015,0,0,0,0,0,0,87.3388443,0,86.58119,0,87.97894,0,89.55916,0,88.72853,0,90.5208,0,91.14385,0,91.14385,0,22.0015526,-1.28399658,-0.6576402,4,8,1,10,19,4,4,4,4,6.4,5.835777,5.33333349,5.23734474,6.714286,6.13986349,6.66666651,6.52151728,6.8,6.365014,6.733333,6.64172125,6.75,6.74494553,6.752941,6.752941,33.3333359,57.1095963,-0.179171085,0.0571360067,true,[object Object],
16-01-2015,85.54,86.21,84.74,86.04,6768700,87.544,87.3388443,86.3299942,86.58119,88.53142,87.97894,90.54004,89.55916,88.92099,88.72853,91.42302,90.5208,91.14385,91.14385,91.14385,91.14385,14.4100428,22.0015526,-1.28399658,-0.5272022,6,10,3,3,10,6,6,6,6,7.2,6.753665,6.66666651,6.47469,7.428571,6.85315132,6.8,6.881734,7.1,6.890573,6.8,6.823909,6.75,6.83799458,6.785714,6.785714,55.5555573,65.03502,0.0555939674,0.06672796,true,[object Object],
15-01-2015,87.07,88.03,84.55,85.88,5830900,88.42,87.988266,87.39333,87.12239,89.13999,88.62526,91.0760345,90.0619,89.6189957,89.32598,91.59669,90.82982,91.23499,91.23499,91.23499,91.23499,12.8626184,24.5320568,-1.073822,-0.395132273,6,10,2,4,12,6,6,6,6,7.4,7.13049746,7.33333349,6.94938,7.285714,7.137535,6.8,7.00769567,6.9,7.088478,6.8,6.88073,6.75,6.866401,6.795181,6.795181,55.5555573,68.19484,0.150794983,0.04406081,false,[object Object],
14-01-2015,87.44,88.42,86.25,87.07,6628400,89.56,89.0424042,88.6,88.36478,89.5328445,89.54035,91.60536,90.65931,90.33499,90.09176,91.83402,91.17119,91.33236,91.33236,91.33236,91.33236,9.490738,28.42187,-0.7736435,-0.2696974,8,10,5,3,10,8,8,8,8,8,7.695746,8,7.89875937,7.428571,7.516713,6.866667,7.15165234,6.8,7.330362,6.766667,6.94147,6.7833333,6.89577055,6.804878,6.804878,77.77778,72.40793,0.2701125,0.00317525864,false,[object Object],
13-01-2015,90.27,91.14,88.43,89.23,3529400,90.206,90.02861,89.71667,89.6595459,90.03142,90.3638,92.04203,91.1720657,91.05499,90.76326,92.00302,91.45403,91.41129,91.41129,91.41129,91.41129,18.5611725,34.7322464,-0.500427246,-0.13747406,8,10,4,4,13,8,8,8,8,7.4,7.543619,7.66666651,7.79751873,7.285714,7.35561752,6.8,7.03046,6.7,7.18155336,6.7,6.86846828,6.8166666,6.858339,6.79012346,6.79012346,77.77778,70.61798,0.214839935,-0.0264294948,false,[object Object],
12-01-2015,90.5,90.94,89.08,89.5,3230700,90.086,90.42792,90.5,90.08908,90.57285,90.74173,92.286705,91.4495,91.559,91.10398,92.10935,91.6074142,91.45245,91.45245,91.45245,91.45245,22.4460182,40.1226044,-0.364341736,-0.00688001839,8,10,4,6,12,8,8,8,8,7.2,7.31542873,8,7.595037,6.714286,7.14082336,6.8,6.891954,6.8,6.999676,6.6,6.7904315,6.7833333,6.81963825,6.775,6.775,77.77778,68.23138,0.141167164,-0.0298921261,false,[object Object],
11-01-2015,0,0,0,0,0,0,90.89188,0,90.67816,0,91.15564,0,91.7280045,0,91.46042,0,91.7527542,0,91.49,0,91.49,0,46.0147972,-0.212844849,0.108593412,7,10,2,3,3,7,7,7,7,7,6.973143,7,7.190074,6.285714,6.854431,6.9333334,6.73366165,6.6,6.777382,6.5,6.707013,6.7833333,6.779626,6.759494,6.759494,66.66667,65.04924,0.0450801849,-0.022563776,false,[object Object],
10-01-2015,0,0,0,0,0,0,90.89188,0,90.67816,0,91.15564,0,91.7280045,0,91.46042,0,91.7527542,0,91.49,0,91.49,0,46.0147972,-0.212844849,0.207233846,9,10,6,2,4,9,9,9,9,6.4,6.95971441,7,7.38014746,6.285714,6.805908,6.866667,6.69561338,6.5,6.72791147,6.5666666,6.686807,6.7833333,6.772156,6.75641,6.75641,88.88889,64.51009,0.0236005783,-0.0241949819,false,[object Object],
09-01-2015,91.58,91.8,90.24,90.42,3681700,90.298,90.89188,90.76666,90.67816,91.07856,91.15564,92.53137,91.7280045,92.0379944,91.46042,92.17435,91.7527542,91.49,91.49,91.49,91.49,35.6834068,46.0147972,-0.212844849,0.3136207,5,10,1,1,5,5,5,5,5,5.6,5.93957138,6.33333349,5.760295,6.285714,6.074544,6.733333,6.3664155,6.3,6.223003,6.5,6.52727652,6.766667,6.69663572,6.72727251,6.72727251,44.4444466,56.3838272,-0.207794189,-0.0146119334,true,[object Object],
08-01-2015,91.44,91.81,91,91.58,3774200,90.81799,91.1278152,90.1700058,90.9363251,91.62856,91.40085,92.5327,91.91486,92.404,91.69162,92.207016,91.8446655,91.51098,91.51098,91.51098,91.51098,52.37411,49.4585953,-0.110054016,0.4200075,7,10,3,2,7,7,7,7,7,6,6.409357,6,6.52059031,6.428571,6.432725,6.8,6.561618,6.5,6.49478149,6.6,6.632606,6.8166666,6.754149,6.75,6.75,66.66667,60.36362,-0.09284353,0.0317714475,true,[object Object],
07-01-2015,91.01,91.01,89.53,90.3,5665200,91.11,90.90172,89.8299942,90.29265,92.0128555,91.34113,92.3100357,91.9627,92.628,91.71642,92.18901,91.862915,91.5096,91.5096,91.5096,91.5096,33.95686,48.4867554,-0.09536743,0.52343154,7,10,3,7,22,7,7,7,7,6.4,6.11403561,5.33333349,6.04118061,6.285714,6.24363327,6.866667,6.498992,6.6,6.38251066,6.7,6.60726833,6.866667,6.745815,6.74666643,6.74666643,66.66667,58.2626038,-0.14841032,0.06788519,false,[object Object],
06-01-2015,90.79,90.9,87.94,88.63,4800300,91.904,91.2025757,90.73666,90.2853,92.58285,91.68818,92.2927,92.2002258,92.96,92.03118,92.19201,91.9707,91.53429,91.53429,91.53429,91.53429,9.927987,53.3300552,0.0550918579,0.620777547,4,8,1,5,15,4,4,4,4,6.2,5.67105341,5.33333349,5.082361,6.285714,5.99151134,6.8,6.427419,6.9,6.24529076,6.7,6.58018351,6.83333349,6.73719835,6.743243,6.743243,33.3333359,55.4612465,-0.217175,0.112992078,true,[object Object],
05-01-2015,92.46,92.78,90.32,90.56,3469600,93.032,92.48887,92.20666,91.9406052,93.36143,92.70757,92.4507,92.71026,93.387,92.787,92.25835,92.2010956,91.5947952,91.5947952,91.5947952,91.5947952,35.3730774,67.79741,0.416366577,0.694469869,5,9,1,4,7,5,5,5,5,6.6,6.50658,7,6.164722,6.714286,6.655349,6.733333,6.77419329,7.1,6.744244,6.733333,6.758127,6.866667,6.82998466,6.780822,6.780822,44.4444466,62.8372154,0.00366973877,0.1576082,true,[object Object],
04-01-2015,0,0,0,0,0,0,93.45331,0,93.32121,0,93.42343,0,93.01744,0,93.28189,0,92.31428,0,91.61681,0,91.61681,0,78.60552,0.6749191,0.728020549,7,10,3,2,3,7,7,7,7,7,7.25986958,7.33333349,7.329444,7.142857,7.207132,6.733333,7.0276494,7.3,7.131854,6.8,6.87937737,6.85,6.892018,6.80555534,6.80555534,66.66667,68.96814,0.183676243,0.144383326,false,[object Object],
03-01-2015,0,0,0,0,0,0,93.45331,0,93.32121,0,93.42343,0,93.01744,0,93.28189,0,92.31428,0,91.61681,0,91.61681,0,78.60552,0.6749191,0.732843161,9,10,8,1,2,9,9,9,9,7,7.38980436,7,7.658888,7.571429,7.276176,6.9333334,7.03159952,7.2,7.16115475,6.9,6.87105846,6.8,6.88835764,6.802817,6.802817,88.88889,69.73529,0.207122326,0.114090338,false,[object Object],
02-01-2015,93.17,93.94,92.14,93.02,2437500,93.778,93.45331,93.44332,93.32121,93.82714,93.42343,92.62203,93.01744,93.647995,93.28189,92.25635,92.31428,91.61681,91.61681,91.61681,91.61681,72.0895,78.60552,0.6749191,0.7274246,6,10,3,1,3,6,6,6,6,6.8,6.58470631,6.33333349,6.31777525,7.142857,6.701568,6.8,6.75039959,7.1,6.75252247,6.633333,6.724235,6.733333,6.81677675,6.77142859,6.77142859,55.5555573,63.35076,0.0303993225,0.07376596,false,[object Object],
01-01-2015,0,0,0,0,0,0,93.66996,0,93.62244,0,93.55791,0,93.0170746,0,93.34009,0,92.26561,0,91.58631,0,91.58631,0,80.77753,0.744636536,0.7220061,6,10,1,0,2,6,6,6,6,7.6,6.87705946,6.66666651,6.6355505,7.285714,6.93542433,6.8,6.85759974,7.1,6.91974974,6.633333,6.77418232,6.7833333,6.8444643,6.78260851,6.78260851,55.5555573,65.9491653,0.109848022,0.05516381,false,[object Object],
31-12-2014,94.65,94.75,93,93.04,2306200,93.99,93.66996,93.8599854,93.62244,93.91285,93.55791,92.60403,93.0170746,93.39,93.34009,92.17502,92.26561,91.58631,91.58631,91.58631,91.58631,72.38807,80.77753,0.744636536,0.697134256,7,10,3,2,8,7,7,7,7,7.6,7.31558943,7.33333349,7.27110147,7.285714,7.24723244,6.8,6.980114,6.8,7.124139,6.6,6.82757425,6.766667,6.87309027,6.79411745,6.79411745,66.66667,69.4137039,0.209656239,0.007992108,false,[object Object],
30-12-2014,94.23,94.46,94.03,94.27,1425100,94.1459961,93.98494,94.27665,94.2048645,93.89286,93.730545,92.62536,93.0138,92.909996,93.40678,92.07801,92.212204,91.554,91.554,91.554,91.554,90.74622,83.57401,0.820762634,0.659418762,7,10,3,1,5,7,7,7,7,7.6,7.473384,8.333333,7.542203,7.428571,7.32964325,6.66666651,6.977273,6.6,7.15172529,6.5333333,6.815683,6.7833333,6.86878824,6.79104471,6.79104471,66.66667,70.3293839,0.232180119,-0.0523324,true,[object Object],
29-12-2014,94,94.89,94,94.27,1483000,94.016,93.8424149,94.21332,94.13974,93.73571,93.55073,92.57802,92.83434,92.48699,93.21495,91.95801,92.07029,91.49228,91.49228,91.49228,91.49228,90.74622,81.18327,0.78074646,0.598460734,8,10,5,3,3,8,8,8,8,7.4,7.710076,8,8.084406,7.285714,7.43952465,6.6,6.974026,6.9,7.185442,6.633333,6.80297136,6.8,6.86434031,6.787879,6.787879,77.77778,71.5502853,0.25755167,-0.08331469,true,[object Object],
28-12-2014,0,0,0,0,0,0,93.628624,0,94.00949,0,93.3109741,0,92.62925,0,92.98049,0,91.91859,0,91.42768,0,91.42768,0,77.99562,0.718322754,0.541949,10,10,10,2,1,10,10,10,10,7.4,7.565114,7.66666651,8.168812,6.571429,7.25269938,6.4,6.82745838,6.8,7.00442934,6.6,6.7204175,6.766667,6.82584333,6.769231,6.769231,100,69.47446,0.184370041,-0.09902128,false,[object Object],
27-12-2014,0,0,0,0,0,0,93.628624,0,94.00949,0,93.3109741,0,92.62925,0,92.98049,0,91.91859,0,91.42768,0,91.42768,0,77.99562,0.718322754,0.492373139,6,9,2,2,6,6,6,6,6,6.6,6.347671,6.33333349,6.33762455,5.857143,6.33693266,6.0666666,6.374238,6.4,6.338747,6.5333333,6.49423933,6.7166667,6.718245,6.71875,6.71875,55.5555573,59.2992744,-0.115354061,-0.140254557,false,[object Object],
26-12-2014,94.2,94.8,94.2,94.29,1439900,93.742,93.628624,94.063324,94.00949,93.18856,93.3109741,92.47002,92.62925,92.15999,92.98049,91.85134,91.91859,91.42768,91.42768,91.42768,91.42768,92.2843857,77.99562,0.718322754,0.431632161,7,10,4,1,4,7,7,7,7,6,6.52150631,7,6.675249,6.428571,6.44924355,6.266667,6.42770052,6.4,6.414024,6.6,6.5283246,6.75,6.74259233,6.730159,6.730159,66.66667,60.54718,-0.08896065,-0.156903744,true,[object Object],
25-12-2014,0,0,0,0,0,0,93.2979355,0,93.72897,0,92.98463,0,92.392,0,92.68949,0,91.75504,0,91.35953,0,91.35953,0,73.2327042,0.626152039,0.3533088,6,10,1,1,3,6,6,6,6,5.6,6.28225946,6.66666651,6.350498,6.428571,6.26565838,6.266667,6.34594345,6.2,6.283807,6.6,6.49579525,6.75,6.73386669,6.725806,6.725806,55.5555573,58.5073471,-0.155797,-0.175871909,false,[object Object],
24-12-2014,93.96,94.79,93.96,94.08,1321500,93.51799,93.2979355,93.83999,93.72897,92.32428,92.98463,92.306015,92.392,92.04399,92.68949,91.76001,91.75504,91.35953,91.35953,91.35953,91.35953,89.24243,73.2327042,0.626152039,0.2936486,8,10,5,3,11,8,8,8,8,6.4,6.42338943,5.66666651,6.700996,6.428571,6.354211,6.4,6.395364,6.2,6.346875,6.633333,6.529988,6.766667,6.75874329,6.73770475,6.73770475,77.77778,59.4912758,-0.137020111,-0.1862109,true,[object Object],
23-12-2014,93.7,94.28,93.65,93.82,2864800,92.78999,92.9069,93.4466553,93.37795,91.74713,92.6195,92.11735,92.150856,91.9109955,92.3804855,91.68201,91.5947,91.2931747,91.2931747,91.2931747,91.2931747,87.55827,67.8961258,0.5207901,0.269482076,6,10,2,3,10,6,6,6,6,6.2,5.635084,4.66666651,5.401992,6.142857,5.80561447,6.5333333,6.16613,5.9,5.979514,6.6,6.42860746,6.7166667,6.7166667,6.7166667,6.7166667,55.5555573,53.3957748,-0.314697266,-0.1853856,true,[object Object],
22-12-2014,92.99,93.66,92.83,93.62,2910800,91.67399,92.45035,93.22999,92.9359055,91.34428,92.21933,92.06269,91.91241,91.86499,92.06059,91.63467,91.44124,91.2299957,91.2299957,91.2299957,91.2299957,84.4479,61.34208,0.405197144,0.281300873,3,6,1,10,15,3,3,3,3,6.2,5.452626,6,4.80398369,6,5.740819,6.6,6.189863,5.8,5.97496176,6.66666651,6.4581666,6.72881365,6.72881365,6.72881365,6.72881365,22.2222233,52.6758461,-0.333264351,-0.159009457,false,[object Object],
21-12-2014,0,0,0,0,0,0,91.86552,0,92.25181,0,91.75243,0,91.6684647,0,91.71406,0,91.29098,0,91.16872,0,91.16872,0,53.64014,0.2721405,0.3059633,5,10,1,6,11,5,5,5,5,6.8,6.67893934,7.33333349,6.60796738,6.428571,6.654425,6.733333,6.645558,6.4,6.63606453,6.766667,6.696661,6.793103,6.793103,6.793103,6.793103,44.4444466,62.8270531,-0.0466604233,-0.11171791,true,[object Object],
20-12-2014,0,0,0,0,0,0,91.86552,0,92.25181,0,91.75243,0,91.6684647,0,91.71406,0,91.29098,0,91.16872,0,91.16872,0,53.64014,0.2721405,0.3454098,10,10,10,3,3,10,10,10,10,6.8,7.51840925,7.66666651,8.215935,6.428571,7.2059,6.866667,6.88063765,6.6,6.99963474,6.8,6.813672,6.8245616,6.8245616,6.8245616,6.8245616,100,68.95459,0.116192341,-0.07235803,false,[object Object],
19-12-2014,92.96,93.91,92.35,92.9,7170300,90.95799,91.86552,92.16999,92.25181,91.27428,91.75243,91.96402,91.6684647,91.85899,91.71406,91.58933,91.29098,91.16872,91.16872,91.16872,91.16872,73.2503738,53.64014,0.2721405,0.4039705,7,10,4,4,13,7,7,7,7,6,6.27761364,6.33333349,6.431869,5.714286,6.27453375,6.866667,6.43501425,6.4,6.332887,6.7,6.59392548,6.767857,6.767857,6.767857,6.767857,66.66667,58.6061172,-0.186729431,-0.0663205758,false,[object Object],
18-12-2014,91.7,93.21,91.49,93.17,4554200,90.57799,91.3482742,90.61666,91.6036148,91.2528458,91.36991,91.93202,91.49253,91.83399,91.4505157,91.5453339,91.18001,91.12315,91.12315,91.12315,91.12315,77.44939,47.1033974,0.171653748,0.4615394,6,10,3,10,30,6,6,6,6,5.6,5.91642046,5.66666651,5.863738,6,6.03271151,6.4666667,6.354302,6.7,6.18464,6.766667,6.56592035,6.76363659,6.76363659,6.76363659,6.76363659,55.5555573,55.9192657,-0.2651968,-0.0237105154,true,[object Object],
17-12-2014,88.56,90.57,88.34,90.44,5204400,90.56999,90.4374161,89.57333,90.03723,91.27998,90.76988,91.81735,91.25289,91.7,91.06841,91.52034,91.04277,91.06784,91.06784,91.06784,91.06784,34.99222,36.9880676,0.0134124756,0.532029033,6,10,1,3,10,6,6,6,6,5.4,5.874631,5.66666651,5.72747564,6.142857,6.04361534,6.4666667,6.40491629,6.8,6.225671,6.7,6.60494947,6.77777767,6.77777767,6.77777767,6.77777767,55.5555573,56.0405045,-0.259674072,0.0197070967,true,[object Object],
16-12-2014,89.37,90.79,88.19,88.24,4948800,91.032,90.43613,89.76,89.63446,91.7257,90.87984,91.88135,91.36902,91.78099,91.20806,91.55167,91.08434,91.08528,91.08528,91.08528,91.08528,0.77753377,37.65335,0.08921051,0.6141383,5,9,1,6,17,5,5,5,5,6,5.81194639,5.33333349,5.45495129,6.428571,6.05815363,6.4,6.4627614,6.7,6.27582,6.7,6.64667034,6.792453,6.792453,6.792453,6.792453,44.4444466,56.2021561,-0.248847961,0.0295845661,true,[object Object],
15-12-2014,91.44,91.58,89.15,90.04,4766700,92.05599,91.5341949,91.39001,91.0289154,92.3557053,91.75979,92.0680161,91.8160248,92.2569962,91.86763,91.63867,91.2805,91.16657,91.16657,91.16657,91.16657,16.2705517,49.94529,0.408653259,0.6767366,6,10,3,10,18,6,6,6,6,6.4,6.21792,5.33333349,5.90990257,7.142857,6.41087151,6.4,6.671727,6.9,6.559335,6.8,6.760234,6.826923,6.826923,6.826923,6.826923,55.5555573,60.12139,-0.129592419,0.03044833,false,[object Object],
14-12-2014,0,0,0,0,0,0,92.28129,0,92.01784,0,92.33305,0,92.06974,0,92.2737656,0,91.36605,0,91.19971,0,91.19971,0,61.1702,0.6271591,0.7038413,5,8,1,7,6,5,5,5,5,6.8,6.3268795,6.33333349,5.819805,7.285714,6.54782867,6.66666651,6.76768827,7.3,6.683632,6.9333334,6.81266356,6.84313726,6.84313726,6.84313726,6.84313726,44.4444466,61.6433334,-0.07731199,0.0311079025,true,[object Object],
13-12-2014,0,0,0,0,0,0,92.28129,0,92.01784,0,92.33305,0,92.06974,0,92.2737656,0,91.36605,0,91.19971,0,91.19971,0,61.1702,0.6271591,0.7066676,5,10,1,6,6,5,5,5,5,7.8,6.99031925,7,6.63961029,7.285714,7.06377125,6.8,7.020215,6.9,7.057772,6.9666667,6.937675,6.88,6.88,6.88,6.88,44.4444466,67.3763,0.09235954,0.0201841462,true,[object Object],
12-12-2014,92.4,93.02,90.94,91,4480300,92.7599945,92.28129,92.293335,92.01784,92.61143,92.33305,92.09135,92.06974,92.4669952,92.2737656,91.6356659,91.36605,91.19971,91.19971,91.19971,91.19971,17.9138374,61.1702,0.6271591,0.704580545,9,10,7,7,23,9,9,9,9,8.2,7.985479,8,8.279221,7.571429,7.75169468,7,7.30881739,7,7.5150547,7.0666666,7.07130766,6.91836739,6.91836739,6.91836739,6.91836739,88.88889,75.02025,0.307578564,-0.050617747,false,[object Object],
11-12-2014,93.11,94.62,92.95,93.13,4419100,93.08999,92.92193,93.08001,93.03567,92.64714,92.7774048,92.06602,92.22256,92.60899,92.55682,91.56033,91.3913,91.20576,91.20576,91.20576,91.20576,68.9582443,75.58899,0.7991867,0.7045152,7,10,3,9,28,7,7,7,7,7.4,7.478218,8.333333,7.55844164,7.714286,7.335593,6.9333334,7.06721973,6.6,7.1850667,7,6.93829441,6.875,6.875,6.875,6.875,66.66667,70.39737,0.170529366,-0.094997935,true,[object Object],
10-12-2014,92.86,93.69,92.56,92.75,4658000,92.8299942,92.817894,93.2233353,92.94134,92.62856,92.659874,91.89068,92.092926,92.4409943,92.42945,91.40067,91.2713852,91.14563,91.14563,91.14563,91.14563,71.99019,77.79923,0.7902603,0.693465352,8,10,5,3,9,8,8,8,8,7.4,7.717327,8.333333,8.116883,6.857143,7.44745731,6.9333334,7.07682228,6.4,7.22619247,7.0333333,6.93403864,6.87234,6.87234,6.87234,6.87234,77.77778,71.64093,0.196761131,-0.116321988,false,[object Object],
09-12-2014,92.19,93.4,91.98,93.36,4069100,92.52999,92.85184,93.19,93.1326752,92.54143,92.62983,91.74601,91.99906,92.306,92.3582153,91.2426758,91.16941,91.09388,91.09388,91.09388,91.09388,86.97792,79.73558,0.8060608,0.663155437,10,10,9,1,3,10,10,10,10,7.8,7.57599068,7.33333349,8.233767,6.571429,7.263276,6.866667,6.94493961,6.6,7.054235,7.0333333,6.860524,6.847826,6.847826,6.847826,6.847826,100,69.595314,0.125561714,-0.119221,true,[object Object],
08-12-2014,92.68,93.89,92.4,93.56,4467600,92.45799,92.5977554,92.68,92.90536,92.40714,92.38644,91.53068,91.80464,92.074,92.1356,91.01833,91.01833,91.01833,91.01833,91.01833,91.01833,92.2169342,77.32147,0.75239563,0.6195924,7,7,7,1,2,7,7,7,7,6,6.36398554,6.33333349,6.46753359,5.857143,6.35103464,6.66666651,6.50850248,6.3,6.39962053,7.0333333,6.64400864,6.77777767,6.77777767,6.77777767,6.77777767,66.66667,59.4604225,-0.170776844,-0.08724764,true,[object Object],
07-12-2014,0,0,0,0,0,0,92.11664,0,92.25072,0,91.99525,0,91.55388,0,91.81906,0,90.93069,0,90.93069,0,90.93069,0,72.3563156,0.6525955,0.581992269,0,0,0,0,0,0,0,0,0,5.8,6.045978,7.33333349,5.935067,5.571429,6.1347127,6.733333,6.43828869,6.4,6.266203,6.9666667,6.61945772,6.77272749,6.77272749,6.77272749,6.77272749,44.4444466,57.05834,-0.241074085,-0.04516898,true,[object Object],
06-12-2014,0,0,0,0,0,0,92.11664,0,92.25072,0,91.99525,0,91.55388,0,91.81906,0,90.93069,0,90.93069,0,90.93069,0,72.3563156,0.6525955,0.555480957,7,10,2,1,3,7,7,7,7,5.8,6.568967,6,6.87013435,6.285714,6.51295042,6.8,6.643759,6.7,6.54758167,7,6.73114443,6.8139534,6.8139534,6.8139534,6.8139534,66.66667,61.26297,-0.123656273,0.009195645,false,[object Object],
05-12-2014,92.29,92.86,92.05,92.65,2872600,92.173996,92.11664,91.91,92.25072,92.10571,91.99525,91.33801,91.55388,91.757,91.81906,90.93069,90.93069,90.93069,90.93069,90.93069,90.93069,86.45531,72.3563156,0.6525955,0.510459065,10,10,10,0,2,10,10,10,10,5.4,6.3534503,5.66666651,6.740269,6.285714,6.35060072,6.733333,6.592867,6.7,6.44704437,6.9,6.71260262,6.80952358,6.80952358,6.80952358,6.80952358,100,59.46174,-0.1756258,0.04451153,true,[object Object],
04-12-2014,91.85,91.85,91.19,91.83,3991000,92.12799,91.84995,92.02667,91.8514252,91.92714,91.77699,91.23267,91.39729,91.554,91.63441,90.8692856,90.8692856,90.8692856,90.8692856,90.8692856,90.8692856,62.8241959,67.6566544,0.608375549,0.465437144,1,1,1,0,1,1,1,1,1,5.4,4.530175,4,3.48053837,6,5.13413429,6.5333333,6.10613346,6.4,5.657499,6.7,6.48588562,6.731707,6.731707,6.731707,6.731707,1e-7,45.9489822,-0.5448575,0.07762681,true,[object Object],
03-12-2014,92.61,93.12,91.05,91.25,5911100,92.05199,91.85993,92.1300049,91.8728561,91.81428,91.75932,91.21401,91.33548,91.421,91.59094,90.8337,90.8337,90.8337,90.8337,90.8337,90.8337,46.10945,69.26747,0.626571655,0.417382121,6,10,2,1,5,6,6,6,6,6.6,6.295263,5.33333349,5.96107674,7,6.51217937,7.0666666,6.8355813,7,6.69249868,6.83333349,6.86422253,6.875,6.875,6.875,6.875,55.5555573,61.2653122,-0.09184313,0.152704179,false,[object Object],
02-12-2014,92.6,93,92.32,93,3108100,92.0819855,92.1648941,92.52,92.49571,91.69142,91.92909,91.24668,91.34769,91.354,91.66671,90.8176956,90.8176956,90.8176956,90.8176956,90.8176956,90.8176956,100,76.98682,0.699737549,0.35828653,5,9,1,0,2,5,5,5,5,7,6.442894,6.66666651,5.922153,7.142857,6.68290567,6.9333334,6.95495,7.2,6.84638739,6.9333334,6.923824,6.89743567,6.89743567,6.89743567,6.89743567,44.4444466,63.1685638,-0.0213871,0.178430289,false,[object Object],
01-12-2014,92.07,92.63,91.66,92.14,3343000,91.68999,91.74734,92.003334,91.99142,91.3514252,91.57212,91.20668,91.11164,91.067,91.37042,90.7304,90.7304,90.7304,90.7304,90.7304,90.7304,83.55709,69.31575,0.5174713,0.285309672,0,0,0,0,0,0,0,0,0,7.6,7.164341,7.33333349,6.844306,7.428571,7.243874,7,7.23422861,7.3,7.25669575,6.9333334,7.05650139,6.94736862,6.94736862,6.94736862,6.94736862,44.4444466,69.409935,0.170670033,0.197357714,false,[object Object],
