date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
11-03-2015,13.83,13.86,13.33,13.76,37400,14.2680006,14.1365547,13.9500046,13.9705276,14.42714,14.2353745,14.468668,14.3598871,14.4479961,14.3125105,14.3033342,14.36971,14.5204973,14.1353388,14.0312243,13.9401379,26.3803844,44.6795,-0.0383195877,0.07996792,2,2,2,1,1,2,2,2,2,4.4,3.68278837,2.66666675,3.1276958,4.571429,4.04044,5.133333,4.69047832,4.2,4.380733,5.0666666,4.9981823,5,5.14803743,5.311111,5.30945873,11.1111116,33.7808762,-0.422989368,-0.07712889,true,[object Object],
10-03-2015,14.01,14.26,13.58,13.92,9300,14.4760008,14.324832,14.2333374,14.1810551,14.5757122,14.3938332,14.5286684,14.4455853,14.5109968,14.43529,14.3070011,14.4117594,14.5354967,14.1480618,14.0005579,13.9441862,24.63769,50.7792053,0.01753521,0.0912171453,0,0,0,0,0,0,0,0,0,5,4.524183,3.66666675,4.2553916,5.428571,4.720587,5.33333349,5.07483244,4.8,4.909785,5.0333333,5.20495367,5.05,5.25475073,5.366667,5.38382864,44.4444466,41.3374672,-0.199055672,-0.01589171,true,[object Object],
09-03-2015,14.53,14.69,14.1,14.17,12100,14.6620007,14.5272484,14.5533371,14.4421091,14.627141,14.5517778,14.5926685,14.520669,14.5689974,14.549799,14.3156672,14.4456739,14.5441637,14.1557922,13.9716673,13.94473,8.13950348,59.493042,0.0722808838,0.09285673,1,1,1,1,1,1,1,1,1,5,4.286274,5,3.5107832,4.857143,4.627449,5.4,5.08552265,5.1,4.889737,5.2,5.21908855,5.05,5.26338625,5.366667,5.392454,1e-7,40.3018074,-0.21579361,0.07381349,true,[object Object],
08-03-2015,0,0,0,0,0,0,14.7058725,0,14.7142181,0,14.6790371,0,14.5707645,0,14.6341982,0,14.4646864,0,14.1553106,0,13.9396677,0,76.6108856,0.115650177,0.08841345,0,0,0,0,0,0,0,0,0,6.4,5.929411,6.33333349,6.02156639,4.857143,5.836599,5.66666651,5.66916847,5.9,5.754123,5.33333349,5.51006031,5.05,5.407908,5.411111,5.491161,44.4444466,53.7357445,0.173254013,0.153296843,true,[object Object],
07-03-2015,0,0,0,0,0,0,14.7058725,0,14.7142181,0,14.6790371,0,14.5707645,0,14.6341982,0,14.4646864,0,14.1553106,0,13.9396677,0,76.6108856,0.115650177,0.07915136,9,9,9,2,2,9,9,9,9,5.6,6.3941164,6.33333349,7.043133,5.285714,6.115465,5.66666651,5.764764,5.9,5.921706,5.33333349,5.545237,4.983333,5.42173529,5.411111,5.502198,88.88889,56.8328438,0.2600274,0.173324853,false,[object Object],
06-03-2015,14.88,14.88,14.59,14.61,8600,14.788,14.7058725,14.7633362,14.7142181,14.6614275,14.6790371,14.6266689,14.5707645,14.5959978,14.6341982,14.324666,14.4646864,14.5554972,14.1553106,13.9396677,13.9396677,55.12814,76.6108856,0.115650177,0.07137564,0,0,0,0,0,0,0,0,0,4,5.091174,6,5.08626556,5.142857,5.15395355,5.4,5.30258751,5.5,5.237641,5.2,5.30697775,4.9666667,5.3004384,5.366667,5.423596,44.4444466,46.1474953,-0.04027319,0.151114255,true,[object Object],
05-03-2015,14.86,14.96,14.77,14.88,44600,14.722,14.753809,14.8433371,14.8184376,14.6299982,14.7020493,14.6486692,14.56516,14.5879974,14.639576,14.318,14.4546652,14.5524969,14.1398973,13.9321356,13.9321356,90.7801361,83.7718,0.124523163,0.063952446,0,0,0,0,0,0,0,0,0,4.6,5.136761,4.66666651,5.17253065,5.714286,5.20527124,5.733333,5.345814,5.5,5.29045,5.266667,5.328149,4.9666667,5.31062269,5.366667,5.433115,44.4444466,46.71518,-0.0157074928,0.165819958,false,[object Object],
04-03-2015,14.85,14.87,14.75,14.8,6200,14.628,14.6907139,14.8166695,14.7568741,14.5757132,14.6427317,14.5266695,14.5201826,14.5689974,14.5861483,14.3163328,14.4253321,14.5526638,14.114809,13.9213648,13.9213648,89.55224,81.4356842,0.106545448,0.0561407954,8,8,8,1,1,8,8,8,8,5.2,5.20514154,3.33333325,5.3450613,5.714286,5.273695,5.866667,5.39521646,5.6,5.354995,5.266667,5.35078,4.9666667,5.321152,5.322222,5.44284773,77.77778,47.47209,0.0158758163,0.182177857,false,[object Object],
03-03-2015,14.72,14.85,14.61,14.85,9500,14.546,14.6360712,14.6433363,14.7137489,14.5242844,14.5903091,14.4186687,14.4802084,14.5549974,14.5386257,14.317667,14.3994932,14.5424976,14.0915823,13.9112644,13.9112644,92.03981,78.73017,0.0901956558,0.0497571081,1,2,1,7,6,1,1,1,1,5.4,3.807712,3.33333325,2.69012237,5.285714,4.364927,5.66666651,5.02310467,5.3,4.76721573,5.16666651,5.168075,4.91666651,5.230344,5.288889,5.38538361,1e-7,37.3701935,-0.24949789,0.200406656,false,[object Object],
02-03-2015,14.31,14.87,14.31,14.8,14100,14.476,14.5291061,14.4966688,14.5774975,14.47857,14.5037451,14.3460016,14.4273806,14.5579967,14.4694309,14.3136663,14.3684235,14.5406647,14.0658731,13.90035,13.90035,89.55224,74.2936249,0.06292343,0.0450625941,1,1,1,2,2,1,1,1,1,6.2,5.21156836,5.66666651,4.38024473,5.857143,5.486569,5.66666651,5.59783363,5.7,5.604375,5.3,5.45552874,5.0666666,5.37374544,5.33333349,5.48393154,1e-7,49.8269272,0.128145218,0.243384525,false,[object Object],
01-03-2015,0,0,0,0,0,0,14.39366,0,14.3549957,0,14.4049931,0,14.3741493,0,14.3959713,0,14.3386593,0,14.040987,0,13.8897648,0,69.20742,0.0322914124,0.0433983281,8,10,4,3,3,8,8,8,8,7,7.317353,8.333333,7.76048946,6.571429,6.982092,5.9333334,6.25466728,6.1,6.627569,5.6,5.76280642,5.1833334,5.522008,5.37777758,5.584694,77.77778,66.4359055,0.608291149,0.249447241,false,[object Object],
28-02-2015,0,0,0,0,0,0,14.39366,0,14.3549957,0,14.4049931,0,14.3741493,0,14.3959713,0,14.3386593,0,14.040987,0,13.8897648,0,69.20742,0.0322914124,0.0451376177,8,10,6,10,8,8,8,8,8,6.4,6.976029,7.33333349,7.5209794,6.142857,6.64278936,5.733333,6.005334,6.3,6.32258463,5.5,5.608517,5.2,5.43800831,5.34444427,5.53041744,77.77778,62.65528,0.499556541,0.208304673,false,[object Object],
27-02-2015,14.36,14.42,14.27,14.28,8100,14.4039993,14.39366,14.3600016,14.3549957,14.4628553,14.4049931,14.286,14.3741493,14.5459957,14.3959713,14.2810011,14.3386593,14.5289974,14.040987,13.8897648,13.8897648,63.681572,69.20742,0.0322914124,0.0456184819,9,10,6,6,3,9,9,9,9,6,6.46404362,6.33333349,7.041959,5.714286,6.190386,5.5333333,5.72038174,6.2,5.949826,5.4,5.4435873,5.15,5.351161,5.311111,5.474921,88.88889,57.61445,0.3535061,0.1867013,false,[object Object],
26-02-2015,14.35,14.47,14.26,14.41,12500,14.4539995,14.45049,14.4333353,14.4299908,14.5171423,14.4466572,14.2773333,14.387599,14.6119967,14.4217424,14.2716675,14.3427048,14.5206642,14.0328846,13.8851185,13.8851185,70.14924,71.04937,0.045668602,0.0426238365,0,0,0,0,0,0,0,0,0,5.2,5.196065,5,5.08391762,5.142857,5.253848,5.266667,5.251865,5.8,5.27200937,5.266667,5.19831753,5.08333349,5.22747135,5.266667,5.395706,44.4444466,47.1896362,0.0601320267,0.13378562,false,[object Object],
25-02-2015,14.42,14.42,14.18,14.39,5200,14.5099993,14.4707346,14.4433355,14.4499817,14.5842838,14.4588757,14.2553339,14.3843985,14.475996,14.4243517,14.291,14.3380632,14.5193319,14.0201006,13.8787947,13.8787947,69.1542358,71.34941,0.0488414764,0.03403759,0,0,0,0,0,0,0,0,0,5.2,5.29409742,5.33333349,5.16783571,5.857143,5.338464,5,5.28784561,5.4,5.33245564,5.266667,5.21199465,5.08333349,5.23518229,5.266667,5.404598,44.4444466,48.104702,0.09207821,0.0869263038,true,[object Object],
24-02-2015,14.41,14.61,14.41,14.5,8400,14.5639982,14.5111017,14.4900017,14.509963,14.6257124,14.4818344,14.2246666,14.3835983,14.3549957,14.4319859,14.3233328,14.3344812,14.5224981,14.0075617,13.8725605,13.8725605,74.6268539,72.08113,0.0542182922,0.0174211934,5,8,2,8,4,5,5,5,5,5.2,5.44114637,5.33333349,5.33567142,6.142857,5.451285,5,5.328966,5.4,5.406335,5.266667,5.226615,5.08333349,5.24315453,5.266667,5.41369057,44.4444466,49.3247871,0.1315136,0.0258523617,false,[object Object],
23-02-2015,14.53,14.75,14.36,14.44,14700,14.6399994,14.5166531,14.5533342,14.5199261,14.68857,14.4757786,14.206666,14.36697,14.2809954,14.416872,14.3893328,14.3230658,14.5241652,13.9908686,13.8648138,13.8648138,71.64176,71.23255,0.0490922928,0.00020737118,6,10,1,4,2,6,6,6,6,6.2,5.66172,5.33333349,5.671343,6.142857,5.601713,4.733333,5.3759613,5.4,5.49663162,5.266667,5.242244,5.116667,5.251397,5.266667,5.422987,55.5555573,50.95157,0.179934978,-0.007223659,false,[object Object],
22-02-2015,0,0,0,0,0,0,14.5549793,0,14.5998516,0,14.4877052,0,14.3565369,0,14.4117327,0,14.3150015,0,13.9756441,0,13.857625,0,71.0961456,0.0479450226,-0.0164368954,0,0,0,0,0,0,0,0,0,6.4,5.49258,5,5.342686,5.428571,5.468951,5,5.286813,5.3,5.384772,5.233333,5.189985,5.0666666,5.226021,5.25555563,5.41002035,44.4444466,49.4169044,0.137302876,-0.049335584,true,[object Object],
21-02-2015,0,0,0,0,0,0,14.5549793,0,14.5998516,0,14.4877052,0,14.3565369,0,14.4117327,0,14.3150015,0,13.9756441,0,13.857625,0,71.0961456,0.0479450226,-0.032953687,0,0,0,0,0,0,0,0,0,6.4,5.73886967,6.66666651,5.68537235,5.428571,5.625268,5,5.327786,5.3,5.470277,5.233333,5.20308733,5.15,5.23368263,5.25555563,5.41923428,44.4444466,51.07439,0.1827097,-0.09105502,true,[object Object],
20-02-2015,14.68,14.68,14.53,14.53,3400,14.6879988,14.5549793,14.626668,14.5998516,14.4899988,14.4877052,14.1799984,14.3565369,14.2269945,14.4117327,14.4146671,14.3150015,14.5283318,13.9756441,13.857625,13.857625,76.1193848,71.0961456,0.0479450226,-0.0568445,0,0,0,0,0,0,0,0,0,5.6,6.1083045,7.33333349,6.370745,5.428571,5.83369064,5,5.37461233,4.9,5.574783,5.4,5.21709347,5.2166667,5.241604,5.25555563,5.428655,44.4444466,53.28437,0.238008022,-0.142979786,true,[object Object],
19-02-2015,14.75,14.83,14.61,14.69,8700,14.7699986,14.5674686,14.7433357,14.6697044,14.297142,14.4736071,14.1593323,14.3317566,14.1889935,14.3854513,14.432333,14.3001738,14.5294971,13.956852,13.8491135,13.8491135,84.07957,69.42174,0.0366191864,-0.0928186849,10,10,10,4,2,10,10,10,10,5.6,6.66245651,7.33333349,7.74149036,5.428571,6.11158752,5,5.42812824,4.9,5.70251226,5.4,5.232065,5.3,5.249794,5.25555563,5.43828773,100,56.2310143,0.3051262,-0.207175046,false,[object Object],
18-02-2015,14.81,14.86,14.65,14.66,7700,14.4419985,14.5062037,14.7400026,14.64941,14.1642847,14.4014759,14.1379986,14.28058,14.1279936,14.3177738,14.4400005,14.27329,14.5241642,13.9319992,13.8383331,13.8383331,82.58704,64.5358,0.0053396225,-0.121129565,7,10,3,10,5,7,7,7,7,4.6,4.99368429,4.33333349,5.48298073,4.714286,4.81544971,4.8,4.77500343,4,4.747515,5.1,4.903242,5.2,5.08877,5.2,5.33577728,66.66667,41.6413536,-0.122735023,-0.240845516,false,[object Object],
17-02-2015,14.81,14.9,14.49,14.88,10300,14.145998,14.4293051,14.8333359,14.6388206,14.0557146,14.3153009,14.085331,14.2263765,14.0549946,14.2417231,14.443,14.24662,14.5194979,13.907321,13.8276625,13.8276625,93.53233,58.51872,-0.0316076279,-0.138908073,0,0,0,0,0,0,0,0,0,4.2,3.99052644,3.66666675,3.96596146,3.857143,4.08726645,4.66666651,4.45714664,4.3,4.246963,5.0333333,4.75863838,5.2,5.02398252,5.188889,5.298379,44.4444466,33.29958,-0.36160183,-0.2237525,false,[object Object],
16-02-2015,0,0,0,0,0,0,14.2039576,0,14.3976412,0,14.1270676,0,14.1330013,0,14.099884,0,14.202939,0,13.8743486,0,13.8138151,0,46.8475151,-0.1007061,-0.149885818,1,1,1,2,1,1,1,1,1,4.2,3.48578954,3.66666675,2.931923,3.857143,3.783022,4.66666651,4.379596,4.3,4.07962132,5.0333333,4.741993,5.2166667,5.02479553,5.14444447,5.305084,1e-7,29.5846252,-0.457587242,-0.130802214,true,[object Object],
15-02-2015,0,0,0,0,0,0,14.2039576,0,14.3976412,0,14.1270676,0,14.1330013,0,14.099884,0,14.202939,0,13.8743486,0,13.8138151,0,46.8475151,-0.1007061,-0.153185949,0,0,0,0,0,0,0,0,0,4.2,4.72868443,5,4.863846,3.857143,4.71069574,4.9333334,4.862396,4.7,4.76398134,5.16666651,5.00006151,5.2833333,5.161229,5.22222233,5.401828,44.4444466,39.446167,-0.1661706,-0.06682687,true,[object Object],
14-02-2015,0,0,0,0,0,0,14.2039576,0,14.3976412,0,14.1270676,0,14.1330013,0,14.099884,0,14.202939,0,13.8743486,0,13.8138151,0,46.8475151,-0.1007061,-0.1564861,0,0,0,0,0,0,0,0,0,4.2,4.59302664,5,4.72769165,4.571429,4.614261,5.266667,4.842738,4.7,4.71153259,5.16666651,5.000066,5.366667,5.16669464,5.266667,5.41085768,44.4444466,37.7800751,-0.199072361,-0.0294515826,true,[object Object],
13-02-2015,14.85,14.85,14.36,14.68,13000,13.921999,14.2039576,14.2233353,14.3976412,13.9514294,14.1270676,14.0386639,14.1330013,13.9899931,14.099884,14.432333,14.202939,14.4958315,13.8743486,13.8138151,13.8138151,83.5821,46.8475151,-0.1007061,-0.157718971,0,0,0,0,0,0,0,0,0,3.4,4.38954,3.66666675,4.455384,4.571429,4.48568153,5.266667,4.820272,4.9,4.647429,5.0333333,5.00007,5.33333349,5.172345,5.266667,5.42009,44.4444466,35.55862,-0.238172054,0.0186812077,true,[object Object],
12-02-2015,13.63,15.01,13.6,14.94,71100,13.7659988,13.9659367,13.7233353,14.1152821,13.865715,13.9427567,14.0226641,14.0548592,13.925993,13.9709692,14.4226675,14.1700382,14.4718313,13.8470383,13.8022652,13.8022652,96.51738,34.6026535,-0.1670723,-0.15896076,0,0,0,0,0,0,0,0,0,4.4,4.08431053,3.66666675,3.91076756,4.571429,4.31424236,5.266667,4.79459667,4.9,4.56908,4.9333334,5.000075,5.41666651,5.17818737,5.266667,5.42953062,44.4444466,32.59668,-0.284613132,0.07984442,false,[object Object],
11-02-2015,13.3,13.36,13,13.05,11300,13.6079988,13.4789057,13.3300018,13.2905655,13.7214289,13.610342,13.9873314,13.9284105,13.8539934,13.7556286,14.4006672,14.1169376,14.4173307,13.809989,13.786891,13.786891,2.8735745,13.9644089,-0.275822639,-0.151867226,1,1,1,1,1,1,1,1,1,4.4,3.626466,2.33333325,2.821535,4.571429,4.085656,5.266667,4.76525354,4.9,4.47332,4.8,5.00008,5.41666651,5.18422747,5.322222,5.43918276,1e-7,28.6474266,-0.339749336,0.134123266,true,[object Object],
10-02-2015,13.75,13.75,13.05,13.18,24600,13.8139982,13.6933584,13.6133347,13.53113,13.89,13.797122,14.105998,14.0538979,13.9859943,13.9124346,14.4636679,14.1905193,14.3883314,13.8357515,13.7969856,13.7969856,7.22222757,17.6613541,-0.218178749,-0.129599571,0,0,0,0,0,0,0,0,0,5.2,4.939699,5.33333349,4.64307,5.428571,5.114208,5.5333333,5.303147,5.3,5.24516869,5.0666666,5.27594757,5.483333,5.32606554,5.366667,5.53893948,44.4444466,38.1965675,0.00209188461,0.201452047,true,[object Object],
09-02-2015,13.86,14.39,13.67,13.76,10100,13.9639988,13.950038,13.9366684,13.88226,14.0128574,14.00283,14.2166643,14.1787405,14.0549946,14.0751982,14.4983349,14.26021,14.3608313,13.8579807,13.8055544,13.8055544,10.4167023,21.1410637,-0.1546669,-0.113063812,1,1,1,1,1,1,1,1,1,5.2,4.90954876,5.33333349,4.28614044,5.428571,5.152278,5.5333333,5.34645367,5.8,5.29965067,4.9333334,5.29497862,5.4333334,5.33711863,5.4,5.55105066,1e-7,36.11394,0.03110218,0.2392053,true,[object Object],
08-02-2015,0,0,0,0,0,0,14.0450563,0,14.00452,0,14.0837727,0,14.2385607,0,14.1452417,0,14.2947073,0,13.8613024,0,13.8061962,0,24.71585,-0.130407333,-0.103584923,10,10,10,1,1,10,10,10,10,6.4,6.86432362,6.66666651,7.572281,6,6.53637028,5.8,5.96737576,6.2,6.25512838,5.0666666,5.591184,5.5333333,5.48413944,5.44444466,5.65332127,100,48.15192,0.4749508,0.283912867,false,[object Object],
07-02-2015,0,0,0,0,0,0,14.0450563,0,14.00452,0,14.0837727,0,14.2385607,0,14.1452417,0,14.2947073,0,13.8613024,0,13.8061962,0,24.71585,-0.130407333,-0.09680155,0,0,0,0,0,0,0,0,0,5.4,5.296485,5,5.14456129,5.285714,5.38182735,5.4666667,5.39128637,5.7,5.42293453,4.9,5.287128,5.45,5.33105946,5.388889,5.555643,16.6666679,30.8692265,0.118190765,0.2350281,true,[object Object],
06-02-2015,14.09,14.09,13.65,13.9,26300,14.0579987,14.0450563,14.043335,14.00452,14.0785723,14.0837727,14.2813311,14.2385607,14.0969944,14.1452417,14.5333347,14.2947073,14.3158312,13.8613024,13.8061962,13.8061962,20.13888,24.71585,-0.130407333,-0.08689764,0,0,0,0,0,0,0,0,0,5.4,5.44472742,5.66666651,5.28912258,6,5.509103,5.4666667,5.44718456,5.7,5.51692,4.766667,5.30693,5.45,5.342282,5.388889,5.56812954,16.6666679,35.6034126,0.170207024,0.225780427,true,[object Object],
05-02-2015,14.15,14.45,14.04,14.15,7600,14.0859985,14.1175842,14.0533342,14.10904,14.1457148,14.145031,14.2759991,14.2869263,14.1509953,14.19974,14.5666676,14.321929,14.2724972,13.8599911,13.8048553,13.8048553,37.9309845,26.2415085,-0.1118021,-0.07498053,0,0,0,0,0,0,0,0,0,5.4,5.667091,5.66666651,5.57824564,6,5.67880344,5.8,5.511068,5.7,5.631791,4.633333,5.328098,5.45,5.3538847,5.37777758,5.58089638,16.6666679,41.91566,0.234122753,0.210692942,true,[object Object],
04-02-2015,13.9,14.46,13.82,14.08,17100,14.0999985,14.1013765,14.0800018,14.0680809,14.1057148,14.1433744,14.266,14.3064871,14.1769962,14.2107944,14.5940008,14.333786,14.217164,13.8501606,13.7998533,13.7998533,33.10342,22.3450165,-0.11188221,-0.06422064,7,10,4,6,4,7,7,7,7,6.4,6.00063658,5.66666651,6.15649128,6,5.90507126,5.8,5.58407736,5.7,5.772189,4.733333,5.350725,5.45,5.365881,5.411111,5.59395027,50,50.3319931,0.312296867,0.188371181,true,[object Object],
03-02-2015,14.06,14.06,13.9,13.93,6100,14.157999,14.1120653,14.0666695,14.0561619,14.1200008,14.1644993,14.3266659,14.3388424,14.251996,14.23986,14.6200008,14.3512888,14.1683311,13.8423691,13.7957335,13.7957335,15.1376162,18.75888,-0.103230476,-0.0466095619,0,0,0,0,0,0,0,0,0,6,5.500955,5,5.31298256,5.714286,5.54009533,5.4,5.38180256,5.5,5.49934244,4.66666651,5.236982,5.41666651,5.31048727,5.4,5.56235361,44.4444466,50.4426575,0.203896523,0.157140568,true,[object Object],
02-02-2015,14,14.23,13.9,14.23,6300,14.145999,14.2030983,14.1633368,14.1823235,14.1928577,14.2426662,14.422,14.3972483,14.3429947,14.3087177,14.6556683,14.3803434,14.1194973,13.8393984,13.79373,13.79373,21.8749771,19.96597,-0.0754137039,-0.02480899,0,0,0,0,0,0,0,0,0,6,5.751433,6.66666651,5.62596464,5.714286,5.720127,5.4,5.436346,5.5,5.610307,4.66666651,5.25332546,5.35,5.3210125,5.411111,5.57499075,44.4444466,52.4420624,0.2662096,0.137619555,false,[object Object],
01-02-2015,0,0,0,0,0,0,14.1896477,0,14.1346474,0,14.2468882,0,14.4211407,0,14.326211,0,14.3907118,0,13.8261576,0,13.78712,0,19.3296318,-0.06935692,-0.006099171,0,0,0,0,0,0,0,0,0,6,6.12714958,6.66666651,6.25192928,5.714286,5.96017,5.4,5.498681,5.5,5.745931,4.66666651,5.2707963,5.35,5.3318944,5.44444466,5.587912,44.4444466,55.1079369,0.341871262,0.110701881,true,[object Object],
31-01-2015,0,0,0,0,0,0,14.1896477,0,14.1346474,0,14.2468882,0,14.4211407,0,14.326211,0,14.3907118,0,13.8261576,0,13.78712,0,19.3296318,-0.06935692,0.0119376713,10,10,10,1,1,10,10,10,10,6,6.69072437,6.66666651,7.50385857,5.714286,6.280226,5.4,5.569921,6,5.91169357,4.83333349,5.289472,5.35,5.343145,5.4666667,5.601124,100,58.6624336,0.433470249,0.0747349,false,[object Object],
30-01-2015,14.22,14.47,14.04,14.04,9400,14.1359987,14.1896477,14.2100029,14.1346474,14.2185726,14.2468882,14.5720005,14.4211407,14.3929949,14.326211,14.6846676,14.3907118,14.0578318,13.8261576,13.78712,13.78712,12.941165,19.3296318,-0.06935692,0.03345712,0,0,0,0,0,0,0,0,0,5,5.03608656,5,5.00771666,5,5.040302,5.0666666,4.93705273,5.5,5.003181,4.766667,4.964608,5.266667,5.18528557,5.411111,5.50227261,44.4444466,44.8832436,0.0349879265,0.0277409032,true,[object Object],
29-01-2015,14.4,14.4,13.91,14.22,7400,14.2159986,14.2644711,14.1533356,14.2292957,14.3314295,14.3158512,14.649334,14.4755888,14.3709965,14.3898134,14.7160015,14.4148989,13.9968319,13.8189087,13.78323,13.78323,18.2352924,21.45912,-0.0412721634,0.0595600344,0,0,0,0,0,0,0,0,0,5,5.05413,5,5.01543331,5,5.05373573,4.8,4.92806053,5.1,5.003888,4.9,4.96216726,5.266667,5.19156647,5.411111,5.51356,44.4444466,45.02951,0.0349617,-0.0326440074,true,[object Object],
28-01-2015,14.04,14.39,13.85,14.37,9800,14.254,14.2867069,14.1400023,14.23859,14.420001,14.3478012,14.7053337,14.5121012,14.3489962,14.4275494,14.7323341,14.42834,13.9473324,13.8053122,13.7764053,13.7764053,22.647047,22.53373,-0.0231533051,0.0833737,0,0,0,0,0,0,0,0,0,5,5.08119535,5,5.030866,5.714286,5.07164764,4.6,4.91778374,5.1,5.004752,4.9,4.959558,5.266667,5.19806,5.411111,5.52510071,44.4444466,45.22453,0.0344195366,-0.109242305,false,[object Object],
27-01-2015,14.02,14.05,13.61,13.87,20400,14.3459988,14.24506,14.1633348,14.1071815,14.4714289,14.3404016,14.7420006,14.5324011,14.4109974,14.4403381,14.737668,14.4323635,13.8951664,13.78617,13.766983,13.766983,7.94116259,22.4959564,-0.01496315,0.105842166,0,0,0,0,0,0,0,0,0,5,5.121793,5,5.06173229,5.714286,5.09553051,4.33333349,4.90603828,5.1,5.00580835,4.9,4.956769,5.266667,5.204774,5.411111,5.53690052,44.4444466,45.48456,0.0332269669,-0.1601681,true,[object Object],
26-01-2015,14.37,14.42,14.05,14.18,11500,14.539999,14.4325905,14.3433352,14.3443642,14.4642859,14.4972019,14.8006678,14.6270294,14.5599976,14.5670805,14.7640018,14.4711475,13.847333,13.7833281,13.7653217,13.7653217,17.0588226,27.3475552,0.0466175079,0.1274006,0,0,0,0,0,0,0,0,0,6,5.182689,5,5.12346458,5.142857,5.1273737,4.6,4.89261532,5.1,5.007099,4.9,4.95378733,5.266667,5.211715,5.411111,5.548966,44.4444466,45.83126,0.03122139,-0.222838163,true,[object Object],
25-01-2015,0,0,0,0,0,0,14.5588856,0,14.508728,0,14.6029358,0,14.69089,0,14.6530981,0,14.4912271,0,13.7698812,0,13.7585239,0,30.777132,0.09297466,0.142116755,0,0,0,0,0,0,0,0,0,6,5.274034,5,5.24692869,5.142857,5.16983128,4.33333349,4.87727451,5.1,5.008677,4.9,4.9506,5.266667,5.218892,5.4333334,5.561302,44.4444466,46.29353,0.0282073021,-0.2995867,true,[object Object],
24-01-2015,0,0,0,0,0,0,14.5588856,0,14.508728,0,14.6029358,0,14.69089,0,14.6530981,0,14.4912271,0,13.7698812,0,13.7585239,0,30.777132,0.09297466,0.151682109,0,0,0,0,0,0,0,0,0,5.2,5.411051,6.66666651,5.49385738,5.142857,5.22644138,4.33333349,4.859742,4.7,5.01060534,4.9666667,4.947193,5.266667,5.226312,5.48888874,5.573916,44.4444466,46.90989,0.0239505768,-0.393188149,true,[object Object],
23-01-2015,14.41,14.63,14.36,14.44,3700,14.6499987,14.5588856,14.5600023,14.508728,14.438571,14.6029358,14.826,14.69089,14.7899961,14.6530981,14.7726688,14.4912271,13.7996664,13.7698812,13.7585239,13.7585239,24.705862,30.777132,0.09297466,0.163055211,0,0,0,0,0,0,0,0,0,5.2,5.616576,6.66666651,5.987715,5.142857,5.301922,4.33333349,4.83970547,4.4,5.012962,4.9,4.94355154,5.266667,5.233984,5.54444456,5.586813,44.4444466,47.7317,0.01816845,-0.5069386,false,[object Object],
22-01-2015,14.74,14.74,14.03,14.41,8000,14.5259981,14.618329,14.6933365,14.5774574,14.5171423,14.6572475,14.8226662,14.7267323,14.8659954,14.7004528,14.786335,14.4947605,13.7471657,13.7471657,13.7471657,13.7471657,23.8235168,32.8008881,0.124318123,0.186714917,10,10,10,1,1,10,10,10,10,5.2,5.92486429,5.33333349,6.97542953,5.142857,5.402562,4.0666666,4.81680632,4,5.01584244,5.0666666,4.93965864,5.266667,5.2419157,5.6,5.6,100,48.8274536,0.0105242729,-0.5994993,false,[object Object],
21-01-2015,14.85,14.85,14.53,14.83,3600,14.4439983,14.7224932,14.8000031,14.744916,14.6528559,14.7396631,14.8139992,14.77198,14.930995,14.7649984,14.7870016,14.5006065,13.7359324,13.7359324,13.7359324,13.7359324,36.17646,35.7933426,0.1655693,0.220043391,0,0,0,0,0,0,0,0,0,4.2,3.88729644,3.66666675,3.95085859,3.857143,3.87008262,3.4666667,4.07635,3.9,3.90825152,5.0333333,4.59066963,5.1833334,5.08062458,5.550562,5.550562,44.4444466,31.7699375,-0.508476257,-0.674981058,true,[object Object],
20-01-2015,14.88,15.05,14.65,14.84,13000,14.4759979,14.6687393,14.4633369,14.659832,14.88857,14.7095509,14.8213329,14.7636919,14.9399948,14.7505541,14.7890024,14.47789,13.7170687,13.7170687,13.7170687,13.7170687,36.4705849,35.6656342,0.17305088,0.2536887,1,1,1,1,1,1,1,1,1,4.2,3.33094454,3.66666675,2.90171719,3.42857146,3.49344349,3.66666675,3.94440031,3.5,3.66564083,5.2,4.56244,5.1833334,5.083358,5.556818,5.556818,1e-7,27.5451012,-0.654423,-0.6596873,true,[object Object],
19-01-2015,0,0,0,0,0,0,14.5831089,0,14.4796629,0,14.6660671,0,14.75279,0,14.7306776,0,14.4529171,0,13.6973677,0,13.6973677,0,35.397316,0.179062843,0.287814558,0,0,0,0,0,0,0,0,0,4.2,4.496417,5,4.80343437,3.42857146,4.324591,3.9333334,4.365029,3.9,4.25800562,5.3,4.8081255,5.25,5.221777,5.609195,5.609195,44.4444466,36.7268028,-0.423912525,-0.6758239,true,[object Object],
