date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
13-01-2015,126.95,127.13,126.91,126.92,900,126.584007,126.8368,126.640015,126.756561,126.985718,126.962265,127.521294,127.318008,127.286949,127.132874,127.79335,127.374641,127.129692,127.129692,127.129692,127.129692,28.1878376,21.7514839,-0.201828,-0.0338016078,0,0,0,0,0,0,0,0,0,6,6.143912,6.66666651,6.2525177,5.714286,6.02591228,5.66666651,5.830504,5.5,5.91966867,5.866667,5.70571661,5.45,5.574068,5.48148155,5.48148155,1e-7,20.676424,0.146091938,0.0229173768,true,[object Object],
12-01-2015,126.5,126.5,126.5,126.5,0,126.798012,126.795204,126.500023,126.593132,127.138573,126.976349,127.592628,127.374863,127.393944,127.180183,127.77269,127.406,127.133652,127.133652,127.133652,127.133652,1e-7,19.6060333,-0.18724823,0.0156572126,10,10,10,10,1,10,10,10,10,6,6.715868,6.66666651,7.5050354,5.714286,6.367883,6,5.949147,6,6.12403965,5.866667,5.754387,5.5333333,5.593528,5.4875,5.4875,100,27.5685654,0.24699688,0.0332921334,false,[object Object],
11-01-2015,0,0,0,0,0,0,126.9428,0,126.686264,0,127.135132,0,127.49984,0,127.331337,0,127.468483,0,127.145836,0,127.145836,0,26.1413784,-0.123153687,0.06349606,0,0,0,0,0,0,0,0,0,5,5.07380152,5,5.01007128,5,5.15717745,5.66666651,5.370454,5.5,5.26271534,5.7,5.461586,5.45,5.44415569,5.43038,5.43038,1e-7,3.424754,-0.13689518,0.04604991,true,[object Object],
10-01-2015,0,0,0,0,0,0,126.9428,0,126.686264,0,127.135132,0,127.49984,0,127.331337,0,127.468483,0,127.145836,0,127.145836,0,26.1413784,-0.123153687,0.10421329,0,0,0,0,0,0,0,0,0,5,5.110702,5,5.02014256,5,5.20957,5.66666651,5.423376,5.5,5.32109642,5.7,5.49341965,5.4333334,5.459212,5.43589735,5.43589735,1e-7,4.56633854,-0.11579895,0.06166368,true,[object Object],
09-01-2015,126.5,126.5,126.5,126.5,0,127.096008,126.9428,126.500023,126.686264,127.351433,127.135132,127.691963,127.49984,127.542946,127.331337,127.766022,127.468483,127.145836,127.145836,127.145836,127.145836,1e-7,26.1413784,-0.123153687,0.147488058,0,0,0,0,0,0,0,0,0,5,5.166053,5,5.04028559,5.714286,5.27942657,5.66666651,5.48385859,5.5,5.39245129,5.6,5.52744865,5.4333334,5.474778,5.44155836,5.44155836,1e-7,6.08845139,-0.08718777,0.08069563,true,[object Object],
08-01-2015,126.5,126.5,126.5,126.5,0,127.394005,127.164207,126.996681,126.872536,127.564285,127.346848,127.832626,127.642677,127.69194,127.516075,127.759361,127.535278,127.1585,127.1585,127.1585,127.1585,1e-7,34.85517,-0.03955078,0.190762833,0,0,0,0,0,0,0,0,0,5,5.249079,5,5.080571,5.714286,5.372569,5.66666651,5.55298138,5.5,5.479663,5.6,5.56382465,5.4333334,5.49087238,5.44736862,5.44736862,1e-7,8.117935,-0.0494012833,0.103813544,true,[object Object],
07-01-2015,126.5,126.5,126.5,126.5,500,127.692,127.496315,127.493347,127.245071,127.777145,127.629135,127.973289,127.805916,127.840942,127.741867,127.752693,127.606674,127.171669,127.171669,127.171669,127.171669,1e-7,46.47356,0.0677261353,0.227581441,0,0,0,0,0,0,0,0,0,6,5.3736186,5,5.16114235,5.714286,5.496759,5.66666651,5.631979,6,5.5862546,5.6,5.60270929,5.4333334,5.507512,5.45333338,5.45333338,1e-7,10.8239136,-0.000453472137,0.131810352,true,[object Object],
06-01-2015,127.99,127.99,127.99,127.99,0,127.990005,127.994469,127.990013,127.990143,127.99,128.005508,128.113953,127.992477,127.989944,128.017838,127.746025,127.683,127.185379,127.185379,127.185379,127.185379,61.9629555,61.96475,0.203659058,0.255626261,0,0,0,0,0,0,0,0,0,6,5.560428,5,5.3222847,5.714286,5.66234541,5.66666651,5.722262,6,5.716533,5.6,5.64427567,5.4333334,5.524716,5.4594593,5.4594593,1e-7,14.4318848,0.0620284081,0.165627211,true,[object Object],
05-01-2015,127.99,127.99,127.99,127.99,0,127.990005,127.996704,127.990013,127.990295,127.99,128.010681,128.155289,127.992828,127.989944,128.024033,127.6897,127.661827,127.16861,127.16861,127.16861,127.16861,61.9629555,61.9653473,0.2224884,0.2720642,0,0,0,0,0,0,0,0,0,6,5.84064245,6.66666651,5.644569,5.714286,5.883127,5.733333,5.82544231,6,5.875763,5.6,5.68870831,5.4333334,5.542503,5.46575356,5.46575356,1e-7,19.2425137,0.140875816,0.149815023,true,[object Object],
04-01-2015,0,0,0,0,0,0,128.000061,0,127.9906,0,128.017578,0,127.993233,0,128.0316,0,127.639191,0,127.151131,0,127.151131,0,61.9661446,0.243301392,0.28641,0,0,0,0,0,0,0,0,0,6,6.26096344,6.66666651,6.289138,6.428571,6.177503,5.733333,5.94336271,6,6.070377,5.6,5.73620558,5.4333334,5.56089258,5.47222233,5.47222233,1e-7,25.6566849,0.23946476,0.127453744,true,[object Object],
03-01-2015,0,0,0,0,0,0,128.000061,0,127.9906,0,128.017578,0,127.993233,0,128.0316,0,127.639191,0,127.151131,0,127.151131,0,61.9661446,0.243301392,0.298443258,10,10,10,10,1,10,10,10,10,6,6.891445,6.66666651,7.57827568,6.428571,6.570004,5.733333,6.078129,6,6.30823851,5.6,5.78697824,5.483333,5.579906,5.47887325,5.47887325,100,34.20891,0.361816883,0.09705872,false,[object Object],
02-01-2015,127.99,127.99,127.99,127.99,0,127.990005,128.000061,127.990013,127.9906,127.99,128.017578,128.196625,127.993233,127.989944,128.0316,127.633369,127.639191,127.151131,127.151131,127.151131,127.151131,61.9629555,61.9661446,0.243301392,0.314371735,0,0,0,0,0,0,0,0,0,6,5.33716726,5,5.156551,5.714286,5.426672,5.4,5.51786137,5.5,5.487847,5.4333334,5.496425,5.4,5.43007231,5.41428566,5.41428566,1e-7,12.2785492,0.00362873077,0.05685181,true,[object Object],
01-01-2015,0,0,0,0,0,0,128.0051,0,127.991211,0,128.026779,0,127.9937,0,128.040848,0,127.615,0,127.132889,0,127.132889,0,61.96721,0.266319275,0.3303002,0,0,0,0,0,0,0,0,0,6,5.505751,5,5.313102,5.714286,5.568896,5.4,5.5918417,5.5,5.596257,5.4333334,5.53066158,5.4,5.444651,5.42029,5.42029,1e-7,16.3713989,0.0554885864,0.061271932,true,[object Object],
31-12-2014,127.99,127.99,127.99,127.99,0,127.990005,128.0051,127.990013,127.991211,127.99,128.026779,128.237961,127.9937,128.051941,128.040848,127.577034,127.615,127.132889,127.132889,127.132889,127.132889,61.9629555,61.96721,0.266319275,0.348017365,0,0,0,0,0,0,0,0,0,6,5.75862646,6.66666651,5.626204,5.714286,5.75852776,5.733333,5.67639065,5.6,5.728759,5.4333334,5.567259,5.4,5.459724,5.42647076,5.42647076,1e-7,21.8285332,0.120873451,0.0660223961,true,[object Object],
30-12-2014,127.99,127.99,127.99,127.99,0,127.990005,128.012634,127.990013,127.992416,127.99,128.039047,128.279282,127.994225,128.113937,128.052155,127.520706,127.589134,127.113838,127.113838,127.113838,127.113838,61.9629555,61.9686279,0.2918167,0.3705936,0,0,0,0,0,0,0,0,0,6,6.13794,6.66666651,6.252408,5.714286,6.01137066,6.0666666,5.773018,5.6,5.890705,5.4333334,5.60638,5.4,5.475308,5.432836,5.432836,1e-7,29.1047115,0.202569962,0.0711254,true,[object Object],
29-12-2014,127.99,127.99,127.99,127.99,0,127.990005,128.023956,127.990013,127.994827,127.99,128.055389,128.320618,127.994827,128.175934,128.065964,127.464371,127.561485,127.093918,127.093918,127.093918,127.093918,61.9629555,61.97052,0.3201294,0.395779938,10,10,10,10,1,10,10,10,10,6,6.70691,6.66666651,7.504816,5.714286,6.348494,6.0666666,5.883449,5.6,6.08863974,5.4333334,5.648199,5.4,5.49142027,5.439394,5.439394,100,38.806282,0.303898335,0.06529103,false,[object Object],
28-12-2014,0,0,0,0,0,0,128.040924,0,127.999649,0,128.0772,0,127.995514,0,128.08284,0,127.531929,0,127.073074,0,127.073074,0,61.97304,0.351600647,0.4178204,0,0,0,0,0,0,0,0,0,5,5.06036472,5,5.009632,5.142857,5.13132524,5.733333,5.29537058,5.1,5.21944857,5.266667,5.348075,5.3166666,5.33858728,5.36923075,5.36923075,1e-7,18.4083748,-0.08028126,0.0568945669,true,[object Object],
27-12-2014,0,0,0,0,0,0,128.040924,0,127.999649,0,128.0772,0,127.995514,0,128.08284,0,127.531929,0,127.073074,0,127.073074,0,61.97304,0.351600647,0.436364055,0,0,0,0,0,0,0,0,0,5,5.090547,5,5.019264,5.142857,5.17510033,5.733333,5.33756638,5.1,5.268215,5.266667,5.37208,5.4,5.35006475,5.375,5.375,1e-7,24.5444984,-0.06037569,0.101915732,true,[object Object],
26-12-2014,127.99,127.99,127.99,127.99,0,127.990005,128.040924,127.990013,127.999649,128.078568,128.0772,128.361954,127.995514,128.237946,128.08284,127.408043,127.531929,127.073074,127.073074,127.073074,127.073074,61.9629555,61.97304,0.351600647,0.4610189,0,0,0,0,0,0,0,0,0,5.2,5.135821,5,5.03852844,5.142857,5.233467,5.733333,5.38579,5.6,5.32781839,5.266667,5.39774036,5.4,5.36193132,5.38095236,5.38095236,1e-7,32.7259979,-0.03409052,0.157896727,true,[object Object],
25-12-2014,0,0,0,0,0,0,128.066376,0,128.009308,0,128.106262,0,127.9963,0,128.10347,0,127.500336,0,127.051231,0,127.051231,0,61.9764023,0.3866577,0.492546082,0,0,0,0,0,0,0,0,0,5.2,5.20373154,5,5.077057,5.142857,5.31129,5.5333333,5.44090271,6.1,5.400667,5.266667,5.425171,5.4,5.37420034,5.387097,5.387097,37.5,43.6346626,-0.00004529953,0.227052152,true,[object Object],
24-12-2014,127.99,127.99,127.99,127.99,0,127.990005,128.066376,127.990013,128.009308,128.167145,128.106262,128.40329,127.9963,128.299942,128.10347,127.351707,127.500336,127.051231,127.051231,127.051231,127.051231,46.9764557,61.9764023,0.3866577,0.520907938,0,0,0,0,0,0,0,0,0,5.2,5.30559731,5.33333349,5.154114,5.142857,5.415053,5.5333333,5.503889,6.1,5.48970461,5.4,5.454493,5.4,5.386885,5.39344263,5.39344263,37.5,45.67955,0.0434098244,0.2554514,true,[object Object],
23-12-2014,127.99,127.99,127.99,127.99,0,128.114,128.104553,127.990013,128.02861,128.2557,128.14502,128.290619,127.9972,128.361938,128.128677,127.29538,127.466568,127.028336,127.028336,127.028336,127.028336,59.7170944,66.97639,0.425773621,0.5491655,0,0,0,0,0,0,0,0,0,5.2,5.458396,5.33333349,5.30822754,5.857143,5.553404,5.5333333,5.57587337,6.1,5.598528,5.4,5.48583746,5.4,5.4,5.4,5.4,37.5,48.4060669,0.09824276,0.23141782,true,[object Object],
22-12-2014,127.99,127.99,127.99,127.99,0,128.238,128.161835,127.990013,128.067215,128.344284,128.196686,128.177963,127.99823,128.423935,128.1595,127.239044,127.430466,127.004288,127.004288,127.004288,127.004288,59.7170944,69.39615,0.4695053,0.571907043,6,6,6,10,1,6,6,6,6,5.2,5.687594,5.33333349,5.616455,6.571429,5.737872,5.5333333,5.658141,6.1,5.731534,5.4,5.51934338,5.40678,5.40678,5.40678,5.40678,50,52.04142,0.1668005,0.197376147,false,[object Object],
21-12-2014,0,0,0,0,0,0,128.247757,0,128.14444,0,128.265579,0,127.999405,0,128.197159,0,127.391876,0,126.979004,0,126.979004,0,72.6225,0.518493652,0.5897895,0,0,0,0,0,0,0,0,0,6,5.531391,5,5.23291,6.428571,5.650496,5.4666667,5.60930443,6,5.671875,5.366667,5.48619461,5.39655161,5.39655161,5.39655161,5.39655161,37.5,52.7218933,0.150060654,0.151055649,true,[object Object],
20-12-2014,0,0,0,0,0,0,128.247757,0,128.14444,0,128.265579,0,127.999405,0,128.197159,0,127.391876,0,126.979004,0,126.979004,0,72.6225,0.518493652,0.6022288,0,0,0,0,0,0,0,0,0,7,5.79708672,5,5.46582031,6.428571,5.867328,5.4666667,5.69634771,5.7,5.821181,5.366667,5.51972532,5.40350866,5.40350866,5.40350866,5.40350866,37.5,57.7958565,0.228330135,0.101049848,true,[object Object],
19-12-2014,127.99,127.99,127.99,127.99,0,128.362,128.247757,128.196671,128.14444,128.432846,128.265579,128.065292,127.999405,128.485931,128.197159,127.182716,127.391876,126.979004,126.979004,126.979004,126.979004,59.7170944,72.6225,0.518493652,0.612156332,0,0,0,0,0,0,0,0,0,7,6.19563,6.66666651,5.93164063,6.428571,6.1564374,5.4666667,5.795826,5.7,6.00366545,5.366667,5.5555687,5.410714,5.410714,5.410714,5.410714,37.5,64.56114,0.3249092,0.03575447,true,[object Object],
18-12-2014,126.98,127.99,126.98,127.99,500,128.486,128.376633,128.403336,128.298874,128.521423,128.357437,127.952637,128.000748,128.547943,128.2432,127.126381,127.350624,126.952393,126.952393,126.952393,126.952393,59.7170944,76.9243,0.573493958,0.617895365,0,0,0,0,0,0,0,0,0,7,6.793445,8.333333,6.86328125,6.428571,6.54191637,5.4666667,5.90951538,5.7,6.226702,5.366667,5.593884,5.418182,5.418182,5.418182,5.418182,37.5,73.58153,0.4434533,-0.014166832,false,[object Object],
17-12-2014,128.61,128.61,128.61,128.61,0,128.61,128.569946,128.61,128.607758,128.61,128.479919,127.839973,128.002289,128.60994,128.299469,127.070053,127.306526,126.924339,126.924339,126.924339,126.924339,81.6253,82.66004,0.635345459,0.611256063,10,10,10,10,1,10,10,10,10,7,7.69016743,8.333333,8.7265625,6,7.05588865,5.4666667,6.03944635,5.7,6.499303,5.366667,5.63484144,5.42592573,5.42592573,5.42592573,5.42592573,100,85.6087,0.588308334,-0.07767847,false,[object Object],
16-12-2014,128.61,128.61,128.61,128.61,0,128.61,128.549911,128.61,128.6055,128.61,128.436554,127.685982,127.915482,128.378937,128.230453,126.99305,127.216629,126.877525,126.877525,126.877525,126.877525,81.6253,83.00496,0.641914368,0.588914633,10,10,10,10,1,10,10,10,10,6,6.53525066,6.66666651,7.453126,5.285714,6.074518,5.133333,5.473653,5.2,5.72137,5.2,5.333796,5.3396225,5.3396225,5.3396225,5.3396225,100,80.81161,0.255548,-0.157612532,false,[object Object],
15-12-2014,128.61,128.61,128.61,128.61,0,128.61,128.519867,128.61,128.600983,128.61,128.378738,127.531982,127.816269,128.147949,128.146118,126.916046,127.120537,126.828026,126.828026,126.828026,126.828026,81.6253,83.46484,0.640975952,0.553871155,0,0,0,0,0,0,0,0,0,4.4,4.80287552,5,4.906252,4.571429,4.76602459,4.8,4.82703161,4.7,4.7705636,5.0333333,5.01198864,5.25,5.25,5.25,5.25,100,74.4154739,-0.17289257,-0.200779274,true,[object Object],
14-12-2014,0,0,0,0,0,0,128.4748,0,128.591949,0,128.301651,0,127.702881,0,128.04303,0,127.017815,0,126.77562,0,126.77562,0,84.0780258,0.6304474,0.5189319,0,0,0,0,0,0,0,0,0,4.4,4.70431328,5,4.812504,4.571429,4.68803263,4.8,4.802322,4.7,4.719578,5.0333333,5.01281548,5.254902,5.254902,5.254902,5.254902,100,65.8873,-0.208132267,-0.196389616,true,[object Object],
13-12-2014,0,0,0,0,0,0,128.4748,0,128.591949,0,128.301651,0,127.702881,0,128.04303,0,127.017815,0,126.77562,0,126.77562,0,84.0780258,0.6304474,0.485162526,0,0,0,0,0,0,0,0,0,4.4,4.55647,4,4.62500763,4.571429,4.5840435,4.8,4.774082,4.7,4.657262,5.2,5.013699,5.26,5.26,5.26,5.26,100,54.5164032,-0.250083923,-0.187930271,true,[object Object],
12-12-2014,128.61,128.61,128.61,128.61,0,128.61,128.4748,128.61,128.591949,128.61,128.301651,127.377983,127.702881,127.916954,128.04303,126.839043,127.017815,126.77562,126.77562,126.77562,126.77562,81.6253,84.0780258,0.6304474,0.435585022,0,0,0,0,0,0,0,0,0,4.4,4.334705,4,4.25001526,4.571429,4.445391,4.8,4.74180841,4.7,4.5810976,5.2,5.01464367,5.265306,5.265306,5.265306,5.265306,100,39.3552,-0.2999916,-0.17439948,true,[object Object],
11-12-2014,128.61,128.61,128.61,128.61,0,128.61,128.4072,128.61,128.573914,128.28,128.198868,127.223991,127.573288,127.685959,127.91703,126.762047,126.908012,126.720039,126.720039,126.720039,126.720039,81.6253,84.8956,0.6078415,0.365532756,2,2,2,10,1,2,2,2,2,4.4,4.002057,4,3.50003052,4.571429,4.26052141,4.8,4.704924,4.7,4.488008,5.16666651,5.01565361,5.27083349,5.27083349,5.27083349,5.27083349,1e-7,19.1402721,-0.35932827,-0.154592618,true,[object Object],
10-12-2014,128.61,128.61,128.61,128.61,0,128.61,128.3058,128.61,128.537811,127.95,128.061829,127.069992,127.425186,127.454971,127.763039,126.685043,126.790634,126.66098,126.66098,126.66098,126.66098,81.6253,85.9856949,0.570144653,0.2979923,0,0,0,0,0,0,0,0,0,5,5.00308561,5,5.000061,5,5.01402855,5,5.091342,5,5.040899,5.266667,5.22363,5.34042549,5.34042549,5.34042549,5.34042549,100,25.5203629,-0.124382496,-0.127063274,true,[object Object],
09-12-2014,128.61,128.61,128.61,128.61,0,128.148,128.1537,128.61,128.465637,127.619995,127.879105,126.916,127.255928,127.223976,127.574829,126.60804,126.665161,126.598106,126.598106,126.598106,126.598106,81.6253,87.43916,0.51374054,0.234641179,0,0,0,0,0,0,0,0,0,5,5.00462866,5,5.000122,5,5.01870441,5.266667,5.10439062,5,5.04998732,5.266667,5.239053,5.347826,5.347826,5.347826,5.347826,1e-7,0.693816245,-0.128151417,-0.12401703,true,[object Object],
08-12-2014,128.61,128.61,128.61,128.61,0,127.686,127.92556,128.61,128.321259,127.289993,127.635468,126.762,127.062492,126.992981,127.344795,126.531036,126.531036,126.531036,126.531036,126.531036,126.531036,81.6253,89.37712,0.434272766,0.1775572,0,0,0,0,0,0,0,0,0,5,5.006943,5,5.000244,5,5.02493954,5.266667,5.1193037,5,5.06109571,5.266667,5.25553942,5.35555553,5.35555553,5.35555553,5.35555553,1e-7,0.9250883,-0.13109827,-0.118325077,true,[object Object],
07-12-2014,0,0,0,0,0,0,127.583336,0,128.0325,0,127.310623,0,126.841423,0,127.063637,0,126.459343,0,126.459343,0,126.459343,0,91.96107,0.326522827,0.129302979,0,0,0,0,0,0,0,0,0,5,5.0104146,5,5.00048828,5,5.03325272,5.266667,5.13634729,5,5.0746727,5.266667,5.273163,5.36363649,5.36363649,5.36363649,5.36363649,1e-7,1.233451,-0.13295269,-0.109339029,true,[object Object],
06-12-2014,0,0,0,0,0,0,127.583336,0,128.0325,0,127.310623,0,126.841423,0,127.063637,0,126.459343,0,126.459343,0,126.459343,0,91.96107,0.326522827,0.09302097,0,0,0,0,0,0,0,0,0,5,5.01562166,5,5.000977,5,5.04433727,5.266667,5.15582561,5,5.09126663,5.266667,5.29200172,5.372093,5.372093,5.372093,5.372093,1e-7,1.64460135,-0.133385658,-0.0962791443,true,[object Object],
05-12-2014,128.61,128.61,128.61,128.61,0,127.224,127.583336,127.840004,128.0325,126.96,127.310623,126.608009,126.841423,126.761986,127.063637,126.459343,126.459343,126.459343,126.459343,126.459343,126.459343,81.6253,91.96107,0.326522827,0.0567389578,0,0,0,0,0,0,0,0,0,5,5.02343225,5,5.001954,5,5.05911636,5.266667,5.17808628,5,5.111548,5.266667,5.31214,5.38095236,5.38095236,5.38095236,5.38095236,1e-7,2.19280171,-0.131998062,-0.07820956,true,[object Object],
04-12-2014,129.13,129.13,128.59,128.61,500,126.762,127.07,127.070007,127.455,126.63,126.877495,126.45401,126.588768,126.530991,126.72,126.38253,126.38253,126.38253,126.38253,126.38253,126.38253,81.6253,95.40633,0.184249878,0.02045695,0,0,0,0,0,0,0,0,0,5,5.035148,5,5.00390863,5,5.078822,5.266667,5.203527,5.4,5.13633633,5.366667,5.333667,5.390244,5.390244,5.390244,5.390244,1e-7,2.92373562,-0.128306866,-0.05400859,true,[object Object],
03-12-2014,126.3,126.3,126.3,126.3,0,126.3,126.3,126.300011,126.3,126.299995,126.299995,126.300018,126.300018,126.3,126.3,126.300034,126.300034,126.300034,126.300034,126.300034,126.300034,100,100,-0.0000228881836,-0.00001695421,0,0,0,0,0,0,0,0,0,5,5.052722,5,5.00781727,5,5.105096,5.266667,5.232602,5.4,5.166633,5.366667,5.35667849,5.4,5.4,5.4,5.4,1e-7,3.898314,-0.121729851,-0.0223338343,true,[object Object],
02-12-2014,126.3,126.3,126.3,126.3,0,126.3,126.3,126.300011,126.3,126.299995,126.299995,126.300018,126.300018,126.3,126.3,126.300034,126.300034,126.300034,126.300034,126.300034,126.300034,100,100,-0.0000228881836,-0.0000161065,0,0,0,0,0,0,0,0,0,5,5.079083,5,5.015634,5,5.140128,5.266667,5.265831,5.4,5.203663,5.366667,5.381277,5.41025639,5.41025639,5.41025639,5.41025639,1e-7,5.197752,-0.111564159,-0.0268330052,true,[object Object],
01-12-2014,126.3,126.3,126.3,126.3,0,126.3,126.3,126.300011,126.3,126.299995,126.299995,126.300018,126.300018,126.3,126.3,126.300026,126.300026,126.300026,126.300026,126.300026,126.300026,100,100,-0.0000152587891,-0.0000152587891,0,0,0,0,0,0,0,0,0,5,5.11862469,5,5.031268,5.571429,5.186837,5.266667,5.303807,5.4,5.24892139,5.366667,5.40757227,5.42105246,5.42105246,5.42105246,5.42105246,1e-7,6.930336,-0.09696627,-0.03218529,true,[object Object],
30-11-2014,0,0,0,0,0,0,126.3,0,126.3,0,126.299995,0,126.300018,0,126.3,0,126.300026,0,126.300026,0,126.300026,0,100,-0.0000152587891,-0.0000152587891,0,0,0,0,0,0,0,0,0,5,5.177937,5,5.06253624,5.571429,5.249116,5.266667,5.34720755,5.4,5.30423737,5.366667,5.435681,5.43243265,5.43243265,5.43243265,5.43243265,1e-7,9.240448,-0.07692385,-0.03854863,true,[object Object],
29-11-2014,0,0,0,0,0,0,126.3,0,126.3,0,126.299995,0,126.300018,0,126.3,0,126.300026,0,126.300026,0,126.300026,0,100,-0.0000152587891,-0.0000152587891,0,0,0,0,0,0,0,0,0,5.8,5.26690531,5,5.12507248,5.571429,5.33215427,5.266667,5.39680862,5.4,5.37184572,5.366667,5.465728,5.44444466,5.44444466,5.44444466,5.44444466,1e-7,12.3205967,-0.0502238274,-0.0461098365,true,[object Object],
28-11-2014,126.3,126.3,126.3,126.3,0,126.3,126.3,126.300011,126.3,126.299995,126.299995,126.300018,126.300018,126.3,126.3,126.300026,126.300026,126.300026,126.300026,126.300026,126.300026,100,100,-0.0000152587891,-0.0000152587891,0,0,0,0,0,0,0,0,0,5.8,5.40035772,5,5.250145,5.571429,5.442872,5.6,5.4534955,5.4,5.45447826,5.366667,5.497847,5.457143,5.457143,5.457143,5.457143,1e-7,16.4274616,-0.0154137611,-0.05508995,true,[object Object],
27-11-2014,0,0,0,0,0,0,126.3,0,126.3,0,126.299995,0,126.300018,0,126.3,0,126.300026,0,126.300026,0,126.300026,0,100,-0.0000152587891,-0.0000144110782,0,0,0,0,0,0,0,0,0,5.8,5.600537,6.33333349,5.50029039,5.571429,5.590496,5.6,5.51828051,5.4,5.55547333,5.5333333,5.53218126,5.470588,5.470588,5.470588,5.470588,1e-7,21.9032822,0.0292406082,-0.06575055,true,[object Object],
26-11-2014,126.3,126.3,126.3,126.3,0,126.3,126.3,126.300011,126.3,126.299995,126.299995,126.300018,126.300018,126.3,126.3,126.300026,126.300026,126.300026,126.300026,126.300026,126.300026,100,100,-0.0000152587891,-0.0000135633682,0,0,0,0,0,0,0,0,0,5.8,5.900805,6.33333349,6.000581,5.571429,5.787328,5.5333333,5.59232044,5.4,5.67891169,5.5333333,5.56888342,5.4848485,5.4848485,5.4848485,5.4848485,16.6666679,29.2043762,0.08581066,-0.07634968,true,[object Object],
25-11-2014,126.3,126.3,126.3,126.3,0,126.3,126.3,126.300011,126.3,126.299995,126.299995,126.300018,126.300018,126.3,126.3,126.300026,126.300026,126.300026,126.300026,126.300026,126.300026,100,100,-0.0000152587891,-0.0000127156572,9,9,9,5,1,9,9,9,9,5.8,6.35120773,6.33333349,7.001161,5.571429,6.04977036,5.5333333,5.67693758,5.4,5.829781,5.5333333,5.60811663,5.5,5.5,5.5,5.5,83.33333,33.3836136,0.156765938,-0.08709606,false,[object Object],
24-11-2014,126.3,126.3,126.3,126.3,0,126.3,126.3,126.300011,126.3,126.299995,126.299995,126.300018,126.300018,126.3,126.3,126.300026,126.300026,126.300026,126.300026,126.300026,126.300026,100,100,-0.0000152587891,-0.0000118679473,0,0,0,0,0,0,0,0,0,5,5.026811,5,5.002322,5,5.06636047,5.266667,5.20221424,5,5.125288,5.4,5.37419367,5.387097,5.387097,5.387097,5.387097,16.6666679,16.7337074,-0.162222385,-0.09826109,true,[object Object],
23-11-2014,0,0,0,0,0,0,126.3,0,126.3,0,126.299995,0,126.300018,0,126.3,0,126.300026,0,126.300026,0,126.300026,0,100,-0.0000152587891,-0.0000110202363,0,0,0,0,0,0,0,0,0,5,5.04021645,5,5.00464439,5,5.088481,5.266667,5.231102,5.5,5.15313,5.4,5.4,5.4,5.4,5.4,5.4,16.6666679,16.7560539,-0.159734726,-0.06494088,true,[object Object],
22-11-2014,0,0,0,0,0,0,126.3,0,126.3,0,126.299995,0,126.300018,0,126.3,0,126.300026,0,126.300026,0,126.300026,0,100,-0.0000152587891,-0.0000101725263,0,0,0,0,0,0,0,0,0,5,5.06032467,5,5.009289,5,5.11797476,5.266667,5.26411629,5.5,5.187159,5.413793,5.413793,5.413793,5.413793,5.413793,5.413793,16.6666679,16.78585,-0.154236317,-0.0209827945,true,[object Object],
21-11-2014,126.3,126.3,126.3,126.3,0,126.3,126.3,126.300011,126.3,126.299995,126.299995,126.300018,126.300018,126.3,126.3,126.300026,126.300026,126.300026,126.300026,126.300026,126.300026,100,100,-0.0000152587891,-0.000009536743,0,0,0,0,0,0,0,0,0,5,5.090487,5,5.01857758,5,5.15729952,5.266667,5.30184746,5.4,5.22875,5.428571,5.428571,5.428571,5.428571,5.428571,5.428571,16.6666679,16.8255768,-0.144974709,-0.03773313,true,[object Object],
20-11-2014,126.3,126.3,126.3,126.3,0,126.3,126.3,126.300011,126.3,126.299995,126.299995,126.300018,126.300018,126.3,126.3,126.300026,126.300026,126.300026,126.300026,126.300026,126.300026,100,100,-0.0000152587891,-0.000008719308,0,0,0,0,0,0,0,0,0,5,5.13573027,5,5.03715563,5.714286,5.20973253,5.266667,5.344969,5.4,5.27958345,5.44444466,5.44444466,5.44444466,5.44444466,5.44444466,5.44444466,16.6666679,16.8785477,-0.131044865,-0.0566500574,true,[object Object],
19-11-2014,126.3,126.3,126.3,126.3,0,126.3,126.3,126.300011,126.3,126.299995,126.299995,126.300018,126.300018,126.3,126.3,126.300018,126.300018,126.300018,126.300018,126.300018,126.300018,100,100,-0.00000762939453,-0.00000762939453,0,0,0,0,0,0,0,0,0,5,5.20359564,5,5.07431126,5.714286,5.27964354,5.4666667,5.39425,5.4,5.341713,5.46153831,5.46153831,5.46153831,5.46153831,5.46153831,5.46153831,16.6666679,16.949173,-0.111359119,-0.064285174,true,[object Object],
