date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
23-01-2015,35.02,35.07,34.42,34.47,5976200,34.764,34.64648,34.8066673,34.6934,34.5114441,34.60344,34.4039955,34.7026329,34.343998,34.60414,35.12767,35.0474243,35.7261734,35.6930466,35.7137756,35.7137756,42.4419136,42.34019,-0.332450867,-0.471245229,7,10,2,0,3,7,7,7,7,5.4,6.12805033,6.33333349,6.487876,5.571429,5.935536,5.8,5.62209463,5.6,5.77075,5.4666667,5.429687,5,5.270065,5.111111,5.087424,66.66667,54.83941,0.233518124,0.087785244,false,[object Object],
22-01-2015,35.01,35.45,34.83,35.25,5676200,34.6919975,34.73472,34.83,34.9168,34.3800163,34.64792,34.521328,34.7358665,34.343998,34.63395,35.1853371,35.0872459,35.7345047,35.7345047,35.7345047,35.7345047,62.9213676,42.306282,-0.342254639,-0.50121814,7,10,4,1,4,7,7,7,7,5.8,5.69207525,5.66666651,5.9757514,5.285714,5.5807147,5.6,5.425251,5.5,5.49758339,5.5666666,5.32138968,4.9666667,5.211423,5.04444456,5.04444456,66.66667,50.8969879,0.119752407,0.07773045,true,[object Object],
21-01-2015,34.51,35,34.37,34.7,4723900,34.3719978,34.4770775,34.7,34.5836029,34.1885872,34.4472275,34.5999947,34.66242,34.211998,34.49705,35.2053337,35.0760231,35.7427177,35.7427177,35.7427177,35.7427177,45.43016,35.43459,-0.429206848,-0.5254135,5,5,5,0,1,5,5,5,5,5,5.03811264,4.33333349,4.951503,5.142857,5.10762,5.33333349,5.200287,5.1,5.163713,5.5666666,5.20562363,4.9333334,5.150793,5.022472,5.022472,44.4444466,45.6404266,-0.02719593,0.07507939,false,[object Object],
20-01-2015,34.84,35.14,34.43,34.54,6280300,34.142,34.3656158,34.5033379,34.4672,34.14573,34.3629723,34.74066,34.65705,34.0909958,34.45195,35.2803345,35.1019554,35.7606964,35.7606964,35.7606964,35.7606964,38.7342377,32.1027336,-0.47794342,-0.531927347,5,5,5,0,1,5,5,5,5,5,5.057169,5.66666651,4.903005,5.285714,5.143493,5.2,5.228899,5.4,5.20009375,5.633333,5.219805,4.9333334,5.155905,5.02272749,5.02272749,44.4444466,46.0390854,-0.010723114,0.08191676,true,[object Object],
19-01-2015,0,0,0,0,0,0,34.2784233,0,34.3943977,0,34.3039627,0,34.6737747,0,34.4323845,0,35.14071,0,35.7821121,0,35.7821121,0,29.8922329,-0.516910553,-0.526073456,3,5,1,1,3,3,3,3,3,5.2,5.08575344,5,4.80601025,5.428571,5.191324,5.2,5.26159859,5.8,5.244559,5.633333,5.234964,4.9333334,5.16118956,5.02298832,5.02298832,22.2222233,46.5706329,0.0104575157,0.112078458,true,[object Object],
18-01-2015,0,0,0,0,0,0,34.2784233,0,34.3943977,0,34.3039627,0,34.6737747,0,34.4323845,0,35.14071,0,35.7821121,0,35.7821121,0,29.8922329,-0.516910553,-0.5158899,9,9,9,0,1,9,9,9,9,5.8,6.12863,5.66666651,6.612021,5.428571,5.92176533,5.33333349,5.584684,6,5.74334955,5.5666666,5.389099,4.91666651,5.23445034,5.04651165,5.04651165,88.88889,54.68677,0.240976334,0.115006179,false,[object Object],
17-01-2015,0,0,0,0,0,0,34.2784233,0,34.3943977,0,34.3039627,0,34.6737747,0,34.4323845,0,35.14071,0,35.7821121,0,35.7821121,0,29.8922329,-0.516910553,-0.50570637,3,3,3,0,1,3,3,3,3,5.2,4.692945,4.66666651,4.224042,5.285714,4.895687,5.0666666,5.09678173,5.5,5.01964951,5.4333334,5.14007139,4.85,5.10680437,5,5,22.2222233,43.2860641,-0.07921219,0.04919137,true,[object Object],
16-01-2015,34.16,34.93,34.14,34.86,8396800,34.016,34.2784233,34.20667,34.3943977,34.13573,34.3039627,34.8833275,34.6737747,34.1249924,34.4323845,35.347,35.14071,35.7821121,35.7821121,35.7821121,35.7821121,46.83549,29.8922329,-0.516910553,-0.4915051,5,10,1,0,3,5,5,5,5,5.2,5.53941774,5.66666651,5.448084,6.142857,5.527583,4.9333334,5.39632225,5.5,5.46846056,5.366667,5.28766251,4.95,5.178221,5.02380943,5.02380943,44.4444466,50.3073425,0.124172211,0.009724723,false,[object Object],
15-01-2015,33.65,34.63,33.65,34.11,9830400,33.9240036,33.9876328,33.7700043,33.9287949,34.0028725,34.1186142,34.9966621,34.64717,34.22399,34.33736,35.427002,35.16007,35.7985764,35.7985764,35.7985764,35.7985764,27.8481541,24.24448,-0.591709137,-0.472338349,6,10,1,1,5,6,6,6,6,5.8,5.80912638,6,5.89616728,6.142857,5.703444,4.66666651,5.45294,5.3,5.572563,5.33333349,5.30750132,4.95,5.18426275,5.02409649,5.02409649,55.5555573,52.2616425,0.178321838,-0.05210368,true,[object Object],
14-01-2015,33.12,34.16,33.01,33.65,11787700,33.9960022,33.92645,33.70334,33.74759,33.9143028,34.1214828,35.1646652,34.7239075,34.435997,34.387886,35.5053329,35.2324867,35.82928,35.82928,35.82928,35.82928,16.20261,23.0432549,-0.6022072,-0.431857646,6,10,2,10,36,6,6,6,6,6.4,5.71368933,5,5.79233456,5.857143,5.604592,4.6,5.37478876,5.2,5.477577,5.3,5.25974274,4.983333,5.15661049,5.012195,5.012195,55.5555573,51.1636734,0.143024921,-0.107635021,true,[object Object],
13-01-2015,34.07,34.29,33.09,33.55,9913000,34.052002,34.0646744,33.95334,33.8451767,34.0900154,34.27864,35.3499947,34.8773232,34.7139969,34.55186,35.5523338,35.3416252,35.8696365,35.8696365,35.8696365,35.8696365,11.8862848,25.3234711,-0.5600128,-0.368268758,6,9,3,10,25,6,6,6,6,6.2,5.570534,5.66666651,5.584669,5.428571,5.47278929,4.866667,5.285473,5.1,5.361483,5.4,5.20869064,4.9666667,5.12802124,5,5,55.5555573,49.6997147,0.0958929062,-0.143008232,false,[object Object],
12-01-2015,34.18,34.22,33.74,33.91,10446300,34.04,34.3220139,34.260006,34.14035,34.4185867,34.5215225,35.49733,35.06694,35.0399971,34.774498,35.6503334,35.4651871,35.9134026,35.9134026,35.9134026,35.9134026,16.6666832,29.8025322,-0.487831116,-0.297039032,3,6,1,10,14,3,3,3,3,5.8,5.35580158,6.66666651,5.169338,5,5.29705238,4.9333334,5.18339729,5,5.21959,5.366667,5.15411758,4.95,5.09846258,4.9875,4.9875,22.2222233,47.74777,0.03434038,-0.174764052,true,[object Object],
11-01-2015,0,0,0,0,0,0,34.52802,0,34.3707,0,34.7253647,0,35.2322159,0,34.96661,0,35.57244,0,35.9519272,0,35.9519272,0,34.18115,-0.425258636,-0.2338295,8,8,8,3,1,8,8,8,8,5.8,6.53370237,7.33333349,7.338677,5.285714,6.06273651,5.0666666,5.49531126,4.8,5.71283245,5.4333334,5.302677,4.983333,5.16959667,5.012658,5.012658,77.77778,56.2562828,0.260732174,-0.201440871,false,[object Object],
10-01-2015,0,0,0,0,0,0,34.52802,0,34.3707,0,34.7253647,0,35.2322159,0,34.96661,0,35.57244,0,35.9519272,0,35.9519272,0,34.18115,-0.425258636,-0.177572459,9,10,8,3,2,9,9,9,9,4.8,5.800554,6,6.677354,4.857143,5.4169817,4.866667,5.13749838,4.1,5.20457268,5.266667,5.116655,4.9333334,5.073651,4.974359,4.974359,88.88889,49.08245,0.03680706,-0.255186439,false,[object Object],
09-01-2015,34.57,34.7,34.21,34.4,8376200,34.234,34.52802,34.26667,34.3707,34.75001,34.7253647,35.640667,35.2322159,35.3169937,34.96661,35.78367,35.57244,35.9519272,35.9519272,35.9519272,35.9519272,30.0547085,34.18115,-0.425258636,-0.11668396,0,0,0,0,0,0,0,0,0,4,4.20083046,4,4.35470724,4.285714,4.222642,4.8,4.58571243,3.7,4.361144,5.16666651,4.848838,4.9333334,4.940554,4.922078,4.922078,44.4444466,35.8136368,-0.351356983,-0.240881652,true,[object Object],
08-01-2015,34.15,34.71,33.85,34.47,9568600,34.5240021,34.59203,33.9633369,34.3414,35.0400124,34.83382,35.732,35.3511047,35.5329971,35.09252,35.8996658,35.6532974,35.982357,35.982357,35.982357,35.982357,31.967268,35.55663,-0.389099121,-0.0557954572,4,4,4,1,1,4,4,4,4,4,3.801246,3.33333325,3.70941448,3.71428561,3.963523,5.133333,4.52652836,4.2,4.219176,5.1,4.838413,4.9,4.938539,4.92105246,4.92105246,33.3333359,32.9367,-0.434412,-0.1286147,false,[object Object],
07-01-2015,33.78,34.2,33.3,33.93,9713300,34.876,34.65304,34.1000061,34.2127953,35.3743,34.9550934,35.7453346,35.4769745,35.7489967,35.2308578,36.0133324,35.7349052,36.0126038,36.0126038,36.0126038,36.0126038,17.2131443,36.7530823,-0.344409943,0.00248930184,3,6,1,3,3,3,3,3,3,4.2,3.701869,3.66666675,3.418829,3.28571439,3.9513638,5.5333333,4.60174656,4.5,4.26788139,5.133333,4.89623451,4.91666651,4.970354,4.9333334,4.9333334,22.2222233,32.80449,-0.4322834,0.0165495351,false,[object Object],
06-01-2015,34.34,34.51,33.34,33.49,14541300,35.3760033,35.0145645,34.7400055,34.49559,35.76716,35.29679,35.78533,35.69797,35.9989967,35.51994,36.1343346,35.8593826,36.0551071,36.0551071,36.0551071,36.0551071,4.14369,43.2663956,-0.22738266,0.0551317,3,6,1,10,6,3,3,3,3,3.8,4.05280352,4.33333349,3.837658,3.57142854,4.268485,5.8,4.83056736,4.7,4.549633,5.2,5.02700949,4.95,5.03714561,4.9594593,4.9594593,22.2222233,36.331913,-0.321460247,0.1337124,true,[object Object],
05-01-2015,35.4,35.54,34.78,34.88,8624500,36.04,35.7768478,35.6533356,35.5011749,36.2057266,35.8990555,35.8753281,36.0133972,36.2259979,35.971035,36.261,36.02279,36.1085472,36.1085472,36.1085472,36.1085472,20.6107311,56.3072968,-0.0299072266,0.08939955,0,0,0,0,0,0,0,0,0,3.4,4.579205,5,4.675316,4.571429,4.69131374,6.0666666,5.09207726,4.9,4.893996,5.266667,5.16680336,4.983333,5.106201,4.98630142,4.98630142,44.4444466,41.0351448,-0.175333977,0.236057386,true,[object Object],
04-01-2015,0,0,0,0,0,0,36.2252731,0,36.12235,0,36.23874,0,36.175312,0,36.2134857,0,36.1016,0,36.1346855,0,36.1346855,0,68.2061539,0.08105469,0.101725683,0,0,0,0,0,0,0,0,0,3.4,4.36880732,3.66666675,4.35063171,4.857143,4.58841848,6.0666666,5.10523129,5.2,4.87043953,5.266667,5.178307,4.983333,5.10980129,4.986111,4.986111,44.4444466,39.8987122,-0.189909458,0.340626985,true,[object Object],
03-01-2015,0,0,0,0,0,0,36.2252731,0,36.12235,0,36.23874,0,36.175312,0,36.2134857,0,36.1016,0,36.1346855,0,36.1346855,0,68.2061539,0.08105469,0.101722717,0,0,0,0,0,0,0,0,0,4.4,4.05321074,2.33333325,3.70126319,4.857143,4.451225,5.8,5.12026453,5.7,4.841648,5.266667,5.190604,4.983333,5.11352348,4.98591566,4.98591566,44.4444466,38.38347,-0.205750942,0.469141155,true,[object Object],
02-01-2015,36.11,36.45,35.5,35.85,4688300,36.4,36.2252731,36.170002,36.12235,36.4557266,36.23874,35.9086647,36.175312,36.343998,36.2134857,36.3273354,36.1016,36.1346855,36.1346855,36.1346855,36.1346855,57.63355,68.2061539,0.08105469,0.096203275,1,1,1,3,1,1,1,1,1,4.8,3.579816,2.33333325,2.40252638,4.857143,4.26829958,5.8,5.137445,6.2,4.806459,5.266667,5.203749,5.016667,5.11737156,4.98571444,4.98571444,1e-7,36.3631439,-0.222978115,0.5924087,true,[object Object],
01-01-2015,0,0,0,0,0,0,36.41291,0,36.3947,0,36.3683167,0,36.2217865,0,36.2942619,0,36.1189537,0,36.140873,0,36.140873,0,71.7303543,0.122737885,0.09068383,1,1,1,3,1,1,1,1,1,5.6,4.86972427,5.33333349,3.80505276,5.857143,5.357733,5.8,5.72850847,6.8,5.6523385,5.4,5.493663,5.016667,5.256943,5.04347849,5.04347849,1e-7,48.48419,0.165550232,0.6845604,true,[object Object],
31-12-2014,36.53,36.57,36.16,36.23,4863000,36.542,36.41291,36.49,36.3947,36.53858,36.3683167,35.85133,36.2217865,36.3359947,36.2942619,36.35467,36.1189537,36.140873,36.140873,36.140873,36.140873,72.13741,71.7303543,0.122737885,0.074798584,0,0,0,0,0,0,0,0,0,6.4,6.804587,7.33333349,6.61010551,7.142857,6.81031036,6,6.40401,7.4,6.68619156,5.4,5.80357075,5.16666651,5.40124655,5.102941,5.102941,44.4444466,64.64559,0.6590457,0.690404058,true,[object Object],
30-12-2014,36.71,36.73,36.35,36.43,4089400,36.622,36.5043678,36.6400032,36.5593948,36.47144,36.4144249,35.84933,36.22061,36.1799965,36.30854,36.36934,36.1112938,36.1388931,36.1388931,36.1388931,36.1388931,79.77103,71.5946655,0.135463715,0.05083508,10,10,10,3,1,10,10,10,10,7,7.70688,7.33333349,8.220211,7.857143,7.413747,6,6.604583,7.4,7.06090069,5.366667,5.85898924,5.1,5.41484833,5.10447741,5.10447741,100,71.3793,0.872066,0.6199416,false,[object Object],
29-12-2014,36.55,36.96,36.45,36.81,2884000,36.6220055,36.54155,36.6833344,36.68879,36.4185829,36.4092331,35.8106651,36.1906967,35.9899979,36.28155,36.38134,36.0893135,36.13228,36.13228,36.13228,36.13228,94.2748947,68.86922,0.129371643,0.017559899,7,7,7,10,1,7,7,7,7,7,6.56032,5.66666651,6.440422,7.428571,6.55166245,5.9333334,6.119523,6.5,6.407768,5.2,5.5734024,5.016667,5.25941944,5.030303,5.030303,66.66667,61.83907,0.622182369,0.4983624,true,[object Object],
28-12-2014,0,0,0,0,0,0,36.4073219,0,36.56758,0,36.2756424,0,36.1022224,0,36.1641159,0,36.03961,0,36.1165161,0,36.1165161,0,60.4006577,0.0810279846,-0.0150383841,5,5,5,10,2,5,5,5,5,7.6,6.34048,6,5.880844,7.428571,6.402217,5.8,5.99374056,6.3,6.27616072,5.133333,5.47501659,4.9666667,5.20041656,5,5,44.4444466,60.22987,0.599644661,0.3924998,true,[object Object],
27-12-2014,0,0,0,0,0,0,36.4073219,0,36.56758,0,36.2756424,0,36.1022224,0,36.1641159,0,36.03961,0,36.1165161,0,36.1165161,0,60.4006577,0.0810279846,-0.04226515,0,0,0,0,0,0,0,0,0,8,7.01072,7.66666651,6.761688,7.428571,6.869622,5.8,6.13570356,5.9,6.559752,5,5.50777626,4.95,5.20721054,5,5,44.4444466,65.49168,0.76579237,0.319550365,true,[object Object],
26-12-2014,36.72,36.85,36.62,36.68,1781100,36.4120064,36.4073219,36.6233368,36.56758,36.27001,36.2756424,35.82,36.1022224,35.7929955,36.1641159,36.37534,36.03961,36.1165161,36.1165161,36.1165161,36.1165161,77.74091,60.4006577,0.0810279846,-0.07172775,8,10,5,10,3,8,8,8,8,8.4,8.01608,9.333333,8.523376,6.857143,7.49282932,5.66666651,6.297947,5.8,6.90636349,5,5.542795,5.0333333,5.214235,5,5,77.77778,72.50742,0.9667182,0.221792281,false,[object Object],
25-12-2014,0,0,0,0,0,0,36.2709846,0,36.455162,0,36.1408577,0,36.0196838,0,36.0494728,0,35.9954453,0,36.103096,0,36.103096,0,54.62057,0.0313797,-0.107140437,10,10,9,6,2,10,10,10,10,7.8,8.02412,9,9.046753,6.428571,7.32377243,5.5333333,6.054796,5.5,6.663333,4.83333349,5.373333,5.016667,5.119802,4.951613,4.951613,100,70.75064,0.90365696,0.139043868,false,[object Object],
24-12-2014,36.65,36.75,36.48,36.56,1570700,36.2880058,36.2709846,36.5400047,36.455162,35.98287,36.1408577,35.8106651,36.0196838,35.663,36.0494728,36.3783379,35.9954453,36.103096,36.103096,36.103096,36.103096,69.5925446,54.62057,0.0313797,-0.1409662,10,10,10,3,1,10,10,10,10,6,7.036181,8,8.093506,5.142857,6.431697,5.0666666,5.49119568,5.4,5.921851,4.5333333,5.05425262,4.9333334,4.95437145,4.86885262,4.86885262,100,61.0008545,0.606387138,0.07665687,false,[object Object],
23-12-2014,36.67,36.76,36.3,36.63,3545400,36.13001,36.1264763,36.2733345,36.3503265,35.6928673,36.0011444,35.8573341,35.9424934,35.5059967,35.9360237,36.3833351,35.95651,36.0919533,36.0919533,36.0919533,36.0919533,71.7868958,49.6299133,-0.02022934,-0.166921824,7,7,7,3,1,7,7,7,7,5,5.554271,6.33333349,6.187011,4.285714,5.242263,4.733333,4.84708071,4.9,5.015596,4.366667,4.71316671,4.7833333,4.7833333,4.7833333,4.7833333,66.66667,48.0011368,0.218142986,0.0524790548,false,[object Object],
22-12-2014,35.97,36.49,35.95,36.43,4800300,35.7380066,35.8747139,36.0833359,36.070652,35.4371529,35.791523,35.846,35.8442764,35.4629974,35.7818069,36.381,35.91006,36.0785,36.0785,36.0785,36.0785,65.51727,42.2442551,-0.0929336548,-0.175187,7,7,7,6,1,7,7,7,7,3.8,4.83140659,4.33333349,5.374021,4,4.65635061,4.6,4.53952074,4.7,4.57461739,4.3,4.55545425,4.745763,4.745763,4.745763,4.745763,66.66667,41.77929,0.0248837471,0.03216913,true,[object Object],
21-12-2014,0,0,0,0,0,0,35.5970726,0,35.7113037,0,35.5786972,0,35.7606,0,35.637764,0,35.8742027,0,36.0694847,0,36.0694847,0,34.4865837,-0.164012909,-0.175373927,0,0,0,0,0,0,0,0,0,3.2,3.74711,3.66666675,3.74804235,4.285714,3.875134,4.4666667,4.18802357,4.3,4.03564358,4.233333,4.38686466,4.706897,4.706897,4.706897,4.706897,44.4444466,33.4834976,-0.222146988,0.0284046065,true,[object Object],
20-12-2014,0,0,0,0,0,0,35.5970726,0,35.7113037,0,35.5786972,0,35.7606,0,35.637764,0,35.8742027,0,36.0694847,0,36.0694847,0,34.4865837,-0.164012909,-0.167663157,1,1,1,10,1,1,1,1,1,3.2,3.12066483,2.33333325,2.49608469,4.285714,3.50017858,4.4666667,4.072027,4.4,3.821342,4.233333,4.3445797,4.70175457,4.70175457,4.70175457,4.70175457,1e-7,29.82985,-0.3305807,0.045812767,true,[object Object],
19-12-2014,35.85,36.24,35.75,35.76,11798200,35.3580055,35.5970726,35.86334,35.7113037,35.28715,35.5786972,35.7546654,35.7606,35.405,35.637764,36.34833,35.8742027,36.0694847,36.0694847,36.0694847,36.0694847,44.51407,34.4865837,-0.164012909,-0.148046285,5,9,1,10,3,5,5,5,5,4.8,4.18099737,3.33333325,3.99216914,4.857143,4.33357143,4.733333,4.510888,4.6,4.448307,4.266667,4.57524,4.767857,4.767857,4.767857,4.767857,44.4444466,39.7731323,-0.0569005,0.08999178,true,[object Object],
18-12-2014,36.35,36.65,35.91,36.06,10018300,35.1740036,35.51561,35.5000038,35.6626053,35.1771545,35.5182648,35.8033333,35.76069,35.524,35.6106,36.32733,35.88208,36.07763,36.07763,36.07763,36.07763,48.45075,31.1440887,-0.184135437,-0.1193623,1,1,1,3,1,1,1,1,1,4.8,3.771496,3.33333325,2.98433828,4.571429,4.11142826,4.733333,4.44101524,4.6,4.32570839,4.266667,4.5459466,4.76363659,4.76363659,4.76363659,4.76363659,1e-7,38.2160263,-0.114030361,0.08850559,true,[object Object],
17-12-2014,34.72,35.87,34.35,35.77,7983900,35.0380058,35.2434158,34.9900055,35.2652054,35.197155,35.3376846,35.9266624,35.71793,35.572,35.51073,36.2779961,35.86981,36.0781059,36.0781059,36.0781059,36.0781059,39.1780739,25.3752022,-0.237686157,-0.07260937,4,4,4,3,1,4,4,4,4,5.6,5.157244,6,4.96867657,5.285714,5.148571,5,4.932589,5,5.064755,4.5333333,4.79049444,4.83333349,4.83333349,4.83333349,4.83333349,33.3333359,50.9547043,0.221982479,0.107947558,false,[object Object],
16-12-2014,34.43,35.6,34.41,34.67,5944500,34.8820076,34.98012,34.6800041,34.7604141,35.2085838,35.19358,36.06733,35.71049,35.721,35.4531174,36.2389946,35.87669,36.0866623,36.0866623,36.0866623,36.0866623,9.041038,20.7742443,-0.273052216,-0.0137693621,0,0,0,0,0,0,0,0,0,5.4,5.73586655,6.33333349,5.937353,5.142857,5.53142834,4.8,5.065816,5.1,5.30136728,4.5666666,4.845011,4.84905672,4.84905672,4.84905672,4.84905672,44.4444466,56.82849,0.342174053,0.08593994,false,[object Object],
15-12-2014,35.09,35.4,34.34,34.53,8139300,35.1880074,35.13518,34.91667,34.8508263,35.5342979,35.3681068,36.28133,35.8591347,35.9,35.6271439,36.2623253,35.95991,36.1271362,36.1271362,36.1271362,36.1271362,5.20543957,24.6853142,-0.202220917,0.0603213832,9,9,9,3,1,9,9,9,9,5.6,6.1038,6.33333349,6.87470627,5.142857,5.70857143,4.733333,5.075218,5.1,5.36833763,4.66666651,4.83432245,4.84615374,4.84615374,4.84615374,4.84615374,88.88889,60.95651,0.3887868,0.045287028,false,[object Object],
14-12-2014,0,0,0,0,0,0,35.4377747,0,35.1716537,0,35.6474762,0,36.04901,0,35.8709526,0,36.0585251,0,36.17411,0,36.17411,0,31.1786041,-0.09461594,0.126541987,0,0,0,0,0,0,0,0,0,4.4,4.65569925,4.33333349,4.74941254,4.571429,4.61142826,4.4666667,4.514535,4.7,4.561301,4.5333333,4.54703426,4.76470566,4.76470566,4.76470566,4.76470566,44.4444466,51.6457138,0.03535366,-0.007259581,true,[object Object],
13-12-2014,0,0,0,0,0,0,35.4377747,0,35.1716537,0,35.6474762,0,36.04901,0,35.8709526,0,36.0585251,0,36.17411,0,36.17411,0,31.1786041,-0.09461594,0.180806473,0,0,0,0,0,0,0,0,0,4.4,4.48354864,4.66666651,4.498825,4.571429,4.481904,4.4666667,4.445183,4.7,4.46381235,4.5333333,4.515795,4.76,4.76,4.76,4.76,44.4444466,54.04614,-0.0089969635,-0.02897003,true,[object Object],
12-12-2014,35.06,35.73,34.82,34.84,5704000,35.4520035,35.4377747,35.0700073,35.1716537,35.8214378,35.6474762,36.4833336,36.04901,35.953,35.8709526,36.2989922,36.0585251,36.17411,36.17411,36.17411,36.17411,7.079689,31.1786041,-0.09461594,0.236440018,3,6,1,10,3,3,3,3,3,4.4,4.225323,4,3.99765,4.571429,4.30920553,4.2,4.3659234,4.7,4.34465933,4.5333333,4.482402,4.755102,4.755102,4.755102,4.755102,22.2222233,57.2467041,-0.06547356,-0.0562591031,true,[object Object],
11-12-2014,35.18,35.75,35.15,35.38,6770700,35.8740044,35.7366638,35.5233421,35.50331,36.1671524,35.9166374,36.6466637,36.2217255,36.118,36.10005,36.31399,36.1425629,36.21454,36.21454,36.21454,36.21454,23.0089035,39.2115746,0.01253891,0.297803253,6,10,1,10,3,6,6,6,6,4.8,4.83798456,4.66666651,4.9953,4.857143,4.74560738,4.33333349,4.561055,4.5,4.64347267,4.6,4.584636,4.79166651,4.79166651,4.79166651,4.79166651,55.5555573,68.92153,0.06703043,-0.09027161,true,[object Object],
10-12-2014,36.04,36.14,34.88,34.99,6762900,36.1060028,35.9149971,35.6800079,35.6266251,36.3214378,36.0955162,36.7459946,36.3419724,36.371,36.2600632,36.31466,36.1951523,36.24062,36.24062,36.24062,36.24062,11.504509,44.6124649,0.0941429138,0.345688283,3,3,3,3,1,3,3,3,3,4.6,4.2569766,4.33333349,3.99059963,4.714286,4.3274765,4.133333,4.35549164,4.3,4.342022,4.7,4.487025,4.76595736,4.76595736,4.76595736,4.76595736,50,73.3768539,-0.07027626,-0.15499717,true,[object Object],
09-12-2014,35.35,36.23,35.25,36.2,6531400,36.56,36.3774948,36.33334,36.2632523,36.33144,36.46402,36.8579941,36.53511,36.66,36.5423,36.32466,36.2782669,36.2809639,36.2809639,36.2809639,36.2809639,47.1976624,55.64845,0.23664093,0.389799327,0,0,0,0,0,0,0,0,0,5,4.885465,5,4.98119926,5,4.76996851,4,4.5491333,4.5,4.640249,4.7,4.589578,4.804348,4.804348,4.804348,4.804348,100,81.169136,0.06094742,-0.178790331,false,[object Object],
08-12-2014,36.66,36.81,35.79,35.85,6922300,36.612,36.46624,36.4466743,36.3265,36.3728676,36.5520248,36.889328,36.58298,36.828,36.61837,36.2836647,36.2836647,36.2836647,36.2836647,36.2836647,36.2836647,36.87312,58.4653778,0.291873932,0.446031779,0,0,0,0,0,0,0,0,0,5,4.828198,5,4.962399,4.428571,4.693291,4,4.48472357,4.5,4.560304,4.7,4.561273,4.8,4.8,4.8,4.8,100,74.89218,0.02391386,-0.217871636,true,[object Object],
07-12-2014,0,0,0,0,0,0,36.77436,0,36.803,0,36.7860336,0,36.6876945,0,36.78912,0,36.29862,0,36.29862,0,36.29862,0,65.662796,0.3937645,0.496127248,0,0,0,0,0,0,0,0,0,5,4.742297,5,4.924798,4.285714,4.591055,4,4.411113,4.1,4.462594,4.7,4.531016,4.7954545,4.7954545,4.7954545,4.7954545,100,66.5229,-0.0237021446,-0.264584571,true,[object Object],
06-12-2014,0,0,0,0,0,0,36.77436,0,36.803,0,36.7860336,0,36.6876945,0,36.78912,0,36.29862,0,36.29862,0,36.29862,0,65.662796,0.3937645,0.5349015,0,0,0,0,0,0,0,0,0,4.2,4.61344576,5,4.84959555,4.285714,4.45474,4,4.326986,4.1,4.34317064,4.7,4.498672,4.79069757,4.79069757,4.79069757,4.79069757,100,55.3638725,-0.08413267,-0.320358783,true,[object Object],
05-12-2014,36.65,37.35,36.63,36.95,5506800,36.454,36.77436,36.91667,36.803,36.6671524,36.7860336,36.951992,36.6876945,36.999,36.78912,36.29862,36.29862,36.29862,36.29862,36.29862,36.29862,69.32153,65.662796,0.3937645,0.5852411,0,0,0,0,0,0,0,0,0,4,4.4201684,5,4.699191,4.285714,4.272987,4,4.230841,3.9,4.1972084,4.7,4.4640975,4.785714,4.785714,4.785714,4.785714,50,40.4851646,-0.160040379,-0.341634721,false,[object Object],
04-12-2014,37.3,37.53,36.37,36.54,7560500,36.362,36.6865425,36.7533379,36.656,36.80001,36.7313766,36.93066,36.6502228,37.0329971,36.75337,36.2753525,36.2753525,36.2753525,36.2753525,36.2753525,36.2753525,57.2271576,64.44322,0.406085968,0.6355807,0,0,0,0,0,0,0,0,0,4,4.13025236,3.66666675,4.398382,3.71428561,4.030649,3.8,4.120961,3.5,4.01881027,4.7,4.427139,4.780488,4.780488,4.780488,4.780488,50,37.3135529,-0.254598618,-0.363821328,true,[object Object],
03-12-2014,36.58,37.44,36.56,37.26,9509100,36.636,36.75981,36.260006,36.7719955,36.991436,36.795166,36.9459953,36.66597,37.0659981,36.8007851,36.2655525,36.2655525,36.2655525,36.2655525,36.2655525,36.2655525,78.4659958,66.84857,0.457653046,0.676606059,0,0,0,0,0,0,0,0,0,4,3.6953783,3.33333325,3.79676485,3.71428561,3.707532,3.8,3.99538422,3.5,3.800768,4.766667,4.387631,4.775,4.775,4.775,4.775,50,33.0847359,-0.371586084,-0.364221275,false,[object Object],
02-12-2014,34.65,36.51,34.6,36.46,11969600,36.7600021,36.50972,36.0033379,36.2839928,37.0342941,36.64022,36.90933,36.58111,37.0069962,36.69874,36.2273026,36.2273026,36.2273026,36.2273026,36.2273026,36.2273026,54.867218,62.9761,0.443504333,0.7022366,1,1,1,4,2,1,1,1,1,3.2,3.04306722,3.33333325,2.59352946,3.42857146,3.276709,4.0666666,3.85186768,3.5,3.534272,4.633333,4.34539843,4.769231,4.769231,4.769231,4.769231,1e-7,27.4463139,-0.5154996,-0.314181477,false,[object Object],
