date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
09-01-2015,0.23,0.24,0.22,0.22,440214,0.226000041,0.222870365,0.226666734,0.222915351,0.2199999,0.220523879,0.197999969,0.2113436,0.2289999,0.215606019,0.194999978,0.247489572,0.32,0.32,0.32,0.32,69.5652161,69.9039841,-0.0196168125,-0.0323594064,0,0,0,0,0,0,0,0,0,5,5.000114,5,4.99999428,5,5.002089,5,5.032817,5,5.010687,5.1,5.083981,5.133333,5.05609751,5.103896,5.103896,100,82.3622742,-0.0554857254,-0.0627363548,true,[object Object],
08-01-2015,0.24,0.25,0.22,0.22,215325,0.224000052,0.22430554,0.230000064,0.2258307,0.2199999,0.2206985,0.188666627,0.210106969,0.2279999,0.214629576,0.196666658,0.2493854,0.321960777,0.321960777,0.321960777,0.321960777,69.5652161,70.01691,-0.0219018459,-0.0350354835,0,0,0,0,0,0,0,0,0,5,5.00017071,5,4.99998856,5,5.002785,5,5.037505,5,5.013062,5.1,5.0897727,5.133333,5.057999,5.105263,5.105263,100,76.48303,-0.0579895973,-0.06361919,true,[object Object],
07-01-2015,0.23,0.25,0.21,0.24,403457,0.220000058,0.226458311,0.230000064,0.231661409,0.228571311,0.220931351,0.179999962,0.208693683,0.2239999,0.213436157,0.198666662,0.251411974,0.324,0.324,0.324,0.324,79.16667,70.1674652,-0.0244998038,-0.0379125923,0,0,0,0,0,0,0,0,0,5,5.000256,5,4.999977,5,5.00371361,4.866667,5.042863,5,5.01596451,5.1,5.095964,5.133333,5.059965,5.10666656,5.10666656,100,68.64404,-0.06034136,-0.06382063,false,[object Object],
06-01-2015,0.27,0.27,0.21,0.23,233773,0.21600005,0.219687462,0.220000044,0.223322809,0.229999885,0.214575142,0.1733333,0.204221353,0.210999921,0.207533076,0.199666679,0.252199,0.3257143,0.3257143,0.3257143,0.3257143,75.00001,67.1677246,-0.0294957459,-0.0412306972,0,0,0,0,0,0,0,0,0,5,5.00038433,5,4.999954,5,5.00495148,4.866667,5.04898643,5,5.019512,5.1,5.102582,5.133333,5.061998,5.108108,5.108108,100,58.1920624,-0.0624656677,-0.06314945,true,[object Object],
05-01-2015,0.23,0.23,0.2,0.22,288371,0.226000041,0.2145312,0.210000038,0.2166456,0.227142736,0.209433511,0.167999968,0.2005387,0.196999937,0.202540427,0.201666668,0.253729969,0.327708334,0.327708334,0.327708334,0.327708334,70.8333359,64.55697,-0.03442517,-0.045515947,0,0,0,0,0,0,0,0,0,5,5.0005765,5,4.99990845,5,5.006602,5.2,5.0559845,5,5.023848,5.1,5.109657,5.133333,5.06409931,5.109589,5.109589,44.4444466,44.25608,-0.06426859,-0.06137429,true,[object Object],
04-01-2015,0,0,0,0,0,0,0.21179679,0,0.2132912,0,0.205911353,0,0.197758511,0,0.198660523,0,0.2560562,0,0.33,0,0.33,0,62.4648438,-0.0391979963,-0.0492534824,0,0,0,0,0,0,0,0,0,5,5.000865,5,4.999817,5,5.00880241,5.2,5.063982,5,5.02914762,5.1,5.11721945,5.133333,5.06627226,5.111111,5.111111,44.4444466,44.19329,-0.0656352043,-0.05821583,true,[object Object],
03-01-2015,0,0,0,0,0,0,0.21179679,0,0.2132912,0,0.205911353,0,0.197758511,0,0.198660523,0,0.2560562,0,0.33,0,0.33,0,62.4648438,-0.0391979963,-0.052460704,0,0,0,0,0,0,0,0,0,5,5.00129747,5,4.999634,5,5.01173639,5.2,5.073122,5,5.035625,5.266667,5.12530375,5.133333,5.06851864,5.112676,5.112676,44.4444466,44.1095734,-0.06642437,-0.05333768,true,[object Object],
02-01-2015,0.16,0.21,0.16,0.21,607962,0.232000038,0.21179679,0.210000038,0.2132912,0.221428439,0.205911353,0.163333312,0.197758511,0.183999926,0.198660523,0.202666685,0.2560562,0.33,0.33,0.33,0.33,66.66667,62.4648438,-0.0391979963,-0.05716147,0,0,0,0,0,0,0,0,0,5,5.00194645,5,4.99926758,5,5.01564837,5.2,5.083568,4.8,5.043542,5.266667,5.13394547,5.133333,5.07084131,5.114286,5.114286,44.4444466,43.99795,-0.06646538,-0.0463355929,false,[object Object],
01-01-2015,0,0,0,0,0,0,0.2126952,0,0.216582417,0,0.204548478,0,0.196009725,0,0.196140647,0,0.2592325,0,0.3326087,0,0.3326087,0,61.06423,-0.0437015146,-0.0618622378,0,0,0,0,0,0,0,0,0,5,5.00291967,5,4.998535,5,5.02086449,5.2,5.095506,4.8,5.053218,5.266667,5.143183,5.133333,5.07324266,5.115942,5.115942,44.4444466,43.84912,-0.06555128,-0.0367244631,true,[object Object],
31-12-2014,0.22,0.22,0.15,0.2,2263278,0.232000038,0.2126952,0.233333364,0.216582417,0.207142726,0.204548478,0.161999971,0.196009725,0.170999929,0.196140647,0.205000013,0.2592325,0.3326087,0.3326087,0.3326087,0.3326087,62.5000076,61.06423,-0.0437015146,-0.06738466,0,0,0,0,0,0,0,0,0,5,5.00437975,5,4.99707031,5,5.027819,5.2,5.10915,5.3,5.065044,5.266667,5.153058,5.133333,5.07572556,5.117647,5.117647,44.4444466,43.65068,-0.06343126,-0.00129673211,true,[object Object],
30-12-2014,0.28,0.28,0.22,0.22,973520,0.228000045,0.2190428,0.25000003,0.233164817,0.191428438,0.206064641,0.162666634,0.195439681,0.159999937,0.195283011,0.2066667,0.2633175,0.335555553,0.335555553,0.335555553,0.335555553,70.8333359,60.58564,-0.0477958173,-0.07410416,0,0,0,0,0,0,0,0,0,5,5.00656939,5,4.99414063,4.714286,5.037092,5.2,5.124743,5.3,5.07949829,5.266667,5.163614,5.133333,5.07829237,5.119403,5.119403,44.4444466,43.3860931,-0.0598025322,0.04394081,true,[object Object],
29-12-2014,0.25,0.29,0.25,0.28,1596883,0.206000045,0.218564183,0.246666715,0.24632962,0.172857016,0.201419532,0.1593333,0.191931069,0.151999921,0.189790338,0.214333355,0.2663049,0.338181823,0.338181823,0.338181823,0.338181823,95.8333359,57.16974,-0.05436279,-0.08093634,0,0,0,0,0,0,0,0,0,5,5.009854,5,4.98828125,4.714286,5.0494566,5.2,5.14256334,5.3,5.09716463,5.266667,5.17489767,5.133333,5.08094645,5.121212,5.121212,44.4444466,43.0333061,-0.0543007851,0.0444755554,false,[object Object],
28-12-2014,0,0,0,0,0,0,0.187846273,0,0.21265924,0,0.175226033,0,0.1793498,0,0.169743747,0,0.265360415,0,0.339534879,0,0.339534879,0,44.2818756,-0.06806299,-0.0870388746,0,0,0,0,0,0,0,0,0,4.6,5.01478052,5,4.9765625,5.428571,5.06594229,5.2,5.16292953,5.3,5.118757,5.266667,5.18695974,5.133333,5.08369,5.123077,5.123077,44.4444466,42.5629272,-0.04648924,0.044511158,true,[object Object],
27-12-2014,0,0,0,0,0,0,0.187846273,0,0.21265924,0,0.175226033,0,0.1793498,0,0.169743747,0,0.265360415,0,0.339534879,0,0.339534879,0,44.2818756,-0.06806299,-0.0916191638,0,0,0,0,0,0,0,0,0,4.6,5.02217054,5,4.95312548,5.428571,5.087923,5.2,5.18620539,5.3,5.14514732,5.266667,5.19985342,5.133333,5.08652735,5.125,5.125,44.4444466,41.9357529,-0.03584242,0.0439092331,true,[object Object],
26-12-2014,0.23,0.28,0.22,0.25,1480797,0.168000057,0.187846273,0.213333368,0.21265924,0.144285575,0.175226033,0.153333321,0.1793498,0.138999924,0.169743747,0.220666677,0.265360415,0.339534879,0.339534879,0.339534879,0.339534879,86.95652,44.2818756,-0.06806299,-0.0965210348,0,0,0,0,0,0,0,0,0,5.6,5.033256,4.33333349,4.906251,5.428571,5.117231,5.2,5.212806,5.3,5.1774025,5.266667,5.2136364,5.133333,5.08946037,5.126984,5.126984,44.4444466,41.09952,-0.0217318535,0.0425022431,false,[object Object],
25-12-2014,0,0,0,0,0,0,0.15676941,0,0.17531848,0,0.150301382,0,0.169256911,0,0.151909024,0,0.266419739,0,0.341666669,0,0.341666669,0,30.0569973,-0.08150487,-0.101652078,0,0,0,0,0,0,0,0,0,5.6,5.049884,4.33333349,4.81250238,5.428571,5.1563077,5.2,5.243207,5.3,5.216825,5.266667,5.22836971,5.133333,5.092493,5.129032,5.129032,44.4444466,39.9845467,-0.003405571,0.0400881767,true,[object Object],
24-12-2014,0.19,0.27,0.18,0.21,2504333,0.136000067,0.15676941,0.1666667,0.17531848,0.121428438,0.150301382,0.153999984,0.169256911,0.128999919,0.151909024,0.228,0.266419739,0.341666669,0.341666669,0.341666669,0.341666669,55.1724129,30.0569973,-0.08150487,-0.105284326,3,5,1,10,2,3,3,3,3,5.6,5.074826,6,4.625005,5.428571,5.20841026,5.2,5.277951,5.3,5.26500845,5.266667,5.244119,5.133333,5.09562826,5.13114738,5.13114738,22.2222233,38.4979134,0.02003479,0.0364238434,false,[object Object],
23-12-2014,0.13,0.2,0.11,0.18,2264673,0.110000059,0.130154118,0.12666671,0.140636981,0.11142844,0.13040185,0.154666647,0.163436472,0.12699993,0.138999924,0.241,0.27031076,0.344878048,0.344878048,0.344878048,0.344878048,44.82759,21.6851921,-0.0934033543,-0.108838439,0,0,0,0,0,0,0,0,0,6,6.112239,6.66666651,6.25000954,5.714286,5.944547,5.33333349,5.603372,5.5,5.76834345,5.33333349,5.398886,5.16666651,5.16666651,5.16666651,5.16666651,1e-7,43.9231453,0.253298283,0.0312170461,false,[object Object],
22-12-2014,0.08,0.12,0.08,0.11,718627,0.09200005,0.105231173,0.0966667,0.101273939,0.107142724,0.113869131,0.158666641,0.161070257,0.129999936,0.129888788,0.255,0.2765391,0.349,0.349,0.349,0.349,20.6896553,13.9710608,-0.104177,-0.111353,10,10,10,10,1,10,10,10,10,6,6.66835833,6.66666651,7.500019,5.714286,6.259396,5.33333349,5.689568,5.5,5.93908644,5.33333349,5.42639542,5.16949129,5.16949129,5.16949129,5.16949129,100,58.5641937,0.3437066,0.00149091089,true,[object Object],
21-12-2014,0,0,0,0,0,0,0.102846764,0,0.09254788,0,0.115158841,0,0.168366015,0,0.134308517,0,0.288024545,0,0.355128229,0,0.355128229,0,11.7315292,-0.109285519,-0.112670489,0,0,0,0,0,0,0,0,0,5,5.00253725,5,5.000038,5,5.012528,5,5.073792,5,5.036661,5.16666651,5.11097431,5.086207,5.086207,5.086207,5.086207,100,44.75226,-0.0549898148,-0.03647211,true,[object Object],
20-12-2014,0,0,0,0,0,0,0.102846764,0,0.09254788,0,0.115158841,0,0.168366015,0,0.134308517,0,0.288024545,0,0.355128229,0,0.355128229,0,11.7315292,-0.109285519,-0.113420367,0,0,0,0,0,0,0,0,0,5,5.003806,5,5.00007629,5,5.016704,5,5.084334,5,5.044808,5.16666651,5.11862755,5.08771944,5.08771944,5.08771944,5.08771944,100,26.3363476,-0.05398035,-0.0278305486,true,[object Object],
19-12-2014,0.08,0.09,0.08,0.09,2142245,0.09800005,0.102846764,0.0866667,0.09254788,0.112857,0.115158841,0.168666646,0.168366015,0.135999933,0.134308517,0.273333341,0.288024545,0.355128229,0.355128229,0.355128229,0.355128229,13.7931051,11.7315292,-0.109285519,-0.114456415,0,0,0,0,0,0,0,0,0,5,5.005709,5,5.00015259,5,5.022272,5.33333349,5.09638166,5,5.054765,5.16666651,5.12680864,5.089286,5.089286,5.089286,5.089286,1e-7,1.78179479,-0.0519065857,-0.0163959935,false,[object Object],
18-12-2014,0.07,0.09,0.06,0.09,580564,0.110000052,0.109270141,0.0866667,0.0950957462,0.127142712,0.123545118,0.180666655,0.179561168,0.145999938,0.144154847,0.293333322,0.3016814,0.36210528,0.36210528,0.36210528,0.36210528,13.7931051,11.0443373,-0.11217989,-0.115666047,0,0,0,0,0,0,0,0,0,5,5.00856352,5,5.000305,5,5.02969646,5.33333349,5.11015034,5,5.066935,5.16666651,5.135554,5.090909,5.090909,5.090909,5.090909,1e-7,2.37572646,-0.0485053062,-0.0015629133,false,[object Object],
17-12-2014,0.1,0.11,0.07,0.08,749735,0.122000054,0.118905209,0.103333376,0.100191489,0.144285575,0.134726822,0.191999987,0.192355618,0.162999928,0.156189263,0.312666625,0.316280127,0.36945945,0.36945945,0.36945945,0.36945945,10.3448277,10.1280813,-0.114242435,-0.117033921,0,0,0,0,0,0,0,0,0,5,5.01284552,5,5.00061035,5,5.039595,5.33333349,5.125886,5,5.08180952,5.16666651,5.144902,5.09259272,5.09259272,5.09259272,5.09259272,1e-7,3.1676352,-0.04345846,0.01739221,true,[object Object],
16-12-2014,0.1,0.12,0.05,0.09,2658488,0.144000053,0.138357818,0.12666671,0.12038298,0.157142729,0.152969092,0.204666659,0.208406419,0.176999927,0.173120216,0.331666619,0.3325753,0.3775,0.3775,0.3775,0.3775,13.7931051,10.0558329,-0.114195108,-0.118810147,0,0,0,0,0,0,0,0,0,5,5.01926851,5,5.0012207,5,5.0527935,5.33333349,5.1438694,5,5.09998941,5.16666651,5.15489531,5.09434,5.09434,5.09434,5.09434,1e-7,4.2235136,-0.0363845825,0.0413328819,true,[object Object],
15-12-2014,0.17,0.17,0.14,0.14,583590,0.168000042,0.162536725,0.1466667,0.150765955,0.171428427,0.1739588,0.217333332,0.225321621,0.191999927,0.191591382,0.349666625,0.349304616,0.3857143,0.3857143,0.3857143,0.3857143,4.761907,8.810076,-0.113491863,-0.120742351,0,0,0,0,0,0,0,0,0,5,5.02890253,5,5.00244141,5,5.07039165,5.33333349,5.164422,5,5.12220955,5.16666651,5.165578,5.09615374,5.09615374,5.09615374,5.09615374,1e-7,5.63135147,-0.0268263817,0.07128869,true,[object Object],
14-12-2014,0,0,0,0,0,0,0.173805088,0,0.161531925,0,0.185278386,0,0.237510428,0,0.203056142,0,0.3637394,0,0.392941177,0,0.392941177,0,10.1594658,-0.116034389,-0.1227527,0,0,0,0,0,0,0,0,0,5,5.04335356,5,5.004883,5,5.093856,5.33333349,5.187911,5.5,5.14936733,5.16666651,5.176997,5.098039,5.098039,5.098039,5.098039,1e-7,7.50846863,-0.014236927,0.10848628,true,[object Object],
13-12-2014,0,0,0,0,0,0,0.173805088,0,0.161531925,0,0.185278386,0,0.237510428,0,0.203056142,0,0.3637394,0,0.392941177,0,0.392941177,0,10.1594658,-0.116034389,-0.124480538,0,0,0,0,0,0,0,0,0,5,5.06503057,5,5.00976563,5,5.125141,5.33333349,5.21475554,5.5,5.18256,5.16666651,5.18920374,5.1,5.1,5.1,5.1,1e-7,10.0112915,0.00203943253,0.154385984,true,[object Object],
12-12-2014,0.15,0.17,0.13,0.15,510996,0.174000055,0.173805088,0.163333371,0.161531925,0.188571289,0.185278386,0.226,0.237510428,0.203999922,0.203056142,0.363666624,0.3637394,0.392941177,0.392941177,0.392941177,0.392941177,9.523814,10.1594658,-0.116034389,-0.126414359,0,0,0,0,0,0,0,0,0,5,5.097546,5,5.01953125,5,5.166855,5.33333349,5.24543476,5.5,5.223129,5.16666651,5.20225239,5.102041,5.102041,5.102041,5.102041,1e-7,13.3483887,0.0227842331,0.17342931,true,[object Object],
11-12-2014,0.2,0.2,0.14,0.15,1087408,0.182000041,0.185707629,0.183333352,0.173063844,0.1985713,0.197037846,0.235333309,0.250011921,0.215999916,0.2148464,0.379333317,0.378480047,0.400303036,0.400303036,0.400303036,0.400303036,5.000003,10.3713493,-0.118609965,-0.129187316,0,0,0,0,0,0,0,0,0,5,5.14631939,5,5.0390625,5.714286,5.222473,5.33333349,5.280497,5.5,5.272713,5.16666651,5.216201,5.10416651,5.10416651,5.10416651,5.10416651,1e-7,17.7978516,0.048930645,0.194950029,true,[object Object],
10-12-2014,0.21,0.21,0.18,0.19,349280,0.204000041,0.20356144,0.190000042,0.196127683,0.211428434,0.212717131,0.241999969,0.264299333,0.226999909,0.2292567,0.39533332,0.39423728,0.408125,0.408125,0.408125,0.408125,16.6666679,12.1617985,-0.120172113,-0.13206479,0,0,0,0,0,0,0,0,0,5,5.219479,5,5.078125,5.714286,5.296631,5.33333349,5.320568,5.5,5.333316,5.16666651,5.231111,5.106383,5.106383,5.106383,5.106383,1e-7,23.7304688,0.08159113,0.2192866,true,[object Object],
09-12-2014,0.19,0.22,0.18,0.21,1549458,0.210000068,0.210342154,0.190000042,0.202255368,0.221428439,0.220289513,0.247999966,0.27491352,0.2349999,0.237980425,0.409,0.4083226,0.4151613,0.4151613,0.4151613,0.4151613,27.7777767,10.6601753,-0.124490768,-0.134306222,0,0,0,0,0,0,0,0,0,6,5.32921839,5,5.15625,5.714286,5.395508,5.33333349,5.36636353,5.5,5.4073863,5.16666651,5.24705,5.10869551,5.10869551,5.10869551,5.10869551,1e-7,31.640625,0.122090816,0.2468257,false,[object Object],
08-12-2014,0.21,0.21,0.16,0.17,1334271,0.21600005,0.210513234,0.206666708,0.194510758,0.22999987,0.223719358,0.250666648,0.28418687,0.2419999,0.2441983,0.422000021,0.422000021,0.422000021,0.422000021,0.422000021,0.422000021,3.333335,4.95430851,-0.13022849,-0.135738745,0,0,0,0,0,0,0,0,0,6,5.49382734,5,5.3125,5.714286,5.52734375,5.33333349,5.418701,5.5,5.4979167,5.16666651,5.26408768,5.111111,5.111111,5.111111,5.111111,1e-7,42.1875,0.172007561,0.2780094,true,[object Object],
07-12-2014,0,0,0,0,0,0,0.230769858,0,0.2190215,0,0.241625816,0,0.3004993,0,0.2606868,0,0.4306897,0,0.4306897,0,0.4306897,0,5.494633,-0.131584942,-0.136533737,0,0,0,0,0,0,0,0,0,6,5.740741,6.66666651,5.625,5.714286,5.703125,5.33333349,5.47851563,5.5,5.608565,5.16666651,5.28230047,5.11363649,5.11363649,5.11363649,5.11363649,1e-7,56.25,0.233217716,0.313343376,true,[object Object],
06-12-2014,0,0,0,0,0,0,0.230769858,0,0.2190215,0,0.241625816,0,0.3004993,0,0.2606868,0,0.4306897,0,0.4306897,0,0.4306897,0,5.494633,-0.131584942,-0.137178019,0,0,0,0,0,0,0,0,0,6,6.111111,6.66666651,6.25,5.714286,5.9375,5.33333349,5.546875,5.5,5.74380159,5.16666651,5.30176926,5.116279,5.116279,5.116279,5.116279,1e-7,75,0.307951927,0.3534062,true,[object Object],
05-12-2014,0.25,0.27,0.19,0.19,1702714,0.234000057,0.230769858,0.223333374,0.2190215,0.242857009,0.241625816,0.2693333,0.3004993,0.251999885,0.2606868,0.4306897,0.4306897,0.4306897,0.4306897,0.4306897,0.4306897,1e-7,5.494633,-0.131584942,-0.137497872,10,10,10,10,1,10,10,10,10,6,6.666667,6.66666651,7.5,5.714286,6.25,5.33333349,5.625,5.5,5.909091,5.16666651,5.322581,5.11904764,5.11904764,5.11904764,5.11904764,100,100,0.398860455,0.398860455,false,[object Object],
04-12-2014,0.33,0.34,0.22,0.26,2869897,0.25000006,0.25115478,0.240000054,0.248043,0.254285574,0.258834422,0.288,0.3162849,0.261999875,0.276395,0.439285755,0.439285755,0.439285755,0.439285755,0.439285755,0.439285755,13.3333311,7.3261776,-0.1334387,-0.137817726,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
03-12-2014,0.24,0.24,0.22,0.22,554985,0.25000006,0.24673219,0.240000054,0.236086011,0.257142723,0.258445919,0.301999956,0.3243256,0.260999858,0.280038327,0.445925951,0.445925951,0.445925951,0.445925951,0.445925951,0.445925951,1e-7,5.32379341,-0.140991122,-0.137308121,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
02-12-2014,0.26,0.26,0.22,0.24,493482,0.26000005,0.260098279,0.2566667,0.252172023,0.264285564,0.271261245,0.3273333,0.339229256,0.266999871,0.293380171,0.4546154,0.4546154,0.4546154,0.4546154,0.4546154,0.4546154,4.761904,7.09839153,-0.144507259,-0.13527523,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
01-12-2014,0.26,0.27,0.24,0.26,560581,0.268000036,0.270147443,0.26333335,0.264344037,0.2714284,0.281681657,0.3513333,0.35340488,0.267999858,0.305242419,0.463200033,0.463200033,0.463200033,0.463200033,0.463200033,0.463200033,7.31707048,7.87722063,-0.140344948,-0.132094175,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
30-11-2014,0,0,0,0,0,0,0.275221169,0,0.268688053,0,0.2889089,0,0.366748452,0,0.3152963,0,0.4716667,0,0.4716667,0,0.4716667,0,8.063937,-0.1373834,-0.129375592,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
29-11-2014,0,0,0,0,0,0,0.275221169,0,0.268688053,0,0.2889089,0,0.366748452,0,0.3152963,0,0.4716667,0,0.4716667,0,0.4716667,0,8.063937,-0.1373834,-0.126986086,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
28-11-2014,0.27,0.27,0.26,0.27,219440,0.270000041,0.275221169,0.266666681,0.268688053,0.269999832,0.2889089,0.377999932,0.366748452,0.286999881,0.3152963,0.4716667,0.4716667,0.4716667,0.4716667,0.4716667,0.4716667,8.333335,8.063937,-0.1373834,-0.123463839,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
27-11-2014,0,0,0,0,0,0,0.277831763,0,0.2673761,0,0.295211852,0,0.380569667,0,0.325362146,0,0.4804348,0,0.4804348,0,0.4804348,0,7.974138,-0.134463638,-0.118783459,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
26-11-2014,0.27,0.27,0.26,0.26,327479,0.274000019,0.277831763,0.27,0.2673761,0.2714284,0.295211852,0.405999959,0.380569667,0.306999862,0.325362146,0.4804348,0.4804348,0.4804348,0.4804348,0.4804348,0.4804348,6.24999762,7.974138,-0.134463638,-0.112419158,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
25-11-2014,0.28,0.29,0.26,0.27,2403260,0.272,0.286747634,0.273333341,0.2747522,0.269999832,0.306949139,0.4333333,0.397793919,0.3279999,0.339887053,0.490454555,0.490454555,0.490454555,0.490454555,0.490454555,0.490454555,8.333335,8.548851,-0.128852278,-0.103972211,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
24-11-2014,0.26,0.28,0.25,0.28,906797,0.274000019,0.295121431,0.28,0.279504359,0.29571414,0.3192655,0.458666652,0.4160502,0.360999882,0.3554175,0.500952363,0.500952363,0.500952363,0.500952363,0.500952363,0.500952363,10.416667,8.62069,-0.122695118,-0.09321111,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
23-11-2014,0,0,0,0,0,0,0.302682161,0,0.279008716,0,0.332354,0,0.435485929,0,0.372176945,0,0.511999965,0,0.511999965,0,0.511999965,0,8.321361,-0.115877777,-0.08313414,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
22-11-2014,0,0,0,0,0,0,0.302682161,0,0.279008716,0,0.332354,0,0.435485929,0,0.372176945,0,0.511999965,0,0.511999965,0,0.511999965,0,8.321361,-0.115877777,-0.0738146454,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
21-11-2014,0.26,0.31,0.25,0.27,440677,0.268000036,0.302682161,0.27,0.279008716,0.322857,0.332354,0.481999964,0.435485929,0.392999917,0.372176945,0.511999965,0.511999965,0.511999965,0.511999965,0.511999965,0.511999965,8.333335,8.321361,-0.115877777,-0.06338361,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
20-11-2014,0.25,0.3,0.25,0.29,462469,0.30400002,0.319023222,0.273333341,0.288017422,0.351428449,0.3531387,0.5013333,0.45912677,0.431999922,0.394882947,0.5247368,0.5247368,0.5247368,0.5247368,0.5247368,0.5247368,12.4999981,8.318965,-0.105683327,-0.05184021,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
19-11-2014,0.3,0.31,0.24,0.25,721228,0.340000033,0.333534837,0.26000002,0.286034852,0.395714134,0.374184936,0.5233333,0.483287752,0.471999943,0.418190271,0.5377777,0.5377777,0.5377777,0.5377777,0.5377777,0.5377777,4.166666,7.273707,-0.0952599645,-0.04510982,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
18-11-2014,0.3,0.32,0.25,0.28,1187468,0.384000033,0.375302255,0.326666683,0.3220697,0.445714176,0.415579915,0.548666656,0.516614556,0.513999939,0.4555659,0.554705858,0.554705858,0.554705858,0.554705858,0.554705858,0.554705858,10.416667,8.309387,-0.0771848857,-0.0379455127,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
17-11-2014,0.42,0.46,0.23,0.25,4238102,0.448000044,0.422953367,0.390000015,0.3641394,0.4999999,0.46077323,0.569999933,0.550416648,0.550999939,0.494580537,0.571875,0.571875,0.571875,0.571875,0.571875,0.571875,4.166666,7.25574732,-0.0584411025,-0.0314056166,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
16-11-2014,0,0,0,0,0,0,0.509430051,0,0.478278816,0,0.531030953,0,0.5933333,0,0.5489318,0,0.5933333,0,0.5933333,0,0.5933333,0,10.3448286,-0.03200233,-0.0259985216,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
15-11-2014,0,0,0,0,0,0,0.509430051,0,0.478278816,0,0.531030953,0,0.5933333,0,0.5489318,0,0.5933333,0,0.5933333,0,0.5933333,0,10.3448286,-0.03200233,-0.0244975686,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
14-11-2014,0.46,0.51,0.42,0.45,322100,0.518,0.509430051,0.463333368,0.478278816,0.562857032,0.531030953,0.5933333,0.5933333,0.5889999,0.5489318,0.5933333,0.5933333,0.5933333,0.5933333,0.5933333,0.5933333,10.3448286,10.3448286,-0.03200233,-0.0219959822,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
13-11-2014,0.49,0.52,0.46,0.47,129476,0.560000062,0.5391451,0.5133334,0.506557643,0.5942856,0.5580413,0.6035714,0.6035714,0.599999964,0.570916653,0.6035714,0.6035714,0.6035714,0.6035714,0.6035714,0.6035714,0,0,-0.0219984651,-0.0169928074,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
