date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
14-03-2015,0,0,0,0,0,0,14.4783993,0,14.4887247,0,14.4575634,0,14.3123035,0,14.4107018,0,14.0666323,0,13.9612322,0,13.9105434,0,88.16006,0.254919052,0.268327922,0,0,0,0,0,0,0,0,0,5,5.001015,5,5.00001144,5,5.00566864,5,5.043548,5,5.018562,5.1,5.103418,5.116667,5.183364,5.33333349,5.218534,100,58.4415932,-0.0606451035,-0.06267738,true,[object Object],
13-03-2015,14.62,14.65,14.31,14.46,134300,14.4979992,14.4783993,14.4899979,14.4887247,14.4757109,14.4575634,14.35867,14.3123035,14.4650021,14.4107018,13.9203358,14.0666323,13.7023335,13.9612322,13.8853312,13.9105434,78.40912,88.16006,0.254919052,0.270951062,0,0,0,0,0,0,0,0,0,5,5.001523,5,5.000023,5,5.00755835,5,5.0497694,5,5.022687,5.1,5.11055,5.133333,5.18957949,5.33333349,5.223445,100,44.58879,-0.06258106,-0.0614606552,true,[object Object],
12-03-2015,14.5,14.61,14.39,14.6,150300,14.4799986,14.4875984,14.4766645,14.5174494,14.4628544,14.4567509,14.3213358,14.2912045,14.4440022,14.3997469,13.8763371,14.0395031,13.6931658,13.9443245,13.8851089,13.8981962,99.0292,91.41037,0.266439438,0.272818446,0,0,0,0,0,0,0,0,0,5,5.00228453,5,5.000046,5,5.010078,5,5.056879,5,5.02772856,5.1,5.118174,5.133333,5.196006,5.33333349,5.228466,100,26.11839,-0.06414223,-0.05901374,false,[object Object],
11-03-2015,14.47,14.52,14.27,14.41,165900,14.4539995,14.4313974,14.4766645,14.4348984,14.4414263,14.409,14.2693348,14.24709,14.4100008,14.3552465,13.821003,14.0008478,13.6826658,13.9220982,13.88011,13.8824253,81.3725052,88.87076,0.26301384,0.2731334,0,0,0,0,0,0,0,0,0,5,5.003427,5,5.00009155,5,5.01343727,5.2,5.06500435,5,5.03389025,5.1,5.126324,5.133333,5.20265,5.35555553,5.2336,1e-7,1.49118519,-0.06520176,-0.05503215,true,[object Object],
10-03-2015,14.45,14.5,14.34,14.42,275800,14.4459991,14.4420967,14.46333,14.459796,14.4542837,14.4086666,14.2306681,14.2238178,14.3869991,14.34308,13.7816706,13.9726305,13.6843328,13.90556,13.8689985,13.87057,82.35292,91.37018,0.274161339,0.272141039,0,0,0,0,0,0,0,0,0,5,5.005141,5,5.000183,5,5.01791668,5.2,5.07429075,5,5.04142141,5.1,5.135036,5.133333,5.20951939,5.35555553,5.23884964,1e-7,1.9882468,-0.06560564,-0.0491496734,true,[object Object],
09-03-2015,14.39,14.6,14.29,14.6,188300,14.4519987,14.453145,14.4799986,14.4995918,14.4299984,14.4048891,14.1880016,14.1957912,14.3599987,14.3259859,13.74667,13.9417772,13.6898336,13.8881207,13.8578873,13.858223,100,94.37593,0.283383369,0.266779274,0,0,0,0,0,0,0,0,0,5,5.00771141,5,5.000366,5,5.02388859,5.2,5.08490372,5,5.05062628,5.1,5.14434862,5.2166667,5.216622,5.35555553,5.244217,1e-7,2.65099573,-0.06516695,-0.0409266166,false,[object Object],
08-03-2015,0,0,0,0,0,0,14.3797178,0,14.3991833,0,14.3398523,0,14.1380472,0,14.2650938,0,13.8963823,0,13.8639889,0,13.8415537,0,92.50124,0.272705078,0.2603928,0,0,0,0,0,0,0,0,0,5,5.011567,5,5.00073242,5,5.031852,5.2,5.09703255,5,5.0618763,5.1,5.15430355,5.3,5.223965,5.35555553,5.249705,1e-7,3.53466082,-0.06365919,-0.029835701,true,[object Object],
07-03-2015,0,0,0,0,0,0,14.3797178,0,14.3991833,0,14.3398523,0,14.1380472,0,14.2650938,0,13.8963823,0,13.8639889,0,13.8415537,0,92.50124,0.272705078,0.255192876,0,0,0,0,0,0,0,0,0,5,5.01735067,5,5.001465,5,5.042469,5.2,5.110894,5,5.075627,5.1,5.164945,5.35,5.23155737,5.35555553,5.25531626,1e-7,4.712881,-0.06080866,-0.01524565,true,[object Object],
06-03-2015,14.39,14.41,14.29,14.37,141000,14.4319992,14.3797178,14.4033308,14.3991833,14.3814268,14.3398523,14.1446676,14.1380472,14.2889986,14.2650938,13.6983356,13.8963823,13.694,13.8639889,13.8415537,13.8415537,85.86956,92.50124,0.272705078,0.248460129,0,0,0,0,0,0,0,0,0,5,5.02602625,5,5.00292969,5,5.05662537,5.2,5.126736,5.3,5.092433,5.266667,5.17632055,5.4,5.23940659,5.35555553,5.26105356,1e-7,6.283841,-0.05628586,0.00359831913,true,[object Object],
05-03-2015,14.4,14.48,14.3,14.47,108900,14.407999,14.3845768,14.4299974,14.4283676,14.3542843,14.3298035,14.0973349,14.1049109,14.2419987,14.2417812,13.6530027,13.863719,13.698,13.8468361,13.8356161,13.8356161,96.73916,94.71181,0.27852726,0.239315033,0,0,0,0,0,0,0,0,0,5,5.039039,5,5.00585938,5,5.07550049,5.2,5.144841,5.3,5.11297369,5.266667,5.18848038,5.4,5.247522,5.35555553,5.26692,1e-7,8.378455,-0.0496945381,0.0275977459,false,[object Object],
04-03-2015,14.36,14.42,14.21,14.37,149000,14.3659992,14.3418655,14.4399977,14.3867359,14.30857,14.2830706,14.0366678,14.0527554,14.1769991,14.1910658,13.6000032,13.8219061,13.7041674,13.8257122,13.8284082,13.8284082,88.18181,94.036026,0.271725655,0.227041349,0,0,0,0,0,0,0,0,0,5,5.05855846,5,5.01171875,5,5.10066748,5.2,5.165533,5.3,5.138079,5.266667,5.201479,5.4,5.2559123,5.35555553,5.272918,1e-7,11.1712732,-0.040558815,0.0238889065,false,[object Object],
03-03-2015,14.47,14.47,14.16,14.45,303500,14.3279982,14.3277988,14.3999977,14.4034729,14.2399979,14.2540941,13.9740019,14.0074348,14.1229992,14.1513023,13.5513363,13.7841063,13.704668,13.8072615,13.8221827,13.8221827,95.83332,95.98743,0.269273758,0.212423638,0,0,0,0,0,0,0,0,0,5,5.0878377,5,5.0234375,5.428571,5.13422346,5.2,5.18918037,5.3,5.168763,5.266667,5.215374,5.4,5.2645874,5.35555553,5.2790513,1e-7,14.895031,-0.0283079147,0.01880757,true,[object Object],
02-03-2015,14.27,14.5,14.18,14.5,134400,14.268,14.2666979,14.3366652,14.3569469,14.1614275,14.1887922,13.8986692,13.944211,14.056,14.0849257,13.5113363,13.738183,13.7018347,13.7854738,13.8148832,13.8148832,100,96.0387955,0.25408268,0.196836889,0,0,0,0,0,0,0,0,0,5,5.13175631,5,5.046875,5.428571,5.17896461,5.2,5.216206,5.3,5.206266,5.366667,5.23022747,5.4,5.27355671,5.35555553,5.285322,1e-7,19.86004,-0.0122594833,0.0120482976,false,[object Object],
01-03-2015,0,0,0,0,0,0,14.1500463,0,14.2138939,0,14.0850563,0,13.8648129,0,13.9926872,0,13.6856441,0,13.7612524,0,13.8068228,0,94.71839,0.225905418,0.182938039,0,0,0,0,0,0,0,0,0,5.6,5.1976347,5,5.09375,5.428571,5.23862,5.2,5.24709272,5.3,5.252103,5.366667,5.246105,5.4,5.28282976,5.35555553,5.29173374,1e-7,26.4800549,0.008401871,0.0032457246,true,[object Object],
28-02-2015,0,0,0,0,0,0,14.1500463,0,14.2138939,0,14.0850563,0,13.8648129,0,13.9926872,0,13.6856441,0,13.7612524,0,13.8068228,0,94.71839,0.225905418,0.17217,0,0,0,0,0,0,0,0,0,5.6,5.296452,5,5.1875,5.428571,5.31816,5.2,5.28239155,5.3,5.3081255,5.233333,5.263078,5.33333349,5.292417,5.35555553,5.29829,1e-7,35.30674,0.03465128,-0.00803672,true,[object Object],
27-02-2015,14.25,14.27,14.15,14.25,133700,14.145999,14.1500463,14.2299986,14.2138939,14.0642843,14.0850563,13.8113365,13.8648129,14.0009995,13.9926872,13.45767,13.6856441,13.6975012,13.7612524,13.8068228,13.8068228,98.2758255,94.71839,0.225905418,0.159495771,0,0,0,0,0,0,0,0,0,5.6,5.444678,6,5.37500048,5.428571,5.42421341,5.2,5.322733,5.3,5.376598,5.233333,5.28122139,5.33333349,5.30232954,5.35555553,5.304993,1e-7,47.0756531,0.06765127,-0.0223203227,true,[object Object],
26-02-2015,14.2,14.27,14.09,14.26,136200,14.0759993,14.100069,14.1966658,14.1777878,14.0042849,14.0300751,13.7526693,13.8097858,13.9419994,13.9355068,13.4143372,13.6467228,13.6985016,13.7446842,13.8015471,13.8015471,99.16665,93.53258,0.212110519,0.145112678,0,0,0,0,0,0,0,0,0,5.6,5.667017,6,5.750001,5.428571,5.565618,5.2,5.368838,5.3,5.460286,5.233333,5.300616,5.33333349,5.312578,5.35555553,5.31184673,1e-7,62.76754,0.10878706,-0.0402267762,false,[object Object],
25-02-2015,14.25,14.25,13.95,14.18,195300,13.987999,14.0201035,14.0733309,14.0955753,13.9357128,13.953434,13.6720028,13.74547,13.872,13.8633966,13.3806705,13.6044283,13.6990013,13.7272158,13.7960234,13.7960234,94.4000244,91.65456,0.19039917,0.129812241,8,8,8,10,1,8,8,8,8,5.6,6.00052547,6,6.50000238,5.428571,5.75415754,5.2,5.421529,5.3,5.562572,5.233333,5.32134771,5.33333349,5.323174,5.35555553,5.31885433,100,83.6900558,0.159708977,-0.0624968223,false,[object Object],
24-02-2015,13.89,14.16,13.85,14.15,186700,13.9179993,13.940155,13.9799986,14.0111513,13.9028549,13.8779125,13.6133366,13.6833944,13.797,13.79304,13.34267,13.5647335,13.699667,13.7118673,13.79134,13.79134,99.13791,90.7394,0.168064117,0.114242345,0,0,0,0,0,0,0,0,0,5,5.000788,5,5.000005,5,5.005543,5,5.053176,5,5.020921,5.133333,5.136613,5.2833333,5.23243427,5.322222,5.258604,100,78.25341,-0.08307409,-0.090012446,false,[object Object],
23-02-2015,13.92,13.92,13.77,13.89,247900,13.8439989,13.8352327,13.8699989,13.872303,13.8328543,13.7872171,13.5460033,13.6167364,13.714,13.7137165,13.3013372,13.52437,13.7021666,13.6970158,13.786912,13.786912,93.805336,87.9399,0.140166283,0.101154119,0,0,0,0,0,0,0,0,0,5,5.001182,5,5.00000954,5,5.007391,5,5.06077242,5,5.02557039,5.133333,5.14603424,5.366667,5.24031353,5.322222,5.26441526,100,71.00455,-0.08629084,-0.0898837,true,[object Object],
22-02-2015,0,0,0,0,0,0,13.8078489,0,13.8546047,0,13.7529564,0,13.5776987,0,13.6745424,0,13.4991541,0,13.6904736,0,13.7856236,0,85.98476,0.128993034,0.09116565,0,0,0,0,0,0,0,0,0,5,5.00177336,5,5.00001955,5,5.00985432,5,5.069454,5,5.031253,5.133333,5.15610552,5.366667,5.24846,5.322222,5.270357,100,61.3393936,-0.08914137,-0.08841191,true,[object Object],
21-02-2015,0,0,0,0,0,0,13.8078489,0,13.8546047,0,13.7529564,0,13.5776987,0,13.6745424,0,13.4991541,0,13.6904736,0,13.7856236,0,85.98476,0.128993034,0.08241865,0,0,0,0,0,0,0,0,0,5,5.00266,5,5.000039,5,5.013139,5,5.079376,5,5.038198,5.133333,5.16687155,5.366667,5.256882,5.322222,5.27643251,100,48.4525223,-0.09148264,-0.08524736,true,[object Object],
20-02-2015,13.79,13.96,13.58,13.9,231600,13.855998,13.8078489,13.8499985,13.8546047,13.7857113,13.7529564,13.4820042,13.5776987,13.644,13.6745424,13.2656708,13.4991541,13.7095,13.6904736,13.7856236,13.7856236,94.69023,85.98476,0.128993034,0.06824419,0,0,0,0,0,0,0,0,0,5,5.0039897,5,5.000078,5,5.017518,5,5.090716,5,5.046686,5.133333,5.17838,5.366667,5.26559,5.322222,5.28264427,100,31.27003,-0.0931401253,-0.079968296,false,[object Object],
19-02-2015,13.74,13.82,13.67,13.82,215000,13.8079987,13.7617731,13.8099985,13.8092089,13.7185678,13.7039413,13.4313374,13.5316553,13.5910006,13.6244411,13.2353373,13.47151,13.7131662,13.6833706,13.7841749,13.7841749,88.49557,83.08293,0.111837387,0.0504208654,0,0,0,0,0,0,0,0,0,5,5.005985,5,5.0001564,5,5.02335739,5.33333349,5.10367537,5,5.05706072,5.133333,5.190682,5.366667,5.27459335,5.322222,5.28899574,1e-7,8.360039,-0.09390116,-0.0720671043,false,[object Object],
18-02-2015,13.67,13.84,13.67,13.83,183300,13.7559986,13.7326593,13.8533325,13.798418,13.64714,13.6652546,13.37267,13.4904633,13.514,13.5809832,13.1843376,13.4474764,13.7191658,13.67874,13.7837162,13.7837162,90.2439041,81.27872,0.09645748,0.0310285352,0,0,0,0,0,0,0,0,0,5,5.00897741,5,5.000313,5,5.031143,5.33333349,5.118486,5,5.069741,5.133333,5.20383263,5.366667,5.28390169,5.322222,5.29549,1e-7,11.146718,-0.09350681,-0.0609340668,false,[object Object],
17-02-2015,13.9,13.91,13.73,13.78,237700,13.6759977,13.68399,13.7966652,13.7668362,13.5557108,13.61034,13.33267,13.4419584,13.461,13.5256462,13.1440039,13.4210958,13.7213326,13.6736116,13.7831163,13.7831163,86.17885,78.29032,0.0744066238,0.0104815168,0,0,0,0,0,0,0,0,0,5,5.01346636,5,5.00062561,5,5.041524,5.33333349,5.13541269,5,5.085239,5.133333,5.21789026,5.366667,5.2935257,5.322222,5.30213,1e-7,14.86229,-0.09164333,-0.0458379835,true,[object Object],
16-02-2015,0,0,0,0,0,0,13.6359844,0,13.7536716,0,13.5537872,0,13.3936672,0,13.4691229,0,13.3963442,0,13.6700048,0,13.7831564,0,75.66081,0.05027008,-0.009882927,0,0,0,0,0,0,0,0,0,5,5.0202,5,5.001251,5,5.055365,5.33333349,5.1547575,5,5.104181,5.133333,5.23291731,5.366667,5.303476,5.322222,5.30892,1e-7,19.8163872,-0.08793163,-0.0259031188,true,[object Object],
15-02-2015,0,0,0,0,0,0,13.6359844,0,13.7536716,0,13.5537872,0,13.3936672,0,13.4691229,0,13.3963442,0,13.6700048,0,13.7831564,0,75.66081,0.05027008,-0.0275655314,0,0,0,0,0,0,0,0,0,5,5.03029966,5,5.00250244,5,5.07382,5.5333333,5.17686558,5,5.127332,5.133333,5.24898052,5.45,5.313763,5.322222,5.3158617,1e-7,26.42185,-0.08191538,-0.0000821749345,true,[object Object],
14-02-2015,0,0,0,0,0,0,13.6359844,0,13.7536716,0,13.5537872,0,13.3936672,0,13.4691229,0,13.3963442,0,13.6700048,0,13.7831564,0,75.66081,0.05027008,-0.0452481359,0,0,0,0,0,0,0,0,0,5,5.04544973,5,5.005005,5,5.098427,5.5333333,5.202132,5.5,5.155628,5.133333,5.26615143,5.45,5.324399,5.322222,5.32296,1e-7,35.2291336,-0.07304478,0.0328759626,true,[object Object],
13-02-2015,13.65,13.95,13.64,13.95,261300,13.5839977,13.6359844,13.7233324,13.7536716,13.49714,13.5537872,13.305337,13.3936672,13.397,13.4691229,13.1470041,13.3963442,13.7253323,13.6700048,13.7831564,13.7831564,100,75.66081,0.05027008,-0.06417836,0,0,0,0,0,0,0,0,0,5,5.06817436,5,5.01001,5,5.131236,5.266667,5.23100853,5.5,5.19021225,5.133333,5.284507,5.45,5.335396,5.322222,5.33021736,44.4444466,46.9721756,-0.0606603622,0.07446427,false,[object Object],
12-02-2015,13.67,13.74,13.59,13.66,177200,13.4319973,13.4789762,13.5499992,13.5573444,13.3685694,13.4217167,13.2520027,13.3141909,13.295,13.3622608,13.14867,13.358161,13.7249994,13.6605139,13.7809324,13.7809324,89.52375,67.5477448,0.00142288208,-0.08654319,0,0,0,0,0,0,0,0,0,5,5.10226154,5,5.02001953,5,5.174981,5.266667,5.26400948,5.5,5.23248148,5.133333,5.304128,5.45,5.346765,5.322222,5.337638,44.4444466,47.81475,-0.04397106,0.06989728,true,[object Object],
11-02-2015,13.41,13.66,13.4,13.56,132800,13.3739977,13.388464,13.4366655,13.454689,13.3171406,13.342289,13.2086687,13.26479,13.2429991,13.2960968,13.1623373,13.3373442,13.73,13.660531,13.782567,13.782567,80,60.22241,-0.031416893,-0.103999987,0,0,0,0,0,0,0,0,0,5,5.15339231,5,5.040039,5.714286,5.233308,5.266667,5.301725,5.5,5.284144,5.16666651,5.32510233,5.45,5.35852,5.322222,5.34522533,44.4444466,48.9381866,-0.0220294,0.06305143,false,[object Object],
10-02-2015,13.38,13.49,13.3,13.43,110800,13.2719975,13.3026953,13.3133316,13.3493786,13.2571411,13.2697191,13.1633358,13.2226171,13.181,13.2374516,13.1873369,13.3219881,13.7365,13.6639385,13.7856159,13.7856159,67.61903,53.62988,-0.0626935959,-0.121047653,0,0,0,0,0,0,0,0,0,5,5.230088,5,5.080078,5.714286,5.311077,5.266667,5.34482861,5.8,5.347287,5.16666651,5.347523,5.45,5.370673,5.34444427,5.352983,44.4444466,50.4361,0.006296158,0.05339654,false,[object Object],
09-02-2015,13.15,13.43,13.11,13.32,329000,13.2459974,13.2390432,13.2933311,13.2687559,13.1857128,13.2162924,13.1286707,13.1929913,13.1609983,13.194663,13.2213383,13.314539,13.7478333,13.6718683,13.790555,13.790555,57.1427956,48.9668274,-0.08846569,-0.136646375,0,0,0,0,0,0,0,0,0,6,5.34513235,5,5.16015625,5.714286,5.41476965,5.266667,5.3940897,5.8,5.42446232,5.16666651,5.37149048,5.483333,5.38323832,5.34444427,5.360915,44.4444466,52.43332,0.04235792,0.04029666,false,[object Object],
08-02-2015,0,0,0,0,0,0,13.1985655,0,13.2175121,0,13.1817236,0,13.1748466,0,13.16681,0,13.3141623,0,13.6837959,0,13.797183,0,46.2415047,-0.108873367,-0.149381533,0,0,0,0,0,0,0,0,0,6,5.517699,5,5.3203125,5.714286,5.553026,5.266667,5.45038843,5.4,5.51878738,5.16666651,5.39711046,5.483333,5.39622927,5.34444427,5.36902571,44.4444466,55.09628,0.08777046,-0.0109490287,true,[object Object],
07-02-2015,0,0,0,0,0,0,13.1985655,0,13.2175121,0,13.1817236,0,13.1748466,0,13.16681,0,13.3141623,0,13.6837959,0,13.797183,0,46.2415047,-0.108873367,-0.159849167,0,0,0,0,0,0,0,0,0,6,5.776548,6.66666651,5.640625,6.142857,5.73736858,5.266667,5.5147295,5.4,5.63407326,5.33333349,5.4244976,5.483333,5.409661,5.35555553,5.37731838,44.4444466,58.64689,0.144456863,-0.0761979446,true,[object Object],
06-02-2015,13.35,13.38,13.11,13.19,179900,13.2099972,13.1985655,13.203331,13.2175121,13.1599979,13.1817236,13.1240034,13.1748466,13.1659985,13.16681,13.2586708,13.3141623,13.7603331,13.6837959,13.797183,13.797183,44.76183,46.2415047,-0.108873367,-0.170198977,0,0,0,0,0,0,0,0,0,6,6.164822,6.66666651,6.28125,6.142857,5.983158,5.266667,5.588262,5.4,5.77497864,5.5,5.4537735,5.483333,5.42354774,5.35555553,5.3857975,44.4444466,63.3810349,0.214707851,-0.11311844,true,[object Object],
05-02-2015,13.11,13.39,13.07,13.37,167500,13.1579971,13.2028484,13.2399979,13.2450256,13.1242838,13.1789646,13.104003,13.1726818,13.162,13.1616564,13.2986717,13.3227253,13.7748327,13.7005348,13.8058567,13.8058567,61.9047165,46.73473,-0.120101929,-0.182447746,10,10,10,10,1,10,10,10,10,6.6,6.74723339,6.66666651,7.5625,5.571429,6.310878,5.266667,5.67229939,5.4,5.947196,5.6,5.48506832,5.483333,5.43790531,5.35555553,5.394467,100,69.69323,0.301249981,-0.1585971,true,[object Object],
04-02-2015,13.25,13.32,13,13.05,224000,13.1119967,13.1192732,13.163331,13.1200523,13.1042843,13.1152859,13.0760031,13.1444941,13.1259995,13.1153584,13.3280048,13.3194647,13.7876673,13.71174,13.8121738,13.8121738,31.4285583,41.6780663,-0.151013374,-0.193255842,0,0,0,0,0,0,0,0,0,5.6,5.12085,5,5.125,4.857143,5.08117056,4.9333334,5.05405664,4.9,5.04657269,5.5333333,5.17369366,5.4,5.283258,5.311111,5.29097176,57.14286,59.5909729,-0.101763248,-0.214337513,true,[object Object],
03-02-2015,13.22,13.39,13.16,13.3,130300,13.0899963,13.15391,13.123332,13.1901054,13.1499987,13.1370478,13.0893364,13.1579933,13.1089993,13.1298828,13.3760052,13.3380489,13.8066673,13.7341719,13.8233824,13.8233824,55.23808,45.09457,-0.155688286,-0.203312561,0,0,0,0,0,0,0,0,0,4.8,5.181275,6,5.25000048,4.857143,5.10822725,4.9333334,5.061779,4.9,5.056922,5.5333333,5.18567276,5.4,5.29286,5.311111,5.29751062,57.14286,60.40701,-0.105583668,-0.225799188,false,[object Object],
02-02-2015,13.03,13.16,12.83,13.14,171000,13.0759964,13.0808649,13.0699987,13.08021,13.12857,13.08273,13.0720024,13.1377068,13.07,13.0920792,13.4163389,13.3406725,13.8241673,13.74889,13.8311939,13.8311939,40,41.7134,-0.184845924,-0.217467949,0,0,0,0,0,0,0,0,0,4.8,5.27191257,6,5.500001,4.857143,5.144303,4.9333334,5.070605,4.9,5.069571,5.5333333,5.19847775,5.4,5.3027873,5.311111,5.30419636,57.14286,61.49506,-0.108923435,-0.237144053,false,[object Object],
01-02-2015,0,0,0,0,0,0,13.0512972,0,13.0204191,0,13.0636406,0,13.1373787,0,13.0814295,0,13.3545122,0,13.76953,0,13.8416662,0,42.2845345,-0.203082085,-0.2283836,8,8,8,3,1,8,8,8,8,4.8,5.407869,4.66666651,6.00000143,4.857143,5.192404,4.9333334,5.08069134,4.9,5.08503151,5.5333333,5.212166,5.4,5.313051,5.311111,5.3110323,100,62.9457932,-0.111602783,-0.248174876,false,[object Object],
31-01-2015,0,0,0,0,0,0,13.0512972,0,13.0204191,0,13.0636406,0,13.1373787,0,13.0814295,0,13.3545122,0,13.76953,0,13.8416662,0,42.2845345,-0.203082085,-0.237273008,0,0,0,0,0,0,0,0,0,4.2,4.111803,3.66666675,4.000003,4.428571,4.25653839,4.733333,4.663647,4.6,4.43726063,5.4333334,5.01990128,5.35,5.221968,5.24444437,5.250606,100,50.59439,-0.418853283,-0.258644372,true,[object Object],
30-01-2015,13.08,13.13,12.9,12.93,187300,13.1219959,13.0512972,13.0033312,13.0204191,13.1099987,13.0636406,13.0566692,13.1373787,13.0809994,13.0814295,13.4503384,13.3545122,13.8445,13.76953,13.8416662,13.8416662,20,42.2845345,-0.203082085,-0.24911043,1,1,1,3,1,1,1,1,1,4.2,3.66770458,3.66666675,3.00000572,4.428571,4.008718,4.733333,4.615597,4.6,4.312207,5.4333334,5.02127361,5.35,5.22949266,5.24444437,5.25623751,1e-7,34.1258545,-0.499469757,-0.234305754,true,[object Object],
29-01-2015,12.94,13.15,12.82,13.14,346900,13.1659956,13.1119452,13.1033316,13.1108379,13.1028547,13.1081877,13.0493355,13.1670046,13.0770006,13.11508,13.48434,13.3837891,13.8678331,13.7979889,13.8556919,13.8556919,40,49.71271,-0.2020216,-0.262626439,0,0,0,0,0,0,0,0,0,5,5.001557,5,5.00001144,5,5.011624,5,5.1321106,5,5.048253,5.4333334,5.29860258,5.41666651,5.372865,5.322222,5.35188341,100,45.5011368,-0.187827587,-0.199832752,false,[object Object],
28-01-2015,13.21,13.29,12.72,12.94,304300,13.1399965,13.0979176,13.1799974,13.0816746,13.0699987,13.0975838,13.0393362,13.1708622,13.0580006,13.1095419,13.510006,13.4006023,13.8895,13.8202934,13.8668747,13.8668747,39.8550148,52.9502831,-0.2191124,-0.276407123,0,0,0,0,0,0,0,0,0,5,5.00233555,5,5.00002337,5,5.01549864,5,5.150984,5,5.0589757,5.4333334,5.31919575,5.41666651,5.38550472,5.35555553,5.359791,100,27.33485,-0.1946001,-0.19817856,true,[object Object],
27-01-2015,13.77,13.77,13.12,13.23,141700,13.1279964,13.176877,13.2499971,13.2233505,13.1142836,13.1501122,12.9960022,13.2038431,13.089,13.1472178,13.5443392,13.4323683,13.909667,13.8501339,13.881587,13.881587,67.66462,57.3153725,-0.2173748,-0.288288862,0,0,0,0,0,0,0,0,0,5,5.00350332,5,5.00004673,5,5.02066469,5.0666666,5.172553,5,5.07208157,5.4333334,5.34120941,5.41666651,5.398573,5.35555553,5.367876,1e-7,3.11313152,-0.2004137,-0.193184584,true,[object Object],
26-01-2015,13.19,13.38,13.05,13.37,180400,13.0639973,13.1503162,13.1766634,13.2167025,13.065712,13.1234837,12.9553356,13.2001066,13.07,13.1288214,13.5870056,13.4463243,13.9126673,13.8711557,13.8920965,13.8920965,90.0709,53.8656235,-0.241523743,-0.30036366,0,0,0,0,0,0,0,0,0,5,5.00525475,5,5.000094,5,5.027553,5.0666666,5.19720364,5,5.0881,5.4333334,5.36474133,5.41666651,5.412084,5.411111,5.376143,1e-7,4.150842,-0.204918385,-0.184000552,false,[object Object],
25-01-2015,0,0,0,0,0,0,13.0404749,0,13.063405,0,13.0413113,0,13.1758366,0,13.0752258,0,13.4515877,0,13.8881445,0,13.9006557,0,41.7972,-0.283086777,-0.3097552,0,0,0,0,0,0,0,0,0,5,5.007882,5,5.000188,5,5.03673744,5.0666666,5.22537565,5,5.107678,5.4333334,5.389896,5.41666651,5.426053,5.411111,5.384596,1e-7,5.53445625,-0.207687378,-0.169602022,true,[object Object],
24-01-2015,0,0,0,0,0,0,13.0404749,0,13.063405,0,13.0413113,0,13.1758366,0,13.0752258,0,13.4515877,0,13.8881445,0,13.9006557,0,41.7972,-0.283086777,-0.314528674,0,0,0,0,0,0,0,0,0,5,5.011823,5,5.00037575,5,5.04898357,5.0666666,5.257572,5,5.131606,5.6,5.41678524,5.41666651,5.44049549,5.411111,5.39323854,1e-7,7.379275,-0.208200932,-0.148757353,true,[object Object],
23-01-2015,13.01,13.25,13.01,13.15,199100,13.0399961,13.0404749,13.0133314,13.063405,13.0057116,13.0413113,12.9886684,13.1758366,13.024,13.0752258,13.6330061,13.4515877,13.9135,13.8881445,13.9006557,13.9006557,52.49996,41.7972,-0.283086777,-0.322621673,0,0,0,0,0,0,0,0,0,5,5.017735,5,5.0007515,5,5.06531143,5.4,5.29436827,5,5.160852,5.6,5.445529,5.41666651,5.45542765,5.411111,5.40207529,1e-7,9.839033,-0.20582819,-0.119988233,false,[object Object],
22-01-2015,12.97,13.02,12.78,13.01,219100,12.9879961,12.9857121,12.9333315,12.97681,13.0199966,13.0050821,13.0453358,13.1795273,12.991,13.058609,13.6896725,13.4723864,13.913166,13.913166,13.913166,13.913166,44.39025,38.22961,-0.30961895,-0.33030352,0,0,0,0,0,0,0,0,0,5,5.02660227,5,5.00150251,5,5.087082,5.733333,5.336421,5.1,5.19659662,5.6,5.476255,5.41666651,5.47086573,5.411111,5.411111,1e-7,13.1187115,-0.199805737,-0.0815231,false,[object Object],
21-01-2015,12.85,13.04,12.74,12.88,375800,12.975996,12.973568,13.0133314,12.9436207,13.0242825,13.0034428,13.1160021,13.2037458,12.989,13.0694113,13.7430058,13.5042753,13.9284744,13.9284744,13.9284744,13.9284744,34.2105179,36.1760635,-0.3247261,-0.334622175,0,0,0,0,0,0,0,0,0,5,5.039903,5,5.003005,5,5.116109,5.9333334,5.38448143,5.1,5.240285,5.6,5.5091,5.41666651,5.48682737,5.41573048,5.41573048,1e-7,17.4916153,-0.1892128,-0.0312418416,false,[object Object],
