date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
17-03-2015,28.68,29.31,28.54,29.24,14900,28.5299931,28.7346478,28.8333359,28.89307,28.4971428,28.6663513,28.6333389,28.6480656,28.454998,28.6387711,28.95867,28.6553917,28.331501,28.775425,28.8618813,28.81772,75.7961655,53.8749275,-0.0200901031,-0.08197233,0,0,0,0,0,0,0,0,0,5,5.00042772,5,5.000002,5,5.003606,5,5.048526,5,5.016358,5.233333,5.114861,5.133333,5.13539171,5.088889,5.139068,100,82.29231,-0.07529783,-0.0830537453,false,[object Object],
16-03-2015,28.88,28.93,28.51,28.62,12600,28.2679939,28.4819717,28.6900024,28.5461388,28.2871418,28.4751358,28.574007,28.5635033,28.4979973,28.5051651,28.9093361,28.6150742,28.3125,28.759676,28.8542156,28.8082314,56.0509758,46.56785,-0.0828113556,-0.08086332,0,0,0,0,0,0,0,0,0,5,5.00064135,5,5.000004,5,5.004808,5,5.055458,5,5.019993,5.233333,5.122782,5.133333,5.13998127,5.088889,5.14219332,100,76.3897552,-0.07841253,-0.083480306,true,[object Object],
15-03-2015,0,0,0,0,0,0,28.4129581,0,28.4722748,0,28.4268475,0,28.5554333,0,28.4796467,0,28.6147346,0,28.76441,0,28.8124619,0,43.4068031,-0.09853363,-0.07278527,0,0,0,0,0,0,0,0,0,5,5.000962,5,5.00000763,5,5.0064106,5,5.06338072,5,5.02443552,5.233333,5.13125,5.133333,5.14472628,5.088889,5.1453886,100,68.51968,-0.08124733,-0.0828104541,true,[object Object],
14-03-2015,0,0,0,0,0,0,28.4129581,0,28.4722748,0,28.4268475,0,28.5554333,0,28.4796467,0,28.6147346,0,28.76441,0,28.8124619,0,43.4068031,-0.09853363,-0.0629603043,0,0,0,0,0,0,0,0,0,5,5.001443,5,5.00001526,5,5.008548,5,5.072435,5,5.02986574,5.233333,5.1403017,5.133333,5.14963245,5.088889,5.148656,100,58.0262375,-0.08368349,-0.0807509944,true,[object Object],
13-03-2015,28.87,28.95,28.25,28.64,8200,28.3239937,28.4129581,28.2633362,28.4722748,28.2685719,28.4268475,28.5746746,28.5554333,28.549,28.4796467,28.8620033,28.6147346,28.302,28.76441,28.852993,28.8124619,56.6878662,43.4068031,-0.09853363,-0.0423096567,0,0,0,0,0,0,0,0,0,5,5.00216436,5,5.000031,5,5.01139736,5,5.08278275,5,5.036503,5.233333,5.14997768,5.133333,5.15470457,5.088889,5.15199661,100,44.03498,-0.0855765343,-0.0769479,true,[object Object],
12-03-2015,27.54,28.98,27.23,28.81,21800,28.1499939,28.2994366,28.02667,28.30455,28.2928581,28.3557968,28.60334,28.5433521,28.5749969,28.4440136,28.8453369,28.6129913,28.3098335,28.7686272,28.8521042,28.8163376,62.10189,38.9797821,-0.119203568,-0.0161281154,0,0,0,0,0,0,0,0,0,5,5.003247,5,5.000062,5,5.015197,5,5.094609,5,5.044615,5.233333,5.16032076,5.133333,5.159949,5.088889,5.155412,100,25.3799744,-0.08674765,-0.0709744543,false,[object Object],
11-03-2015,28.14,28.14,26.86,27.34,28200,28.0859928,28.0441551,28.0566711,27.799099,28.4157143,28.2043953,28.64734,28.50526,28.5689964,28.3626823,28.80167,28.5994053,28.3329983,28.7672253,28.8478813,28.81648,15.2866125,31.2724133,-0.161161423,0.0155675672,0,0,0,0,0,0,0,0,0,5,5.00487,5,5.0001235,5,5.02026272,5.266667,5.10812426,5,5.054529,5.233333,5.171377,5.133333,5.165371,5.088889,5.15890455,1e-7,0.5066327,-0.08698034,-0.0623177961,true,[object Object],
10-03-2015,28.9,28.9,27.86,27.93,15800,28.3799934,28.3962326,28.2000046,28.2581959,28.67143,28.492527,28.7693424,28.6717262,28.6849976,28.5899448,28.7990036,28.68626,28.3954983,28.8156052,28.8514347,28.84966,22.1804581,36.6010132,-0.0626983643,0.0460342839,0,0,0,0,0,0,0,0,0,5,5.00730467,5,5.000247,5,5.02701664,5.266667,5.12357044,5,5.06664658,5.233333,5.183196,5.133333,5.17097664,5.088889,5.16247559,1e-7,0.675510168,-0.08601236,-0.05036227,true,[object Object],
09-03-2015,27.69,28.97,27.34,28.9,26700,28.727993,28.6293488,28.3866711,28.5863914,28.81,28.6800346,28.8493423,28.7776871,28.727,28.736599,28.76367,28.7384167,28.4736633,28.8456249,28.8716583,28.870327,56.1150742,41.4078674,0.00381469727,0.0639682338,0,0,0,0,0,0,0,0,0,5,5.010957,5,5.000494,5,5.036022,5.266667,5.14122343,5,5.08145666,5.233333,5.19583035,5.133333,5.17677259,5.088889,5.16612673,1e-7,0.9006802,-0.08352566,-0.0343701057,false,[object Object],
08-03-2015,0,0,0,0,0,0,28.4940243,0,28.2727814,0,28.6067123,0,28.7602139,0,28.7002888,0,28.7272739,0,28.8437824,0,28.86966,0,36.5054665,-0.0101089478,0.07451185,0,0,0,0,0,0,0,0,0,5,5.016435,5,5.000988,5,5.04803,5.266667,5.16139841,5,5.09955835,5.233333,5.209336,5.133333,5.182765,5.088889,5.16986,1e-7,1.20090687,-0.07913685,-0.0134584112,true,[object Object],
07-03-2015,0,0,0,0,0,0,28.4940243,0,28.2727814,0,28.6067123,0,28.7602139,0,28.7002888,0,28.7272739,0,28.8437824,0,28.86966,0,36.5054665,-0.0101089478,0.08660253,0,0,0,0,0,0,0,0,0,5,5.024653,5,5.001976,5,5.06404,5.266667,5.18445539,5,5.12168264,5.233333,5.223773,5.133333,5.18896055,5.088889,5.173677,1e-7,1.60120916,-0.07238388,0.0134282643,true,[object Object],
06-03-2015,28.5,28.88,27.56,27.77,55900,28.7739925,28.4940243,28.3566685,28.2727814,28.7885723,28.6067123,28.87401,28.7602139,28.7,28.7002888,28.7173367,28.7272739,28.534996,28.8437824,28.86966,28.86966,8.203159,36.5054665,-0.0101089478,0.09910308,0,0,0,0,0,0,0,0,0,5,5.036979,5,5.003952,5,5.085387,5.266667,5.21080637,5.4,5.148723,5.4,5.239206,5.133333,5.195366,5.088889,5.17758,1e-7,2.13494563,-0.06271219,0.0475500971,true,[object Object],
05-03-2015,28.81,29.15,27.93,28.49,15200,28.9999943,28.8560352,28.99,28.7755623,28.8928566,28.8856163,28.9673443,28.9016724,28.8300018,28.90702,28.727335,28.793293,28.6089954,28.8801823,28.8820133,28.8820133,33.19669,45.9395676,0.0873222351,0.113658272,0,0,0,0,0,0,0,0,0,5,5.055469,5,5.007904,5,5.11384964,5.4666667,5.2409215,5.4,5.18177271,5.4,5.255703,5.133333,5.2019887,5.088889,5.18157053,1e-7,2.846594,-0.0494556427,0.09041034,true,[object Object],
04-03-2015,29.66,29.75,28.77,28.81,15300,29.0519924,29.039053,29.2033329,29.0611267,28.872858,29.0174885,29.0093441,28.9604816,28.9280033,28.9996929,28.6756687,28.814209,28.6733284,28.89341,28.8864689,28.8864689,46.31143,50.1871948,0.13710022,0.122643366,0,0,0,0,0,0,0,0,0,5,5.083204,5,5.015808,5,5.151799,5.4666667,5.27533865,5.4,5.22216654,5.4,5.273338,5.133333,5.2088356,5.088889,5.185651,1e-7,3.79545879,-0.03181553,0.09854809,true,[object Object],
03-03-2015,29.04,30,28.95,29.67,40900,28.989994,29.15358,29.2333355,29.3122559,28.8471432,29.08665,29.0473442,28.98198,28.9640045,29.0418472,28.6343365,28.8144989,28.7264938,28.8962364,28.8873482,28.8873482,81.55735,51.47912,0.166057587,0.134230718,0,0,0,0,0,0,0,0,0,5,5.124806,5,5.031616,5.571429,5.202399,5.4666667,5.314673,5.4,5.271537,5.4,5.29218864,5.133333,5.21591473,5.088889,5.18982267,1e-7,5.06061172,-0.0088377,0.10750135,false,[object Object],
02-03-2015,28.97,29.5,28.97,29.13,8600,28.7259922,28.89537,28.9266682,28.95451,28.7614288,28.8922,29.054678,28.88369,28.9100037,28.9022579,28.56567,28.7554989,28.7639942,28.8700066,28.8782482,28.8782482,46.0317154,41.45304,0.113039017,0.1494236,0,0,0,0,0,0,0,0,0,5,5.18720865,5,5.06323242,5.571429,5.269865,5.4666667,5.35962629,5.4,5.331878,5.4,5.31234,5.133333,5.2232337,5.088889,5.19408846,1e-7,6.7474823,0.0206193924,0.11736536,false,[object Object],
01-03-2015,0,0,0,0,0,0,28.7780571,0,28.7790222,0,28.8129349,0,28.8485031,0,28.8516483,0,28.7296715,0,28.8611927,0,28.875288,0,39.92682,0.0987072,0.170507431,0,0,0,0,0,0,0,0,0,5.8,5.28081274,5,5.126465,5.571429,5.35982037,5.4666667,5.41100168,5.4,5.405629,5.4,5.33388042,5.133333,5.230801,5.088889,5.19845,1e-7,8.996643,0.0579171181,0.128248274,true,[object Object],
28-02-2015,0,0,0,0,0,0,28.7780571,0,28.7790222,0,28.8129349,0,28.8485031,0,28.8516483,0,28.7296715,0,28.8611927,0,28.875288,0,39.92682,0.0987072,0.19318369,0,0,0,0,0,0,0,0,0,5.8,5.42121935,5,5.25292969,5.571429,5.47976,5.4666667,5.469716,5.7,5.495769,5.4,5.356907,5.133333,5.238625,5.088889,5.20290947,1e-7,11.9955235,0.104679585,0.140273362,true,[object Object],
27-02-2015,28.81,29.05,28.59,28.9,27200,28.6259918,28.7780571,28.71667,28.7790222,28.81,28.8129349,29.14601,28.8485031,28.9240017,28.8516483,28.5063362,28.7296715,28.7843266,28.8611927,28.875288,28.875288,38.73014,39.92682,0.0987072,0.219101369,0,0,0,0,0,0,0,0,0,5.8,5.63182926,6.33333349,5.50586,5.571429,5.63968039,5.4666667,5.5368185,5.7,5.60594,5.4,5.381521,5.133333,5.246714,5.088889,5.20746946,1e-7,15.994031,0.162843227,0.153581455,false,[object Object],
26-02-2015,28.21,28.79,28.21,28.75,10100,28.6599922,28.7170868,28.5333347,28.6580467,28.8485718,28.7839127,29.2173443,28.8411465,28.951004,28.8409042,28.4590015,28.7179241,28.7859917,28.8598766,28.8749943,28.8749943,33.96825,40.3257141,0.102396011,0.24409464,0,0,0,0,0,0,0,0,0,5.8,5.947744,6.33333349,6.0117197,5.571429,5.852907,5.4666667,5.613507,5.7,5.74059343,5.4,5.407833,5.133333,5.25507736,5.088889,5.2121315,1e-7,21.3253746,0.2347126,0.134394109,false,[object Object],
25-02-2015,28.42,28.8,28.22,28.5,7800,28.8039913,28.70063,28.4933338,28.5660954,28.9028587,28.7952156,29.2626762,28.8541679,28.9880028,28.861105,28.4526672,28.7157116,28.7903252,28.8636017,28.8765011,28.8765011,26.0317383,42.44487,0.120887756,0.270369,9,9,9,10,2,9,9,9,9,5.8,6.4216156,6.33333349,7.02344,6,6.13721,5.4666667,5.70115042,5.7,5.90517,5.266667,5.43595934,5.133333,5.263724,5.088889,5.21689844,100,28.4338341,0.32303,0.107949257,true,[object Object],
24-02-2015,28.52,29.44,27.68,28.35,37900,28.9379921,28.8009453,28.6833344,28.63219,29.01286,28.8936214,29.28401,28.9047623,29.076004,28.94135,28.436,28.7305889,28.8034935,28.875927,28.8810921,28.8810921,23.2198181,47.9159164,0.1681881,0.296652049,0,0,0,0,0,0,0,0,0,5,5.1324234,5,5.04688,5.428571,5.18294668,5.2,5.229886,5.3,5.21743,5.133333,5.19016361,5.0666666,5.13707066,5.04444456,5.131885,1e-7,4.57844639,0.02378416,0.0726258457,true,[object Object],
23-02-2015,29.02,29.38,28.51,28.63,16600,29.09399,29.0264168,29.05667,28.9143829,29.1300011,29.07483,29.2446785,28.9840145,29.2190037,29.0727615,28.4396687,28.7568359,28.8158264,28.893755,28.8876476,28.8876476,40.0544777,56.14795,0.241386414,0.317679524,0,0,0,0,0,0,0,0,0,5.6,5.198635,5,5.09375954,5.428571,5.243929,5.2,5.262727,5.3,5.265748,5.133333,5.20327854,5.0666666,5.141717,5.04444456,5.13484859,1e-7,6.104595,0.048763752,0.07173644,true,[object Object],
22-02-2015,0,0,0,0,0,0,29.2246246,0,29.1987667,0,29.2231064,0,29.0345879,0,29.1711521,0,28.765583,0,28.9026966,0,28.89087,0,61.51244,0.3027935,0.330573827,0,0,0,0,0,0,0,0,0,5.6,5.29795265,5,5.187519,5.428571,5.325238,5.2,5.300259,5.3,5.324803,5.133333,5.21729755,5.0666666,5.146521,5.0333333,5.137879,1e-7,8.139461,0.07993841,0.06955782,true,[object Object],
21-02-2015,0,0,0,0,0,0,29.2246246,0,29.1987667,0,29.2231064,0,29.0345879,0,29.1711521,0,28.765583,0,28.9026966,0,28.89087,0,61.51244,0.3027935,0.336645126,0,0,0,0,0,0,0,0,0,5.6,5.446929,6,5.375038,5.428571,5.433651,5.2,5.34315348,5.3,5.39698124,5.133333,5.23228359,5.0666666,5.151488,5.0333333,5.14097738,1e-7,10.8526144,0.118565559,0.06576533,true,[object Object],
20-02-2015,29.5,29.5,28.87,29.07,10800,29.22199,29.2246246,29.23667,29.1987667,29.1999989,29.2231064,29.1493454,29.0345879,29.406002,29.1711521,28.4256687,28.765583,28.828661,28.9026966,28.89087,28.89087,52.303524,61.51244,0.3027935,0.343188167,0,0,0,0,0,0,0,0,0,5.6,5.67039347,6,5.75007629,5.428571,5.57820129,5.2,5.392175,5.3,5.48519945,5.133333,5.248303,5.0666666,5.156623,5.0333333,5.14414549,1e-7,14.4701529,0.166142941,0.0599681549,true,[object Object],
19-02-2015,29.21,29.58,29.21,29.47,12900,29.241993,29.3019371,29.2566681,29.3275337,29.2442837,29.2741432,29.0873432,29.02953,29.4960022,29.19363,28.3980026,28.7445889,28.8353271,28.8970261,28.8886013,28.8886013,63.1436234,64.58208,0.3319664,0.3508803,8,8,8,5,1,8,8,8,8,5.6,6.00559,6,6.50015259,5.428571,5.770935,5.5333333,5.4482,5.3,5.59302139,5.133333,5.265427,5.0666666,5.161932,5.0333333,5.14738464,60.0000038,19.2935371,0.2244525,0.051696565,true,[object Object],
18-02-2015,29.05,29.22,28.74,29.17,5900,29.1719933,29.217907,29.1900024,29.1850662,29.28857,29.2088566,28.95601,28.9666061,29.492,29.1322155,28.3600044,28.694561,28.84016,28.8776035,28.8811474,28.8811474,58.7064743,65.06156,0.323646545,0.356761932,0,0,0,0,0,0,0,0,0,5,5.008385,5,5.0003047,5,5.027913,5.33333349,5.08365726,5,5.058137,5.0333333,5.076836,5.016667,5.06572628,5,5.083281,1e-7,5.724716,-0.009842873,0.04038705,false,[object Object],
17-02-2015,29.35,30.12,29.06,29.13,31000,29.2139931,29.24186,29.1900024,29.2001343,29.47857,29.22181,28.8286762,28.93755,29.457,29.12382,28.3340054,28.6617718,28.84916,28.867691,28.8773975,28.8773975,61.8833847,67.179924,0.33886528,0.361830831,0,0,0,0,0,0,0,0,0,5,5.012578,5,5.0006094,5,5.037217,5.33333349,5.095608,5,5.07105637,5.0333333,5.082135,5.016667,5.067954,5,5.08515263,1e-7,7.6329546,-0.00329113,0.059304025,true,[object Object],
16-02-2015,0,0,0,0,0,0,29.29779,0,29.2702713,0,29.2524128,0,28.9100571,0,29.1224461,0,28.62948,0,28.858799,0,28.8740749,0,68.9454346,0.357435226,0.357869476,0,0,0,0,0,0,0,0,0,5,5.018867,5,5.001219,5,5.04962254,5.33333349,5.10926676,5,5.086847,5.0333333,5.08779955,5.016667,5.07025766,5,5.087066,1e-7,10.1772728,0.00511932373,0.08258639,true,[object Object],
15-02-2015,0,0,0,0,0,0,29.29779,0,29.2702713,0,29.2524128,0,28.9100571,0,29.1224461,0,28.62948,0,28.858799,0,28.8740749,0,68.9454346,0.357435226,0.3518448,0,0,0,0,0,0,0,0,0,5,5.028301,5,5.00243759,5,5.06616354,5.33333349,5.1248765,5,5.106146,5.0333333,5.093855,5.016667,5.07263947,5,5.08902264,1e-7,13.5696974,0.0157794952,0.111101948,true,[object Object],
14-02-2015,0,0,0,0,0,0,29.29779,0,29.2702713,0,29.2524128,0,28.9100571,0,29.1224461,0,28.62948,0,28.858799,0,28.8740749,0,68.9454346,0.357435226,0.3458201,0,0,0,0,0,0,0,0,0,5,5.04245138,5,5.004875,5,5.088218,5.33333349,5.142716,5.5,5.129734,5.0333333,5.10032749,5.016667,5.075102,5.05555534,5.091023,1e-7,18.09293,0.029156208,0.145882189,true,[object Object],
13-02-2015,29.32,29.32,29.06,29.27,6700,29.34399,29.29779,29.18667,29.2702713,29.59857,29.2524128,28.678009,28.9100571,29.3200016,29.1224461,28.3210049,28.62948,28.8573265,28.858799,28.8740749,28.8740749,65.02243,68.9454346,0.357435226,0.3217924,0,0,0,0,0,0,0,0,0,5,5.06367731,5,5.00975037,5,5.11762428,5.33333349,5.163104,5.5,5.15856361,5.0333333,5.107247,5.016667,5.07764769,5.05555534,5.0930686,1e-7,24.1239052,0.04580593,0.188152522,true,[object Object],
12-02-2015,29.1,29.34,29.07,29.17,7000,29.58999,29.3116856,29.2233353,29.2705421,29.6214275,29.24655,28.5606766,28.8586369,29.1130028,29.0896568,28.26667,28.5853062,28.8614922,28.84486,28.8687954,28.8687954,62.7802658,70.2531,0.361680984,0.280554026,0,0,0,0,0,0,0,0,0,5,5.095516,5,5.01950073,5,5.1568327,5.33333349,5.18640471,5.5,5.1938,5.0333333,5.114643,5.016667,5.08028,5.05555534,5.09516,1e-7,32.1652069,0.06639099,0.182802469,false,[object Object],
11-02-2015,29.12,29.29,29.06,29.12,7100,29.74999,29.3825283,29.4266682,29.3710861,29.5714283,29.2720661,28.4873428,28.8141556,29.01,29.0718021,28.175005,28.5449829,28.8693256,28.8338375,28.864727,28.864727,61.6592064,72.74404,0.372022629,0.223008052,0,0,0,0,0,0,0,0,0,5,5.14327431,5,5.03900146,5.714286,5.20911026,5.33333349,5.213034,5.5,5.23686647,5.0333333,5.12254953,5.016667,5.083001,5.05555534,5.09729862,1e-7,42.88694,0.09169865,0.173314884,true,[object Object],
10-02-2015,29.85,29.87,29.24,29.38,7400,29.81199,29.513792,29.8866673,29.6221733,29.377142,29.3227539,28.34201,28.7704639,28.8480015,29.06109,28.1046715,28.5053272,28.87166,28.8241367,28.861227,28.861227,67.48877,76.43899,0.384901047,0.151254237,0,0,0,0,0,0,0,0,0,5,5.21491146,5,5.078003,5.714286,5.27881336,5.0666666,5.243468,5.5,5.28950357,5.0333333,5.131001,5.016667,5.085815,5.05555534,5.099485,44.4444466,57.1825867,0.122666836,0.158684358,true,[object Object],
09-02-2015,30.53,30.83,29.75,29.78,15400,29.6999912,29.5806885,30.0833359,29.8643456,29.0657139,29.3036728,28.221344,28.6833878,28.6360016,28.9902229,28.0420036,28.4450054,28.8759937,28.805294,28.8540249,28.8540249,76.45741,79.42239,0.3692665,0.07383622,0,0,0,0,0,0,0,0,0,6,5.322367,5,5.156006,5.714286,5.371751,5.0666666,5.278249,5.5,5.353838,5.0333333,5.14003563,5.016667,5.088724,5.05555534,5.10172033,44.4444466,61.42863,0.160409927,0.137702361,true,[object Object],
08-02-2015,0,0,0,0,0,0,29.4810333,0,29.94869,0,29.1448975,0,28.52673,0,28.8147163,0,28.3529377,0,28.772253,0,28.8409824,0,80.41072,0.30321312,-0.001844618,0,0,0,0,0,0,0,0,0,6,5.48355055,5,5.31201172,5.714286,5.49566746,5.0666666,5.31799841,5.5,5.432469,5.0333333,5.14969349,5.016667,5.09173155,5.05555534,5.10400629,44.4444466,67.09003,0.206250191,0.108918719,true,[object Object],
07-02-2015,0,0,0,0,0,0,29.4810333,0,29.94869,0,29.1448975,0,28.52673,0,28.8147163,0,28.3529377,0,28.772253,0,28.8409824,0,80.41072,0.30321312,-0.07018619,0,0,0,0,0,0,0,0,0,6,5.725326,6.66666651,5.62402344,5.714286,5.66088963,5.0666666,5.36342669,5.5,5.528573,5.0333333,5.160017,5.016667,5.094841,5.05555534,5.10634375,44.4444466,74.63856,0.261759281,0.07059606,true,[object Object],
06-02-2015,30.07,30.77,30.07,30.5,19700,29.29599,29.4810333,29.96667,29.94869,28.8314266,29.1448975,28.07668,28.52673,28.3450012,28.8147163,27.9703369,28.3529377,28.8649921,28.772253,28.8409824,28.8409824,93.8636246,80.41072,0.30321312,-0.137091741,0,0,0,0,0,0,0,0,0,6,6.08798933,6.66666651,6.248047,5.714286,5.881186,5.0666666,5.41534472,5.5,5.646034,5.0333333,5.17105246,5.016667,5.098056,5.05555534,5.10873365,44.4444466,84.70326,0.328801632,0.0206555258,false,[object Object],
05-02-2015,29.61,30.07,29.52,29.97,10500,28.63599,28.97155,29.40667,29.39738,28.4028568,28.6931953,27.8666782,28.244833,28.0460014,28.4402084,27.87567,28.2048645,28.8419914,28.713686,28.8172817,28.8172817,97.29729,75.9264145,0.14118576,-0.212315455,10,10,10,5,1,10,10,10,10,6,6.63198376,6.66666651,7.49609375,5.714286,6.174915,5.0666666,5.47467947,5.1,5.789597,5.0333333,5.18284941,5.016667,5.10138,5.05555534,5.111177,100,98.12287,0.4095893,-0.0433872,true,[object Object],
04-02-2015,28.86,29.55,28.68,29.43,21600,28.269989,28.4723263,28.6700039,28.8247643,28.0157127,28.2675953,27.70068,27.99838,27.8560028,28.1002541,27.78367,28.0831318,28.825325,28.6710987,28.8005753,28.8005753,96.22645,68.80279,-0.013710022,-0.272308767,0,0,0,0,0,0,0,0,0,5,4.94797564,5,4.9921875,5,4.89988661,4.733333,4.828205,4.6,4.853952,4.866667,4.850632,4.9333334,4.935325,5,5.00131559,100,97.49716,-0.00234460831,-0.12449789,false,[object Object],
03-02-2015,27.72,28.88,27.6,28.82,20000,27.8839874,27.99349,27.926672,28.2195282,27.6499977,27.880127,27.64268,27.7938633,27.6070042,27.8047543,27.7270031,27.9902439,28.8148251,28.6453724,28.7913189,28.7913189,97.60958,59.6615677,-0.156232834,-0.315270752,0,0,0,0,0,0,0,0,0,5,4.921963,5,4.984375,5,4.86651564,4.733333,4.803663,4.6,4.821497,4.866667,4.840331,4.9333334,4.93313265,5,5.001345,100,96.66289,-0.0189971924,-0.124395579,false,[object Object],
02-02-2015,27.4,27.81,27.16,27.76,19800,27.5719872,27.5802345,27.7000046,27.6190567,27.4628544,27.5668373,27.5880127,27.6472721,27.4820042,27.5791435,27.7043381,27.93302,28.8134937,28.639452,28.7908916,28.7908916,55.3784981,47.01223,-0.273761749,-0.337566376,0,0,0,0,0,0,0,0,0,5,4.88294458,5,4.96875,4.428571,4.822021,4.733333,4.77561474,4.6,4.78183,4.866667,4.82931948,4.9333334,4.930866,5,5.001375,100,95.55052,-0.03997612,-0.1224556,false,[object Object],
01-02-2015,0,0,0,0,0,0,27.49035,0,27.4781113,0,27.502449,0,27.6311684,0,27.5389538,0,27.944952,0,28.6692638,0,28.80651,0,44.2234764,-0.311861038,-0.346803248,0,0,0,0,0,0,0,0,0,5,4.82441664,5,4.9375,4.428571,4.762695,4.733333,4.74356,4.6,4.73334742,4.866667,4.81754827,4.9333334,4.928522,5,5.001406,100,94.06737,-0.06617117,-0.118198238,true,[object Object],
31-01-2015,0,0,0,0,0,0,27.49035,0,27.4781113,0,27.502449,0,27.6311684,0,27.5389538,0,27.944952,0,28.6692638,0,28.80651,0,44.2234764,-0.311861038,-0.351806849,0,0,0,0,0,0,0,0,0,4.2,4.736625,5,4.875,4.428571,4.68359327,4.733333,4.70692539,4.6,4.67409134,4.866667,4.8049655,4.9333334,4.9260993,5,5.00143766,100,92.08983,-0.0986428261,-0.11104504,true,[object Object],
30-01-2015,27.83,28.09,27.14,27.2,35200,27.3939877,27.49035,27.6133366,27.4781113,27.5071411,27.502449,27.6346779,27.6311684,27.4670048,27.5389538,27.71567,27.944952,28.82666,28.6692638,28.80651,28.80651,33.06775,44.2234764,-0.311861038,-0.3573085,0,0,0,0,0,0,0,0,0,4.2,4.604938,5,4.75,4.428571,4.57812452,4.733333,4.66505766,4.6,4.601667,4.866667,4.791515,4.9333334,4.923594,5,5.00147,100,89.45311,-0.138653755,-0.100299783,true,[object Object],
29-01-2015,27.56,28.15,27.42,28.14,15200,27.4559879,27.6355247,27.6333389,27.7562237,27.47,27.6032639,27.70201,27.6927643,27.4820042,27.6142769,27.7420025,27.9963284,28.8484936,28.7190685,28.8312283,28.8312283,70.5179138,47.94205,-0.298936844,-0.36919722,0,0,0,0,0,0,0,0,0,4.2,4.40740728,3.66666675,4.5,4.428571,4.43749952,4.733333,4.617209,4.6,4.51314831,4.866667,4.777137,4.9333334,4.921004,5,5.001503,100,85.9374847,-0.187705517,-0.0851259753,false,[object Object],
28-01-2015,27.28,27.61,26.81,27.5,20500,27.44199,27.3832874,27.2100067,27.372448,27.38857,27.42435,27.7086773,27.6288738,27.4160042,27.49745,27.774334,27.98642,28.8554955,28.7386971,28.8420277,28.8420277,45.0199165,40.4167633,-0.373800278,-0.3772136,0,0,0,0,0,0,0,0,0,4.2,4.11111069,3.66666675,4,4.428571,4.24999952,4.733333,4.56252432,4.6,4.404959,4.866667,4.761767,4.9333334,4.918326,5,5.001537,100,81.2499847,-0.247582912,-0.06452046,false,[object Object],
27-01-2015,26.37,27.39,26.37,27.26,27900,27.32999,27.3249321,27.21334,27.2448959,27.4042854,27.3991356,27.76401,27.6472836,27.5220032,27.4968834,27.864336,28.0199661,28.8709965,28.7806873,28.8633289,28.8633289,35.4581642,38.8823776,-0.39875412,-0.376664042,1,1,1,5,1,1,1,1,1,4.2,3.66666627,3.66666675,3,4.428571,3.99999928,4.733333,4.50002766,4.6,4.272728,4.866667,4.745337,4.9333334,4.91555738,5,5.001571,1e-7,74.9999847,-0.3204069,-0.0372818857,false,[object Object],
26-01-2015,27.54,27.54,26.67,26.87,11400,27.3919888,27.357399,27.48334,27.22979,27.4171448,27.4455147,27.839344,27.70261,27.5960026,27.5495243,27.9920025,28.0723782,28.8776627,28.8322353,28.8891888,28.8891888,9.049812,40.02378,-0.400367737,-0.3733419,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,5.00003147,5,5.000001,5,5.003636,5,5.04828835,5.04444456,5.091494,100,99.9999847,-0.00142383575,-0.001973364,true,[object Object],
25-01-2015,0,0,0,0,0,0,27.6010971,0,27.58958,0,27.637352,0,27.8215542,0,27.70053,0,28.1553,0,28.8987522,0,28.92229,0,50.3484344,-0.356893539,-0.3698404,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,5.00003624,5,5.000001,5,5.0038867,5,5.04992533,5.1,5.09355,100,99.9999847,-0.001537323,-0.0021307203,true,[object Object],
24-01-2015,0,0,0,0,0,0,27.6010971,0,27.58958,0,27.637352,0,27.8215542,0,27.70053,0,28.1553,0,28.8987522,0,28.92229,0,50.3484344,-0.356893539,-0.371169418,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,5.00004148,5,5.000001,5,5.00415468,5,5.05161762,5.1,5.09565258,100,99.9999847,-0.00165987015,-0.00230063335,true,[object Object],
23-01-2015,27.99,27.99,27.24,27.51,10200,27.53999,27.6010971,27.5066738,27.58958,27.5042877,27.637352,27.96401,27.8215542,27.7550011,27.70053,28.1836681,28.1553,28.925663,28.8987522,28.92229,28.92229,35.1351471,50.3484344,-0.356893539,-0.3720385,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,5.000047,5,5.000001,5,5.00444126,4.983333,5.05336761,5.1,5.097802,100,99.9999847,-0.00179243088,-0.00248405663,true,[object Object],
